"Date","Open","High","Low","Close","a"
"26/07/2012",3094.91,3207.12,3071.8,3207.12,3212.94233333333
"27/07/2012",3224.98,3280.19,3193.72,3280.19,3286.609
"30/07/2012",3299.31,3330.69,3288.75,3320.71,3329.194
"31/07/2012",3318.84,3334.82,3291.66,3291.66,3297.45133333333
"01/08/2012",3298.7,3328.5,3296.62,3321.56,3328.06133333333
"02/08/2012",3315.75,3374.84,3232.46,3232.46,3236.40133333333
"03/08/2012",3244.6,3374.19,3238.4,3374.19,3383.633
"06/08/2012",3365.37,3416.31,3358.2,3401.56,3414.224
"07/08/2012",3400.37,3453.28,3398.59,3453.28,3467.96566666667
"08/08/2012",3439.12,3452.49,3420.82,3438.26,3450.76466666667
"09/08/2012",3454.25,3464.29,3421.6,3456.71,3470.211
"10/08/2012",3438.03,3442.24,3413.51,3435.62,3443.58566666667
"13/08/2012",3429.53,3453.57,3410.94,3426.41,3432.617
"14/08/2012",3444.33,3459.26,3432.15,3450.27,3456.239
"15/08/2012",3436.3,3463.03,3424.34,3449.2,3455.24833333333
"16/08/2012",3459.78,3480.49,3438.17,3480.49,3488.861
"17/08/2012",3491.6,3501.91,3475.39,3488.38,3499.033
"20/08/2012",3484.47,3505.6,3458.93,3480.58,3491.37266666667
"21/08/2012",3491.56,3523.85,3491.56,3513.28,3524.54233333333
"22/08/2012",3484.53,3500.54,3461.65,3461.65,3471.79666666667
"23/08/2012",3485.95,3495.8,3415.35,3432.56,3442.47266666667
"24/08/2012",3432.1,3442.33,3396.81,3433.21,3441.62333333333
"27/08/2012",3422.55,3462.83,3414.69,3462.83,3472.261
"28/08/2012",3440,3455.66,3421.05,3431.55,3440.036
"29/08/2012",3427.4,3434.12,3403.42,3413.89,3419.83966666667
"30/08/2012",3405.13,3414.04,3372.16,3379.11,3382.959
"31/08/2012",3377.89,3433.78,3371.74,3413.07,3420.376
"03/09/2012",3401.96,3453.71,3394.03,3453.71,3465.44933333333
"04/09/2012",3458.56,3458.56,3397.79,3399.04,3409.852
"05/09/2012",3399.23,3426.39,3372.8,3405.79,3416.59166666667
"06/09/2012",3412.88,3509.88,3411.51,3509.88,3519.972
"07/09/2012",3519.65,3561.91,3515.23,3519.05,3527.012
"10/09/2012",3513.66,3528.02,3503.48,3506.05,3512.228
"11/09/2012",3492.13,3537.44,3477.37,3537.3,3545.488
"12/09/2012",3546.19,3575.41,3525.88,3543.79,3551.19766666667
"13/09/2012",3540.92,3540.93,3494.11,3502.09,3511.07766666667
"14/09/2012",3573.3,3588.02,3555.67,3581.58,3588.493
"17/09/2012",3558.57,3573.98,3552.63,3553.69,3558.761
"18/09/2012",3533.77,3538.45,3500.34,3512.69,3514.67033333333
"19/09/2012",3528.67,3540.32,3503.73,3531.82,3534.93866666667
"20/09/2012",3501.01,3520.94,3486.36,3509.92,3511.69366666667
"21/09/2012",3528.46,3540.88,3504.61,3530.72,3533.89
"24/09/2012",3501.34,3514.07,3483.54,3497.22,3499.58033333333
"25/09/2012",3490.16,3520.29,3474.09,3513.81,3515.928
"26/09/2012",3471.74,3472.71,3414.84,3414.84,3413.69466666667
"27/09/2012",3437.41,3447.46,3421.31,3439.32,3437.94766666667
"28/09/2012",3457.46,3459.58,3354.82,3354.82,3350.368
"01/10/2012",3348.07,3438.93,3348.07,3434.98,3433.46
"02/10/2012",3411.25,3450.8,3392.37,3414.23,3410.92833333333
"03/10/2012",3396.79,3420.74,3387.95,3406.02,3404.16566666667
"04/10/2012",3422.11,3432.44,3387.48,3401.2,3400.15466666667
"05/10/2012",3410.4,3461.84,3410.4,3457.04,3457.83433333333
"08/10/2012",3429.32,3429.86,3404.97,3406.53,3404.65333333333
"09/10/2012",3420.23,3427.42,3377.92,3382.78,3381.15433333333
"10/10/2012",3370.92,3387.38,3365.87,3365.87,3364.26933333333
"11/10/2012",3352.85,3423.98,3351.44,3413.72,3414.87366666667
"12/10/2012",3401.26,3419,3389.08,3389.08,3388.28033333333
"15/10/2012",3387.76,3439.52,3387.76,3420.28,3419.16566666667
"16/10/2012",3443.6,3500.94,3428.97,3500.94,3504.33666666667
"17/10/2012",3503.82,3530.79,3494.35,3527.5,3531.557
"18/10/2012",3527.76,3542.58,3508.4,3535.18,3536.02333333333
"19/10/2012",3527.79,3537.92,3496.76,3504.56,3504.077
"22/10/2012",3498.38,3519.05,3475.82,3483.25,3482.49
"23/10/2012",3485.94,3492.02,3391.3,3406.5,3402.14
"24/10/2012",3421.83,3433.76,3388.71,3426.49,3422.58
"25/10/2012",3427.83,3457.3,3408.93,3411.53,3408.51133333333
"26/10/2012",3384.68,3446.74,3382.36,3435.09,3430.207
"29/10/2012",3419.38,3421.34,3394.89,3408.89,3404.06333333333
"30/10/2012",3414.71,3461.97,3414.71,3459.44,3457.665
"31/10/2012",3459.34,3484.78,3429.27,3429.27,3425.85166666667
"01/11/2012",3420.48,3484.17,3413.69,3475.4,3474.24933333333
"02/11/2012",3480.63,3502.64,3457.93,3492.46,3491.18466666667
"05/11/2012",3469.9,3473.57,3448.5,3448.5,3446.876
"06/11/2012",3455.83,3480.5,3446.71,3478.66,3477.48833333333
"07/11/2012",3513.42,3515.87,3409.59,3409.59,3409.415
"08/11/2012",3433.8,3440.77,3400.24,3407.68,3406.62533333333
"09/11/2012",3410.98,3432.94,3374.08,3423.57,3425.86166666667
"12/11/2012",3424.55,3428.5,3403.97,3411.65,3410.87233333333
"13/11/2012",3391.57,3434.27,3374.1,3430.6,3431.14566666667
"14/11/2012",3424.68,3436.26,3394.73,3400.02,3399.82
"15/11/2012",3379.32,3400.52,3374.47,3382.4,3381.77333333333
"16/11/2012",3379.52,3392.53,3341.52,3341.52,3337.66933333333
"19/11/2012",3375.42,3444.09,3369.53,3439.58,3440.68166666667
"20/11/2012",3424.71,3463.77,3415.66,3462.06,3464.70266666667
"21/11/2012",3454.01,3483.99,3444.55,3477.36,3481.07633333333
"22/11/2012",3489.08,3499.62,3480.99,3498.22,3501.03666666667
"23/11/2012",3505.35,3528.8,3481.65,3528.8,3533.45733333333
"26/11/2012",3513.94,3522.02,3494.27,3500.94,3503.62866666667
"27/11/2012",3521.17,3530.79,3491.06,3502.13,3502.16966666667
"28/11/2012",3489.53,3519.72,3479.16,3515.19,3514.77966666667
"29/11/2012",3536.8,3568.94,3532.77,3568.88,3570.00333333333
"30/11/2012",3568.05,3584.73,3557.28,3557.28,3559.03733333333
"03/12/2012",3567.9,3603.05,3563.29,3566.59,3569.368
"04/12/2012",3563.03,3596.9,3563.02,3580.48,3586.27933333333
"05/12/2012",3602.21,3607.1,3575.1,3590.5,3595.967
"06/12/2012",3598.13,3621.45,3585.33,3601.65,3607.98733333333
"07/12/2012",3606.76,3622.36,3590.12,3605.61,3611.294
"10/12/2012",3587.32,3614.46,3575.53,3612.1,3618.87366666667
"11/12/2012",3618.97,3648.93,3609,3646.15,3652.37366666667
"12/12/2012",3646.42,3652.04,3636.02,3646.66,3653.90633333333
"13/12/2012",3654.22,3659.1,3633.35,3643.13,3648.721
"14/12/2012",3643.7,3652.96,3631.88,3643.28,3648.30733333333
"17/12/2012",3633.17,3639.87,3611.12,3638.1,3644.42
"18/12/2012",3650.25,3656.47,3631.61,3648.63,3654.29566666667
"19/12/2012",3661.63,3670.2,3650.5,3664.59,3673.09
"20/12/2012",3652.41,3674.57,3652.08,3666.73,3675.365
"21/12/2012",3650.25,3667.02,3637.89,3661.4,3669.32766666667
"24/12/2012",3662.95,3670.52,3649.89,3652.61,3660.642
"27/12/2012",3652.45,3684.16,3652.45,3674.26,3682.382
"28/12/2012",3677,3680.11,3618.67,3620.25,3627.591
"31/12/2012",3600.16,3656.66,3599.22,3641.07,3649.69233333333
"02/01/2013",3702.66,3733.93,3692.9,3733.93,3747.01033333333
"03/01/2013",3724.3,3726.97,3703.83,3721.17,3730.55633333333
"04/01/2013",3713.32,3731.13,3696.54,3730.02,3738.952
"07/01/2013",3731.49,3732.65,3696.51,3704.64,3712.216
"08/01/2013",3694.21,3731.24,3692.9,3705.88,3712.802
"09/01/2013",3722.09,3730.05,3703.53,3717.45,3723.73833333333
"10/01/2013",3716.08,3727.35,3694.07,3703.12,3709.85933333333
"11/01/2013",3708.88,3714.45,3683.82,3706.02,3712.81633333333
"14/01/2013",3721.63,3730.04,3704.17,3708.25,3714.68533333333
"15/01/2013",3697.21,3718.3,3689.34,3697.35,3701.63233333333
"16/01/2013",3694.43,3715.15,3680.61,3708.49,3713.53033333333
"17/01/2013",3709.12,3754.17,3705.04,3744.11,3750.02733333333
"18/01/2013",3758.38,3760.95,3735.71,3741.58,3746.95
"21/01/2013",3747.58,3763.42,3739.45,3763.03,3768.781
"22/01/2013",3759,3762.93,3724.53,3741.01,3745.65533333333
"23/01/2013",3743.47,3751.91,3714.34,3726.17,3730.18866666667
"24/01/2013",3723.03,3752.42,3711.55,3752.17,3756.839
"25/01/2013",3745.81,3782.6,3745.02,3778.16,3782.56033333333
"28/01/2013",3784.58,3789.12,3771.11,3780.89,3785.36433333333
"29/01/2013",3780.2,3789.92,3762.85,3785.82,3790.57633333333
"30/01/2013",3787.33,3793.26,3759.26,3765.52,3769.59466666667
"31/01/2013",3755.11,3761.22,3725.68,3732.6,3735.75
"01/02/2013",3734.66,3786.25,3731.72,3773.53,3777.69333333333
"04/02/2013",3778.36,3778.36,3659.91,3659.91,3659.754
"05/02/2013",3654.22,3710.81,3654.22,3694.7,3695.63233333333
"06/02/2013",3695.27,3706.98,3624.03,3642.9,3642.28333333333
"07/02/2013",3638.94,3659.97,3601.05,3601.05,3599.33133333333
"08/02/2013",3614.96,3653.56,3608.11,3649.5,3648.67466666667
"11/02/2013",3660.28,3676.43,3634.82,3650.58,3651.591
"12/02/2013",3645.27,3686.58,3639.53,3686.58,3688.097
"13/02/2013",3692.47,3709.39,3673.14,3698.53,3697.35
"14/02/2013",3691.5,3710.09,3657.66,3669.6,3667.881
"15/02/2013",3665.78,3694.73,3659.24,3660.37,3658.04833333333
"18/02/2013",3655.53,3669.35,3640.83,3667.04,3665.78666666667
"19/02/2013",3662.12,3740.49,3661.13,3735.82,3736.818
"20/02/2013",3734.13,3743.65,3701.75,3709.88,3709.62766666667
"21/02/2013",3687.28,3688.05,3623.17,3624.8,3622.18933333333
"22/02/2013",3645.72,3706.78,3644.55,3706.28,3706.28866666667
"25/02/2013",3721.1,3787.53,3704.93,3721.33,3721.766
"26/02/2013",3610.06,3667.62,3600.81,3621.92,3619.40566666667
"27/02/2013",3641.9,3693.17,3619.47,3691.49,3690.92333333333
"28/02/2013",3711.72,3728.12,3685.06,3723,3722.29633333333
"01/03/2013",3712.42,3731.7,3661.21,3699.91,3698.521
"04/03/2013",3680.58,3723.68,3673.03,3709.76,3707.98433333333
"05/03/2013",3737.81,3793.24,3736.91,3787.19,3788.72933333333
"06/03/2013",3791.54,3809,3769.94,3773.76,3775.34633333333
"07/03/2013",3783.04,3802.18,3779.82,3793.78,3795.167
"08/03/2013",3813.7,3849.87,3813.08,3840.15,3842.21633333333
"11/03/2013",3830.69,3837.79,3817.92,3836.27,3838.116
"12/03/2013",3824.11,3855.07,3822.95,3839.97,3841.775
"13/03/2013",3834.44,3839.99,3817.56,3836.04,3838.39066666667
"14/03/2013",3855.3,3871.58,3849.69,3871.58,3876.21266666667
"15/03/2013",3869.14,3869.14,3829.73,3844.03,3846.38
"18/03/2013",3768.07,3832.02,3761.22,3825.47,3830.98866666667
"19/03/2013",3813.37,3819.37,3763.99,3775.75,3778.45166666667
"20/03/2013",3798.12,3834.88,3785.81,3829.56,3835.782
"21/03/2013",3821.44,3822.65,3756.58,3774.85,3780.64333333333
"22/03/2013",3766.24,3790.92,3750.05,3770.29,3774.31633333333
"25/03/2013",3823.88,3837.02,3719.44,3727.98,3730.56
"26/03/2013",3735.32,3765.01,3732.14,3748.64,3750.70866666667
"27/03/2013",3763.02,3765.76,3669.17,3711.64,3712.077
"28/03/2013",3710.92,3751.15,3695.09,3731.42,3733.48066666667
"02/04/2013",3729.82,3810.18,3729.28,3805.37,3810.20333333333
"03/04/2013",3789.58,3806.3,3752.71,3754.96,3757.89066666667
"04/04/2013",3767.88,3794.72,3719.2,3726.16,3725.838
"05/04/2013",3727.63,3735.68,3638.83,3663.48,3661.93333333333
"08/04/2013",3677.21,3694.27,3663.16,3666.78,3668.17933333333
"09/04/2013",3688.23,3701.93,3655.92,3670.72,3669.53466666667
"10/04/2013",3685.28,3750.17,3685.28,3743.71,3744.456
"11/04/2013",3739.9,3788.86,3736.53,3775.66,3780.78466666667
"12/04/2013",3765.65,3773.64,3718.11,3729.3,3730.56033333333
"15/04/2013",3728.69,3747.67,3684.85,3710.48,3710.06266666667
"16/04/2013",3694.66,3721.96,3676.45,3685.79,3685.31933333333
"17/04/2013",3707.05,3711.47,3591.32,3599.23,3595.54566666667
"18/04/2013",3617.03,3636.88,3584.38,3599.36,3593.099
"19/04/2013",3633.33,3657.98,3613.97,3651.96,3647.9
"22/04/2013",3673.48,3681.95,3631.58,3652.13,3647.40833333333
"23/04/2013",3655.65,3783.05,3655.07,3783.05,3781.14666666667
"24/04/2013",3786.45,3849.04,3782.56,3842.94,3843.16233333333
"25/04/2013",3835.25,3854.41,3825.61,3840.47,3840.48666666667
"26/04/2013",3821.99,3828.14,3788.47,3810.05,3809.18366666667
"29/04/2013",3827.93,3870.19,3827.93,3868.68,3868.58333333333
"30/04/2013",3883,3886.45,3843.37,3856.75,3857.174
"02/05/2013",3828.62,3888.98,3819.04,3858.76,3859.86966666667
"03/05/2013",3873.95,3914.51,3848.33,3912.95,3917.52333333333
"06/05/2013",3909.49,3915.59,3897.73,3907.04,3909.62266666667
"07/05/2013",3915.38,3940.58,3904.9,3921.32,3926.20233333333
"08/05/2013",3924,3957.06,3919.19,3956.28,3962.47966666667
"09/05/2013",3927.12,3941.81,3909,3928.58,3935.26666666667
"10/05/2013",3932.43,3971.92,3930.36,3953.83,3960.66966666667
"13/05/2013",3948.33,3961.66,3933.32,3945.2,3952.98533333333
"14/05/2013",3949.9,3966.06,3922.2,3966.06,3973.88133333333
"15/05/2013",3959.04,3983.05,3950.57,3982.23,3988.12533333333
"16/05/2013",3967.7,3984.28,3957.77,3979.07,3986.54033333333
"17/05/2013",3968.41,4018.84,3962.31,4001.27,4010.44033333333
"20/05/2013",4005.79,4022.85,3993.12,4022.85,4034.829
"21/05/2013",4009.84,4036.18,3991.38,4036.18,4048.49333333333
"22/05/2013",4036.49,4058.73,4009.26,4051.11,4063.78966666667
"23/05/2013",3955.98,3983.72,3940.29,3967.15,3974.598
"24/05/2013",3982.26,3997.13,3942.06,3956.79,3962.82766666667
"27/05/2013",3979.15,3998.05,3976.41,3995.16,4004.022
"28/05/2013",4005.83,4072.24,4004.27,4050.56,4061.896
"29/05/2013",4024.76,4028.77,3970.46,3974.12,3983.731
"30/05/2013",3964.5,4018.97,3963.69,3996.31,4009.546
"31/05/2013",3995.79,3995.79,3938.19,3948.59,3960.231
"03/06/2013",3929.68,3979.53,3889.44,3920.67,3929.627
"04/06/2013",3950,3962.42,3919.67,3925.83,3934.95333333333
"05/06/2013",3903.59,3915.71,3852.44,3852.44,3854.753
"06/06/2013",3861.24,3877.96,3814.28,3814.28,3813.32466666667
"07/06/2013",3821.07,3889.55,3800.85,3872.59,3873.66066666667
"10/06/2013",3864.08,3884.64,3853.88,3864.36,3866.17033333333
"11/06/2013",3850.07,3850.07,3780.39,3810.56,3808.62266666667
"12/06/2013",3805.15,3835.49,3791.71,3793.7,3791.59833333333
"13/06/2013",3747.65,3804.25,3731.84,3797.98,3795.954
"14/06/2013",3823.2,3830.69,3793.5,3805.16,3801.567
"17/06/2013",3815.44,3882.88,3814.61,3863.66,3862.214
"18/06/2013",3848.98,3870.87,3837.04,3860.55,3858.52433333333
"19/06/2013",3866.15,3868.4,3823.65,3839.34,3835.442
"20/06/2013",3778.33,3783.2,3696.45,3698.93,3691.275
"21/06/2013",3718.93,3744.25,3658.04,3658.04,3648.18033333333
"24/06/2013",3652.52,3668.11,3575.17,3595.63,3583.97766666667
"25/06/2013",3642.57,3655.62,3618.58,3649.82,3639.27866666667
"26/06/2013",3655.39,3730.69,3637.73,3726.04,3717.50033333333
"27/06/2013",3722.41,3780.56,3704.18,3762.19,3754.96066666667
"28/06/2013",3767.49,3775.34,3723.66,3738.91,3730.16466666667
"01/07/2013",3761.57,3786.41,3724.53,3767.48,3758.96766666667
"02/07/2013",3776.2,3776.41,3731.03,3742.57,3732.783
"03/07/2013",3708.29,3708.91,3668.77,3702.01,3690.37333333333
"04/07/2013",3733.78,3809.82,3722.79,3809.31,3804.04866666667
"05/07/2013",3811.17,3837.39,3753.85,3753.85,3747.08533333333
"08/07/2013",3782.12,3842.51,3781.51,3823.83,3818.119
"09/07/2013",3840.66,3858.54,3832.16,3843.56,3836.66
"10/07/2013",3841.04,3855.19,3812.03,3840.53,3836.077
"11/07/2013",3885.44,3888.19,3855.05,3868.98,3864.73566666667
"12/07/2013",3878.62,3886.08,3844.88,3855.09,3851.97333333333
"15/07/2013",3867.08,3893.26,3862.84,3878.58,3877.177
"16/07/2013",3883.47,3884.64,3846.82,3851.03,3848.53666666667
"17/07/2013",3858.53,3883.09,3821.55,3872.02,3872.67266666667
"18/07/2013",3864.06,3927.79,3858.57,3927.79,3931.57366666667
"19/07/2013",3914.76,3925.32,3900.1,3925.32,3927.07766666667
"22/07/2013",3929.19,3945.98,3915.81,3939.92,3942.43866666667
"23/07/2013",3952.55,3955.55,3923.09,3923.09,3926.841
"24/07/2013",3931.24,3976.5,3931.24,3962.75,3968.385
"25/07/2013",3961.78,3967.58,3920.17,3956.02,3961.288
"26/07/2013",3979.95,4002.35,3960.52,3968.84,3974.296
"29/07/2013",3989.34,3997.86,3962.43,3968.91,3972.41833333333
"30/07/2013",3983.88,3998.16,3966.03,3986.61,3990.812
"31/07/2013",3975.42,4007.23,3965.03,3992.69,3997.80166666667
"01/08/2013",3996.81,4044.5,3993.75,4042.73,4054.19
"02/08/2013",4059.24,4059.62,4027.76,4045.65,4058.57033333333
"05/08/2013",4049.16,4062.78,4040.34,4049.97,4065.11466666667
"06/08/2013",4050.97,4064.98,4013.96,4032.57,4045.32833333333
"07/08/2013",4024.64,4043.55,4010.63,4038.49,4048.905
"08/08/2013",4046.44,4069.72,4032.99,4064.32,4074.391
"09/08/2013",4073.77,4087.73,4049.87,4076.55,4087.80466666667
"12/08/2013",4080.97,4088.64,4048.62,4071.68,4081.82
"13/08/2013",4081.58,4092.5,4075.45,4092.5,4104.16433333333
"14/08/2013",4099.33,4122.16,4091.58,4114.2,4127.93966666667
"15/08/2013",4108.93,4111.64,4055.3,4093.2,4102.663
"16/08/2013",4092.77,4123.89,4077.52,4123.89,4136.22466666667
"19/08/2013",4122.38,4122.38,4080.66,4083.98,4092.65166666667
"20/08/2013",4067.21,4067.9,4005.47,4028.93,4035.109
"21/08/2013",4042.44,4048.3,4015.03,4015.09,4020.90866666667
"22/08/2013",4018.25,4071.73,4018.25,4059.12,4065.458
"23/08/2013",4058.7,4073.82,4025.56,4069.47,4076.616
"26/08/2013",4072.78,4072.78,4037.97,4067.13,4073.415
"27/08/2013",4049.13,4062.48,3968.73,3968.73,3972.65333333333
"28/08/2013",3955.42,3976.11,3934.79,3960.46,3963.408
"29/08/2013",3980.6,3990.27,3950.74,3986.35,3988.302
"30/08/2013",3986.23,3988.93,3933.78,3933.78,3934.062
"02/09/2013",3974.79,4014.5,3974.79,4006.01,4008.213
"03/09/2013",4015,4015,3951.32,3974.07,3975.76933333333
"04/09/2013",3981.88,3987.88,3927.63,3980.42,3981.009
"05/09/2013",3986.47,4009.59,3968.18,4006.8,4008.49266666667
"06/09/2013",4000.54,4049.19,3985.77,4049.19,4051.86833333333
"09/09/2013",4046.26,4047.94,4022.81,4040.33,4042.71066666667
"10/09/2013",4071.03,4119.98,4067.16,4116.64,4120.97433333333
"11/09/2013",4107.29,4122.53,4100.89,4119.11,4123.324
"12/09/2013",4117.64,4121.32,4095.21,4106.63,4108.76
"13/09/2013",4101.67,4117.38,4095.73,4114.5,4116.795
"16/09/2013",4154.19,4162.67,4138.34,4152.22,4155.62833333333
"17/09/2013",4142.23,4155.85,4131.22,4145.51,4149.27466666667
"18/09/2013",4147.46,4170.4,4134.44,4170.4,4174.797
"19/09/2013",4228,4228,4188.73,4206.04,4210.764
"20/09/2013",4194.94,4219.9,4193.92,4203.66,4207.897
"23/09/2013",4207.18,4216.92,4162.84,4172.08,4175.42666666667
"24/09/2013",4174.86,4206.3,4174.26,4195.61,4199.047
"25/09/2013",4185.2,4202.54,4171.88,4195.35,4198.055
"26/09/2013",4199.02,4202.4,4170.67,4186.72,4189.83733333333
"27/09/2013",4193.17,4201.21,4163.7,4186.77,4188.866
"30/09/2013",4141.55,4150.44,4120.24,4143.44,4145.422
"01/10/2013",4151.92,4196.6,4150.04,4196.6,4202.189
"02/10/2013",4177.62,4180.79,4136.79,4158.16,4162.929
"03/10/2013",4158.93,4166.92,4124.83,4127.98,4130.27533333333
"04/10/2013",4127.34,4176.26,4124.67,4164.25,4167.40933333333
"07/10/2013",4145.11,4165.58,4105.67,4165.58,4168.86166666667
"08/10/2013",4160.88,4172.18,4133.19,4133.53,4139.02333333333
"09/10/2013",4127.42,4162.25,4113.68,4127.05,4132.603
"10/10/2013",4156.42,4220.62,4148.42,4218.11,4225.83533333333
"11/10/2013",4227.31,4227.54,4209.12,4219.98,4229.52
"14/10/2013",4206.1,4222.96,4192.59,4222.96,4230.19166666667
"15/10/2013",4239.21,4261.74,4232.13,4256.02,4265.41833333333
"16/10/2013",4230.52,4247.54,4213.4,4243.72,4252.49666666667
"17/10/2013",4233.88,4242.41,4204.74,4239.64,4247.40133333333
"18/10/2013",4259.81,4286.03,4246.89,4286.03,4293.92466666667
"21/10/2013",4285.71,4286.15,4267.54,4276.92,4284.80633333333
"22/10/2013",4266.02,4309.15,4263.23,4295.43,4301.38966666667
"23/10/2013",4272.25,4274.76,4249.61,4260.66,4265.37833333333
"24/10/2013",4271.51,4281.03,4259.84,4275.69,4281.32533333333
"25/10/2013",4248.73,4279.77,4242.22,4272.31,4277.57033333333
"28/10/2013",4287.89,4288.86,4236.03,4251.61,4254.923
"29/10/2013",4241.82,4281.47,4241.82,4278.09,4282.50933333333
"30/10/2013",4272.55,4309.92,4264.58,4274.11,4277.567
"31/10/2013",4260.8,4303.82,4254.89,4299.89,4303.01833333333
"01/11/2013",4302.03,4305.26,4266.97,4273.19,4275.50766666667
"04/11/2013",4284.83,4296.07,4276.81,4288.59,4292.47366666667
"05/11/2013",4296.56,4296.95,4232.96,4253.34,4255.26433333333
"06/11/2013",4265.43,4299.87,4265.43,4286.93,4289.98266666667
"07/11/2013",4282.98,4356.28,4269.29,4280.99,4284.13233333333
"08/11/2013",4254.3,4267.75,4211.82,4260.44,4262.89566666667
"11/11/2013",4262.8,4296.02,4253.47,4290.14,4295.03
"12/11/2013",4289.02,4297.94,4263.78,4263.78,4266.01933333333
"13/11/2013",4250.86,4266.45,4213.21,4239.94,4242.666
"14/11/2013",4285.86,4294.15,4257.51,4283.91,4289.10766666667
"15/11/2013",4281.53,4299.67,4271.55,4292.23,4296.496
"18/11/2013",4289.22,4336.61,4277.21,4320.68,4325.85
"19/11/2013",4303.35,4303.35,4264.33,4272.29,4276.91533333333
"20/11/2013",4263.14,4290.82,4248.58,4268.37,4273.08066666667
"21/11/2013",4246.88,4266.06,4222.31,4253.9,4255.093
"22/11/2013",4264.96,4285.03,4250.78,4278.53,4280.48166666667
"25/11/2013",4298.01,4307.98,4290.78,4301.97,4304.60366666667
"26/11/2013",4295.99,4304.87,4277.57,4277.57,4278.28833333333
"27/11/2013",4286.74,4303.97,4276.79,4293.06,4294.70466666667
"28/11/2013",4291.56,4311.81,4289.43,4302.42,4304.51266666667
"29/11/2013",4297.14,4310.66,4294.39,4295.21,4295.516
"02/12/2013",4294.65,4309.31,4273.42,4285.81,4286.10633333333
"03/12/2013",4275.95,4277.27,4172.44,4172.44,4168.34033333333
"04/12/2013",4184.3,4192.53,4120.1,4148.52,4144.782
"05/12/2013",4140.76,4157.05,4099.91,4099.91,4094.05066666667
"06/12/2013",4110.85,4140.68,4082.14,4129.37,4124.60533333333
"09/12/2013",4143.3,4143.3,4109.92,4134.1,4130.183
"10/12/2013",4126.62,4144.8,4091.14,4091.14,4084.90833333333
"11/12/2013",4094.12,4127.97,4085.63,4086.86,4080.61833333333
"12/12/2013",4077.98,4090.19,4056.37,4069.12,4061.42766666667
"13/12/2013",4069.58,4085.8,4053.41,4059.71,4052.594
"16/12/2013",4051.93,4128.98,4051.25,4119.88,4114.25633333333
"17/12/2013",4100.76,4100.76,4068.64,4068.64,4062.48333333333
"18/12/2013",4087.57,4109.51,4074.28,4109.51,4103.596
"19/12/2013",4146.44,4184.33,4143.6,4154.27,4150.046
"20/12/2013",4176.89,4200.31,4166.53,4193.77,4191.54766666667
"23/12/2013",4199.92,4215.29,4187.95,4215.29,4212.795
"24/12/2013",4209.61,4229.68,4209.42,4218.41,4216.89766666667
"27/12/2013",4245.64,4279.28,4237.2,4277.65,4278.907
"30/12/2013",4283.42,4289.53,4267.63,4275.71,4275.43666666667
"31/12/2013",4280.76,4297.23,4280.76,4295.95,4296.074
"02/01/2014",4307.4,4312.59,4226.66,4227.28,4224.16666666667
"03/01/2014",4238.76,4258.89,4228.85,4247.65,4246.82866666667
