Date,Open,High,Low,Close,moving_average(att1),change(att1),change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,id,att1,Pred,PrevClose,Diff,ActDiff
03/08/2012,4290.1,4290.1,4235.1,4243.0,4271.933333333333,-47.100000000000364,7.400000000000546,-6.699999999999818,22.5,4287.4,4279.666666666667,4263.566666666667,4225.033333333334,4290.1,4282.7,4289.4,653.0,4243.0,4267.326666666667,4290.1,22.77333333333354,47.100000000000364
06/08/2012,4243.0,4307.8,4243.0,4292.9,4275.333333333333,49.899999999999636,-47.100000000000364,7.400000000000546,-6.699999999999818,4271.933333333333,4287.4,4279.666666666667,4263.566666666667,4243.0,4290.1,4282.7,654.0,4292.9,4281.946666666667,4243.0,-38.946666666666715,-49.899999999999636
07/08/2012,4292.9,4313.9,4292.9,4311.4,4282.433333333333,18.5,49.899999999999636,-47.100000000000364,7.400000000000546,4275.333333333333,4271.933333333333,4287.4,4279.666666666667,4292.9,4243.0,4290.1,655.0,4311.4,4293.386666666667,4292.9,-0.4866666666675883,-18.5
08/08/2012,4311.4,4342.7,4311.4,4332.9,4312.4,21.5,18.5,49.899999999999636,-47.100000000000364,4282.433333333333,4275.333333333333,4271.933333333333,4287.4,4311.4,4292.9,4243.0,656.0,4332.9,4319.04,4311.4,-7.640000000000327,-21.5
09/08/2012,4332.9,4350.4,4330.1,4330.1,4324.8,-2.7999999999992724,21.5,18.5,49.899999999999636,4312.4,4282.433333333333,4275.333333333333,4271.933333333333,4332.9,4311.4,4292.9,657.0,4330.1,4343.366666666666,4332.9,-10.466666666666242,2.7999999999992724
10/08/2012,4330.1,4336.1,4302.8,4302.8,4321.933333333333,-27.300000000000182,-2.7999999999992724,21.5,18.5,4324.8,4312.4,4282.433333333333,4275.333333333333,4330.1,4332.9,4311.4,658.0,4302.8,4339.679999999999,4330.1,-9.579999999999018,27.300000000000182
13/08/2012,4302.8,4339.2,4302.8,4309.5,4314.133333333334,6.699999999999818,-27.300000000000182,-2.7999999999992724,21.5,4321.933333333333,4324.8,4312.4,4282.433333333333,4302.8,4330.1,4332.9,659.0,4309.5,4346.419999999999,4302.8,-43.61999999999898,-6.699999999999818
14/08/2012,4309.5,4326.4,4299.7,4317.4,4309.9,7.899999999999636,6.699999999999818,-27.300000000000182,-2.7999999999992724,4314.133333333334,4321.933333333333,4324.8,4312.4,4309.5,4302.8,4330.1,660.0,4317.4,4346.786666666666,4309.5,-37.28666666666595,-7.899999999999636
15/08/2012,4317.4,4336.5,4293.9,4307.0,4311.3,-10.399999999999636,7.899999999999636,6.699999999999818,-27.300000000000182,4309.9,4314.133333333334,4321.933333333333,4324.8,4317.4,4309.5,4302.8,661.0,4307.0,4344.86,4317.4,-27.460000000000036,10.399999999999636
16/08/2012,4307.0,4353.5,4307.0,4353.5,4325.966666666666,46.5,-10.399999999999636,7.899999999999636,6.699999999999818,4311.3,4309.9,4314.133333333334,4321.933333333333,4307.0,4317.4,4309.5,662.0,4353.5,4353.36,4307.0,-46.35999999999967,-46.5
17/08/2012,4353.5,4393.8,4353.0,4393.8,4351.433333333333,40.30000000000018,46.5,-10.399999999999636,7.899999999999636,4325.966666666666,4311.3,4309.9,4314.133333333334,4353.5,4307.0,4317.4,663.0,4393.8,4356.266666666666,4353.5,-2.766666666666424,-40.30000000000018
20/08/2012,4393.8,4401.3,4372.8,4391.9,4379.733333333333,-1.9000000000005457,40.30000000000018,46.5,-10.399999999999636,4351.433333333333,4325.966666666666,4311.3,4309.9,4393.8,4353.5,4307.0,664.0,4391.9,4369.953333333334,4393.8,23.84666666666635,1.9000000000005457
21/08/2012,4391.9,4428.8,4388.2,4410.8,4398.833333333333,18.900000000000546,-1.9000000000005457,40.30000000000018,46.5,4379.733333333333,4351.433333333333,4325.966666666666,4311.3,4391.9,4393.8,4353.5,665.0,4410.8,4391.393333333334,4391.9,0.5066666666652964,-18.900000000000546
22/08/2012,4410.8,4411.9,4394.3,4403.3,4402.0,-7.5,18.900000000000546,-1.9000000000005457,40.30000000000018,4398.833333333333,4379.733333333333,4351.433333333333,4325.966666666666,4410.8,4391.9,4393.8,666.0,4403.3,4422.38,4410.8,-11.579999999999927,7.5
23/08/2012,4403.3,4430.3,4399.6,4411.8,4408.633333333334,8.5,-7.5,18.900000000000546,-1.9000000000005457,4402.0,4398.833333333333,4379.733333333333,4351.433333333333,4403.3,4410.8,4391.9,667.0,4411.8,4421.380000000001,4403.3,-18.080000000000837,-8.5
24/08/2012,4411.8,4411.8,4367.5,4376.5,4397.2,-35.30000000000018,8.5,-7.5,18.900000000000546,4408.633333333334,4402.0,4398.833333333333,4379.733333333333,4411.8,4403.3,4410.8,668.0,4376.5,4405.26,4411.8,6.539999999999964,35.30000000000018
27/08/2012,4378.9,4402.9,4370.1,4372.9,4387.066666666667,-3.600000000000364,-35.30000000000018,8.5,-7.5,4397.2,4408.633333333334,4402.0,4398.833333333333,4376.5,4411.8,4403.3,669.0,4372.9,4406.526666666667,4376.5,-30.026666666666642,3.600000000000364
28/08/2012,4373.6,4391.9,4368.8,4387.0,4378.8,14.100000000000364,-3.600000000000364,-35.30000000000018,8.5,4387.066666666667,4397.2,4408.633333333334,4402.0,4372.9,4376.5,4411.8,670.0,4387.0,4410.54,4372.9,-37.64000000000033,-14.100000000000364
29/08/2012,4387.0,4387.0,4373.4,4381.5,4380.466666666666,-5.5,14.100000000000364,-3.600000000000364,-35.30000000000018,4378.8,4387.066666666667,4397.2,4408.633333333334,4387.0,4372.9,4376.5,671.0,4381.5,4390.266666666667,4387.0,-3.2666666666673336,5.5
30/08/2012,4381.5,4381.5,4327.6,4340.2,4369.566666666667,-41.30000000000018,-5.5,14.100000000000364,-3.600000000000364,4380.466666666666,4378.8,4387.066666666667,4397.2,4381.5,4387.0,4372.9,672.0,4340.2,4382.680000000001,4381.5,-1.1800000000012005,41.30000000000018
31/08/2012,4340.2,4351.0,4327.8,4339.0,4353.566666666667,-1.199999999999818,-41.30000000000018,-5.5,14.100000000000364,4369.566666666667,4380.466666666666,4378.8,4387.066666666667,4340.2,4381.5,4387.0,673.0,4339.0,4360.693333333334,4340.2,-20.493333333333794,1.199999999999818
03/09/2012,4333.8,4358.6,4312.6,4351.6,4343.6,12.600000000000364,-1.199999999999818,-41.30000000000018,-5.5,4353.566666666667,4369.566666666667,4380.466666666666,4378.8,4339.0,4340.2,4381.5,674.0,4351.6,4361.373333333333,4339.0,-22.373333333332994,-12.600000000000364
04/09/2012,4351.6,4356.7,4316.8,4325.5,4338.7,-26.100000000000364,12.600000000000364,-1.199999999999818,-41.30000000000018,4343.6,4353.566666666667,4369.566666666667,4380.466666666666,4351.6,4339.0,4340.2,675.0,4325.5,4351.533333333333,4351.6,0.06666666666751553,26.100000000000364
05/09/2012,4325.6,4325.6,4281.5,4297.7,4324.933333333333,-27.800000000000182,-26.100000000000364,12.600000000000364,-1.199999999999818,4338.7,4343.6,4353.566666666667,4369.566666666667,4325.5,4351.6,4339.0,676.0,4297.7,4348.286666666666,4325.5,-22.78666666666595,27.800000000000182
06/09/2012,4297.7,4343.3,4297.7,4331.6,4318.266666666667,33.900000000000546,-27.800000000000182,-26.100000000000364,12.600000000000364,4324.933333333333,4338.7,4343.6,4353.566666666667,4297.7,4325.5,4351.6,677.0,4331.6,4345.4,4297.7,-47.69999999999982,-33.900000000000546
07/09/2012,4331.6,4376.8,4331.6,4348.8,4326.033333333333,17.199999999999818,33.900000000000546,-27.800000000000182,-26.100000000000364,4318.266666666667,4324.933333333333,4338.7,4343.6,4331.6,4297.7,4325.5,678.0,4348.8,4349.9,4331.6,-18.299999999999272,-17.199999999999818
10/09/2012,4348.8,4365.0,4342.6,4358.0,4346.133333333334,9.199999999999818,17.199999999999818,33.900000000000546,-27.800000000000182,4326.033333333333,4318.266666666667,4324.933333333333,4338.7,4348.8,4331.6,4297.7,679.0,4358.0,4359.28,4348.8,-10.479999999999563,-9.199999999999818
11/09/2012,4357.9,4357.9,4341.4,4348.3,4351.7,-9.699999999999818,9.199999999999818,17.199999999999818,33.900000000000546,4346.133333333334,4326.033333333333,4318.266666666667,4324.933333333333,4358.0,4348.8,4331.6,680.0,4348.3,4354.42,4358.0,3.5799999999999272,9.699999999999818
12/09/2012,4348.3,4385.3,4348.3,4383.1,4363.133333333333,34.80000000000018,-9.699999999999818,9.199999999999818,17.199999999999818,4351.7,4346.133333333334,4326.033333333333,4318.266666666667,4348.3,4358.0,4348.8,681.0,4383.1,4366.046666666667,4348.3,-17.746666666666897,-34.80000000000018
13/09/2012,4383.1,4383.1,4358.8,4359.8,4363.733333333334,-23.300000000000182,34.80000000000018,-9.699999999999818,9.199999999999818,4363.133333333333,4351.7,4346.133333333334,4326.033333333333,4383.1,4348.3,4358.0,682.0,4359.8,4365.3133333333335,4383.1,17.78666666666686,23.300000000000182
14/09/2012,4372.9,4417.4,4372.9,4410.2,4384.366666666668,50.399999999999636,-23.300000000000182,34.80000000000018,-9.699999999999818,4363.733333333334,4363.133333333333,4351.7,4346.133333333334,4359.8,4383.1,4348.3,683.0,4410.2,4375.866666666667,4359.8,-16.066666666666606,-50.399999999999636
17/09/2012,4422.8,4430.4,4411.1,4421.8,4397.266666666666,11.600000000000364,50.399999999999636,-23.300000000000182,34.80000000000018,4384.366666666668,4363.733333333334,4363.133333333333,4351.7,4410.2,4359.8,4383.1,684.0,4421.8,4409.433333333333,4410.2,0.7666666666664241,-11.600000000000364
18/09/2012,4421.8,4426.9,4406.1,4417.8,4416.599999999999,-4.0,11.600000000000364,50.399999999999636,-23.300000000000182,4397.266666666666,4384.366666666668,4363.733333333334,4363.133333333333,4421.8,4410.2,4359.8,685.0,4417.8,4404.946666666668,4421.8,16.853333333332557,4.0
19/09/2012,4417.8,4443.2,4410.1,4440.4,4426.666666666667,22.599999999999454,-4.0,11.600000000000364,50.399999999999636,4416.599999999999,4397.266666666666,4384.366666666668,4363.733333333334,4417.8,4421.8,4410.2,686.0,4440.4,4433.76,4417.8,-15.960000000000036,-22.599999999999454
20/09/2012,4435.9,4436.0,4417.0,4419.8,4426.0,-20.599999999999454,22.599999999999454,-4.0,11.600000000000364,4426.666666666667,4416.599999999999,4397.266666666666,4384.366666666668,4440.4,4417.8,4421.8,687.0,4419.8,4437.0,4440.4,3.399999999999636,20.599999999999454
21/09/2012,4420.4,4440.6,4419.4,4430.8,4430.333333333333,11.0,-20.599999999999454,22.599999999999454,-4.0,4426.0,4426.666666666667,4416.599999999999,4397.266666666666,4419.8,4440.4,4417.8,688.0,4430.8,4434.926666666666,4419.8,-15.126666666666097,-11.0
24/09/2012,4430.8,4430.8,4398.6,4409.2,4419.933333333333,-21.600000000000364,11.0,-20.599999999999454,22.599999999999454,4430.333333333333,4426.0,4426.666666666667,4416.599999999999,4430.8,4419.8,4440.4,689.0,4409.2,4433.740000000001,4430.8,-2.9400000000005093,21.600000000000364
25/09/2012,4409.2,4409.2,4390.0,4395.5,4411.833333333333,-13.699999999999818,-21.600000000000364,11.0,-20.599999999999454,4419.933333333333,4430.333333333333,4426.0,4426.666666666667,4409.2,4430.8,4419.8,690.0,4395.5,4428.333333333333,4409.2,-19.133333333333212,13.699999999999818
26/09/2012,4387.2,4387.6,4372.7,4382.5,4395.733333333334,-13.0,-13.699999999999818,-21.600000000000364,11.0,4411.833333333333,4419.933333333333,4430.333333333333,4426.0,4395.5,4409.2,4430.8,691.0,4382.5,4418.133333333333,4395.5,-22.633333333333212,13.0
27/09/2012,4378.8,4402.9,4357.9,4402.8,4393.599999999999,20.300000000000182,-13.0,-13.699999999999818,-21.600000000000364,4395.733333333334,4411.833333333333,4419.933333333333,4430.333333333333,4382.5,4395.5,4409.2,692.0,4402.8,4416.986666666667,4382.5,-34.48666666666668,-20.300000000000182
28/09/2012,4402.4,4413.1,4389.1,4406.3,4397.2,3.5,20.300000000000182,-13.0,-13.699999999999818,4393.599999999999,4395.733333333334,4411.833333333333,4419.933333333333,4402.8,4382.5,4395.5,693.0,4406.3,4403.02,4402.8,-0.22000000000025466,-3.5
01/10/2012,4406.3,4429.4,4394.6,4408.3,4405.8,2.0,3.5,20.300000000000182,-13.0,4397.2,4393.599999999999,4395.733333333334,4411.833333333333,4406.3,4402.8,4382.5,694.0,4408.3,4414.806666666667,4406.3,-8.506666666667115,-2.0
02/10/2012,4412.9,4456.4,4412.9,4451.9,4422.166666666667,43.599999999999454,2.0,3.5,20.300000000000182,4405.8,4397.2,4393.599999999999,4395.733333333334,4408.3,4406.3,4402.8,695.0,4451.9,4445.946666666667,4408.3,-37.64666666666653,-43.599999999999454
03/10/2012,4451.9,4472.9,4451.4,4458.8,4439.666666666667,6.900000000000546,43.599999999999454,2.0,3.5,4422.166666666667,4405.8,4397.2,4393.599999999999,4451.9,4408.3,4406.3,696.0,4458.8,4449.393333333334,4451.9,2.5066666666652964,-6.900000000000546
04/10/2012,4458.8,4476.2,4457.2,4472.6,4461.1,13.800000000000182,6.900000000000546,43.599999999999454,2.0,4439.666666666667,4422.166666666667,4405.8,4397.2,4458.8,4451.9,4408.3,697.0,4472.6,4444.006666666667,4458.8,14.793333333333067,-13.800000000000182
05/10/2012,4472.6,4514.9,4472.6,4513.8,4481.733333333334,41.19999999999982,13.800000000000182,6.900000000000546,43.599999999999454,4461.1,4439.666666666667,4422.166666666667,4405.8,4472.6,4458.8,4451.9,698.0,4513.8,4476.833333333333,4472.6,-4.233333333332666,-41.19999999999982
08/10/2012,4513.8,4516.0,4496.9,4502.0,4496.133333333334,-11.800000000000182,41.19999999999982,13.800000000000182,6.900000000000546,4481.733333333334,4461.1,4439.666666666667,4422.166666666667,4513.8,4472.6,4458.8,699.0,4502.0,4501.3133333333335,4513.8,12.486666666666679,11.800000000000182
09/10/2012,4503.4,4532.6,4502.6,4526.6,4514.133333333333,24.600000000000364,-11.800000000000182,41.19999999999982,13.800000000000182,4496.133333333334,4481.733333333334,4461.1,4439.666666666667,4502.0,4513.8,4472.6,700.0,4526.6,4524.073333333334,4502.0,-22.07333333333372,-24.600000000000364
10/10/2012,4520.0,4520.6,4498.1,4511.9,4513.5,-14.700000000000728,24.600000000000364,-11.800000000000182,41.19999999999982,4514.133333333333,4496.133333333334,4481.733333333334,4461.1,4526.6,4502.0,4513.8,701.0,4511.9,4521.986666666667,4526.6,4.613333333333685,14.700000000000728
11/10/2012,4511.9,4513.4,4483.2,4505.2,4514.566666666667,-6.699999999999818,-14.700000000000728,24.600000000000364,-11.800000000000182,4513.5,4514.133333333333,4496.133333333334,4481.733333333334,4511.9,4526.6,4502.0,702.0,4505.2,4519.686666666666,4511.9,-7.786666666665951,6.699999999999818
12/10/2012,4505.2,4518.4,4505.1,4510.1,4509.066666666667,4.900000000000546,-6.699999999999818,-14.700000000000728,24.600000000000364,4514.566666666667,4513.5,4514.133333333333,4496.133333333334,4505.2,4511.9,4526.6,703.0,4510.1,4532.006666666667,4505.2,-26.806666666667297,-4.900000000000546
15/10/2012,4510.1,4515.0,4501.2,4505.5,4506.933333333333,-4.600000000000364,4.900000000000546,-6.699999999999818,-14.700000000000728,4509.066666666667,4514.566666666667,4513.5,4514.133333333333,4510.1,4505.2,4511.9,704.0,4505.5,4527.973333333333,4510.1,-17.873333333332994,4.600000000000364
16/10/2012,4505.5,4537.9,4505.5,4513.9,4509.833333333333,8.399999999999636,-4.600000000000364,4.900000000000546,-6.699999999999818,4506.933333333333,4509.066666666667,4514.566666666667,4513.5,4505.5,4510.1,4505.2,705.0,4513.9,4524.020000000001,4505.5,-18.520000000001346,-8.399999999999636
17/10/2012,4513.9,4558.7,4513.9,4550.9,4523.433333333333,37.0,8.399999999999636,-4.600000000000364,4.900000000000546,4509.833333333333,4506.933333333333,4509.066666666667,4514.566666666667,4513.9,4505.5,4510.1,706.0,4550.9,4536.346666666667,4513.9,-22.446666666667625,-37.0
18/10/2012,4586.1,4602.5,4567.9,4580.9,4548.566666666667,30.0,37.0,8.399999999999636,-4.600000000000364,4523.433333333333,4509.833333333333,4506.933333333333,4509.066666666667,4550.9,4513.9,4505.5,707.0,4580.9,4559.573333333334,4550.9,-8.673333333334085,-30.0
19/10/2012,4580.9,4593.9,4561.6,4593.5,4575.099999999999,12.600000000000364,30.0,37.0,8.399999999999636,4548.566666666667,4523.433333333333,4509.833333333333,4506.933333333333,4580.9,4550.9,4513.9,708.0,4593.5,4582.213333333332,4580.9,-1.3133333333325936,-12.600000000000364
22/10/2012,4582.1,4582.7,4545.9,4564.6,4579.666666666667,-28.899999999999636,12.600000000000364,30.0,37.0,4575.099999999999,4548.566666666667,4523.433333333333,4509.833333333333,4593.5,4580.9,4550.9,709.0,4564.6,4584.326666666667,4593.5,9.173333333333176,28.899999999999636
23/10/2012,4562.9,4588.7,4561.5,4568.0,4575.366666666667,3.399999999999636,-28.899999999999636,12.600000000000364,30.0,4579.666666666667,4575.099999999999,4548.566666666667,4523.433333333333,4564.6,4593.5,4580.9,710.0,4568.0,4583.8533333333335,4564.6,-19.253333333333103,-3.399999999999636
24/10/2012,4568.0,4568.0,4525.6,4530.6,4554.400000000001,-37.399999999999636,3.399999999999636,-28.899999999999636,12.600000000000364,4575.366666666667,4579.666666666667,4575.099999999999,4548.566666666667,4568.0,4564.6,4593.5,711.0,4530.6,4573.1,4568.0,-5.100000000000364,37.399999999999636
25/10/2012,4529.7,4541.4,4528.0,4533.5,4544.033333333334,2.899999999999636,-37.399999999999636,3.399999999999636,-28.899999999999636,4554.400000000001,4575.366666666667,4579.666666666667,4575.099999999999,4530.6,4568.0,4564.6,712.0,4533.5,4576.366666666668,4530.6,-45.766666666667334,-2.899999999999636
26/10/2012,4536.0,4547.6,4495.0,4496.3,4520.133333333334,-37.19999999999982,2.899999999999636,-37.399999999999636,3.399999999999636,4544.033333333334,4554.400000000001,4575.366666666667,4579.666666666667,4533.5,4530.6,4568.0,713.0,4496.3,4558.206666666667,4533.5,-24.706666666666933,37.19999999999982
29/10/2012,4498.9,4523.0,4498.6,4499.4,4509.733333333333,3.0999999999994543,-37.19999999999982,2.899999999999636,-37.399999999999636,4520.133333333334,4544.033333333334,4554.400000000001,4575.366666666667,4496.3,4533.5,4530.6,714.0,4499.4,4548.3133333333335,4496.3,-52.01333333333332,-3.0999999999994543
30/10/2012,4499.8,4518.9,4493.4,4505.7,4500.466666666667,6.300000000000182,3.0999999999994543,-37.19999999999982,2.899999999999636,4509.733333333333,4520.133333333334,4544.033333333334,4554.400000000001,4499.4,4496.3,4533.5,715.0,4505.7,4544.373333333334,4499.4,-44.97333333333427,-6.300000000000182
31/10/2012,4511.7,4542.8,4511.5,4535.4,4513.499999999999,29.699999999999818,6.300000000000182,3.0999999999994543,-37.19999999999982,4500.466666666667,4509.733333333333,4520.133333333334,4544.033333333334,4505.7,4499.4,4496.3,716.0,4535.4,4543.566666666667,4505.7,-37.86666666666679,-29.699999999999818
01/11/2012,4535.4,4535.4,4479.9,4479.9,4506.999999999999,-55.5,29.699999999999818,6.300000000000182,3.0999999999994543,4513.499999999999,4500.466666666667,4509.733333333333,4520.133333333334,4535.4,4505.7,4499.4,717.0,4479.9,4528.026666666668,4535.4,7.373333333332084,55.5
02/11/2012,4491.3,4507.5,4480.1,4483.3,4499.533333333333,3.4000000000005457,-55.5,29.699999999999818,6.300000000000182,4506.999999999999,4513.499999999999,4500.466666666667,4509.733333333333,4479.9,4535.4,4505.7,718.0,4483.3,4512.8,4479.9,-32.900000000000546,-3.4000000000005457
05/11/2012,4481.0,4497.0,4458.7,4493.6,4485.6,10.300000000000182,3.4000000000005457,-55.5,29.699999999999818,4499.533333333333,4506.999999999999,4513.499999999999,4500.466666666667,4483.3,4479.9,4535.4,719.0,4493.6,4501.466666666666,4483.3,-18.16666666666606,-10.300000000000182
06/11/2012,4492.5,4507.8,4489.5,4503.7,4493.533333333334,10.099999999999454,10.300000000000182,3.4000000000005457,-55.5,4485.6,4499.533333333333,4506.999999999999,4513.499999999999,4493.6,4483.3,4479.9,720.0,4503.7,4505.719999999999,4493.6,-12.119999999998981,-10.099999999999454
07/11/2012,4503.7,4536.3,4502.3,4534.2,4510.5,30.5,10.099999999999454,10.300000000000182,3.4000000000005457,4493.533333333334,4485.6,4499.533333333333,4506.999999999999,4503.7,4493.6,4483.3,721.0,4534.2,4518.886666666668,4503.7,-15.186666666668316,-30.5
08/11/2012,4534.2,4534.2,4478.5,4502.2,4513.366666666666,-32.0,30.5,10.099999999999454,10.300000000000182,4510.5,4493.533333333334,4485.6,4499.533333333333,4534.2,4503.7,4493.6,722.0,4502.2,4517.12,4534.2,17.079999999999927,32.0
09/11/2012,4502.2,4502.2,4458.2,4482.5,4506.3,-19.699999999999818,-32.0,30.5,10.099999999999454,4513.366666666666,4510.5,4493.533333333334,4485.6,4502.2,4534.2,4503.7,723.0,4482.5,4519.6866666666665,4502.2,-17.48666666666668,19.699999999999818
12/11/2012,4479.2,4485.7,4464.7,4469.9,4484.866666666667,-12.600000000000364,-19.699999999999818,-32.0,30.5,4506.3,4513.366666666666,4510.5,4493.533333333334,4482.5,4502.2,4534.2,724.0,4469.9,4491.546666666666,4482.5,-9.04666666666617,12.600000000000364
13/11/2012,4468.2,4468.8,4404.2,4404.2,4452.2,-65.69999999999982,-12.600000000000364,-19.699999999999818,-32.0,4484.866666666667,4506.3,4513.366666666666,4510.5,4469.9,4482.5,4502.2,725.0,4404.2,4456.226666666667,4469.9,13.673333333332266,65.69999999999982
