Date,Open,High,Low,Close,moving_average(att1),change(att1),change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,id,att1,Pred,PrevClose,Diff,ActDiff
29/11/2012,3536.8,3568.94,3532.77,3568.88,3528.7333333333336,53.690000000000055,13.059999999999945,1.1900000000000546,-27.860000000000127,3506.0866666666666,3510.623333333333,3509.32,3501.4600000000005,3515.19,3502.13,3500.94,751.0,3568.88,3531.0773333333336,3515.19,-15.887333333333572,-53.690000000000055
30/11/2012,3568.05,3584.73,3557.28,3557.28,3547.116666666667,-11.599999999999909,53.690000000000055,13.059999999999945,1.1900000000000546,3528.7333333333336,3506.0866666666666,3510.623333333333,3509.32,3568.88,3515.19,3502.13,752.0,3557.28,3549.8733333333334,3568.88,19.00666666666666,11.599999999999909
03/12/2012,3567.9,3603.05,3563.29,3566.59,3564.25,9.309999999999945,-11.599999999999909,53.690000000000055,13.059999999999945,3547.116666666667,3528.7333333333336,3506.0866666666666,3510.623333333333,3557.28,3568.88,3515.19,753.0,3566.59,3572.2820000000006,3557.28,-15.002000000000407,-9.309999999999945
04/12/2012,3563.03,3596.9,3563.02,3580.48,3568.116666666667,13.889999999999873,9.309999999999945,-11.599999999999909,53.690000000000055,3564.25,3547.116666666667,3528.7333333333336,3506.0866666666666,3566.59,3557.28,3568.88,754.0,3580.48,3587.676666666667,3566.59,-21.086666666667043,-13.889999999999873
05/12/2012,3602.21,3607.1,3575.1,3590.5,3579.19,10.019999999999982,13.889999999999873,9.309999999999945,-11.599999999999909,3568.116666666667,3564.25,3547.116666666667,3528.7333333333336,3580.48,3566.59,3557.28,755.0,3590.5,3599.8446666666673,3580.48,-19.36466666666729,-10.019999999999982
06/12/2012,3598.13,3621.45,3585.33,3601.65,3590.8766666666666,11.150000000000091,10.019999999999982,13.889999999999873,9.309999999999945,3579.19,3568.116666666667,3564.25,3547.116666666667,3590.5,3580.48,3566.59,756.0,3601.65,3608.73,3590.5,-18.230000000000018,-11.150000000000091
07/12/2012,3606.76,3622.36,3590.12,3605.61,3599.2533333333336,3.9600000000000364,11.150000000000091,10.019999999999982,13.889999999999873,3590.8766666666666,3579.19,3568.116666666667,3564.25,3601.65,3590.5,3580.48,757.0,3605.61,3609.415333333333,3601.65,-7.765333333332819,-3.9600000000000364
10/12/2012,3587.32,3614.46,3575.53,3612.1,3606.4533333333334,6.489999999999782,3.9600000000000364,11.150000000000091,10.019999999999982,3599.2533333333336,3590.8766666666666,3579.19,3568.116666666667,3605.61,3601.65,3590.5,758.0,3612.1,3612.395333333334,3605.61,-6.7853333333337105,-6.489999999999782
11/12/2012,3618.97,3648.93,3609.0,3646.15,3621.286666666667,34.05000000000018,6.489999999999782,3.9600000000000364,11.150000000000091,3606.4533333333334,3599.2533333333336,3590.8766666666666,3579.19,3612.1,3605.61,3601.65,759.0,3646.15,3638.764,3612.1,-26.664000000000215,-34.05000000000018
12/12/2012,3646.42,3652.04,3636.02,3646.66,3634.97,0.5099999999997635,34.05000000000018,6.489999999999782,3.9600000000000364,3621.286666666667,3606.4533333333334,3599.2533333333336,3590.8766666666666,3646.15,3612.1,3605.61,760.0,3646.66,3650.2526666666668,3646.15,-4.102666666666664,-0.5099999999997635
13/12/2012,3654.22,3659.1,3633.35,3643.13,3645.313333333333,-3.5299999999997453,0.5099999999997635,34.05000000000018,6.489999999999782,3634.97,3621.286666666667,3606.4533333333334,3599.2533333333336,3646.66,3646.15,3612.1,761.0,3643.13,3655.9286666666662,3646.66,-9.268666666666377,3.5299999999997453
14/12/2012,3643.7,3652.96,3631.88,3643.28,3644.3566666666666,0.15000000000009095,-3.5299999999997453,0.5099999999997635,34.05000000000018,3645.313333333333,3634.97,3621.286666666667,3606.4533333333334,3643.13,3646.66,3646.15,762.0,3643.28,3660.998,3643.13,-17.867999999999938,-0.15000000000009095
17/12/2012,3633.17,3639.87,3611.12,3638.1,3641.5033333333336,-5.180000000000291,0.15000000000009095,-3.5299999999997453,0.5099999999997635,3644.3566666666666,3645.313333333333,3634.97,3621.286666666667,3643.28,3643.13,3646.66,763.0,3638.1,3646.0093333333334,3643.28,-2.7293333333332157,5.180000000000291
18/12/2012,3650.25,3656.47,3631.61,3648.63,3643.3366666666666,10.5300000000002,-5.180000000000291,0.15000000000009095,-3.5299999999997453,3641.5033333333336,3644.3566666666666,3645.313333333333,3634.97,3638.1,3643.28,3643.13,764.0,3648.63,3649.9040000000005,3638.1,-11.804000000000542,-10.5300000000002
19/12/2012,3661.63,3670.2,3650.5,3664.59,3650.44,15.960000000000036,10.5300000000002,-5.180000000000291,0.15000000000009095,3643.3366666666666,3641.5033333333336,3644.3566666666666,3645.313333333333,3648.63,3638.1,3643.28,765.0,3664.59,3658.847333333333,3648.63,-10.217333333333045,-15.960000000000036
20/12/2012,3652.41,3674.57,3652.08,3666.73,3659.9833333333336,2.1399999999998727,15.960000000000036,10.5300000000002,-5.180000000000291,3650.44,3643.3366666666666,3641.5033333333336,3644.3566666666666,3664.59,3648.63,3638.1,766.0,3666.73,3666.0513333333324,3664.59,-1.461333333332277,-2.1399999999998727
21/12/2012,3650.25,3667.02,3637.89,3661.4,3664.24,-5.329999999999927,2.1399999999998727,15.960000000000036,10.5300000000002,3659.9833333333336,3650.44,3643.3366666666666,3641.5033333333336,3666.73,3664.59,3648.63,767.0,3661.4,3661.5053333333335,3666.73,5.224666666666508,5.329999999999927
24/12/2012,3662.95,3670.52,3649.89,3652.61,3660.2466666666664,-8.789999999999964,-5.329999999999927,2.1399999999998727,15.960000000000036,3664.24,3659.9833333333336,3650.44,3643.3366666666666,3661.4,3666.73,3664.59,768.0,3652.61,3659.749333333333,3661.4,1.6506666666668934,8.789999999999964
27/12/2012,3652.45,3684.16,3652.45,3674.26,3662.7566666666667,21.65000000000009,-8.789999999999964,-5.329999999999927,2.1399999999998727,3660.2466666666664,3664.24,3659.9833333333336,3650.44,3652.61,3661.4,3666.73,769.0,3674.26,3668.527333333333,3652.61,-15.917333333332863,-21.65000000000009
28/12/2012,3677.0,3680.11,3618.67,3620.25,3649.0400000000004,-54.01000000000022,21.65000000000009,-8.789999999999964,-5.329999999999927,3662.7566666666667,3660.2466666666664,3664.24,3659.9833333333336,3674.26,3652.61,3661.4,770.0,3620.25,3649.6366666666663,3674.26,24.623333333333903,54.01000000000022
31/12/2012,3600.16,3656.66,3599.22,3641.07,3645.193333333333,20.820000000000164,-54.01000000000022,21.65000000000009,-8.789999999999964,3649.0400000000004,3662.7566666666667,3660.2466666666664,3664.24,3620.25,3674.26,3652.61,771.0,3641.07,3648.3280000000004,3620.25,-28.07800000000043,-20.820000000000164
02/01/2013,3702.66,3733.93,3692.9,3733.93,3665.0833333333335,92.85999999999967,20.820000000000164,-54.01000000000022,21.65000000000009,3645.193333333333,3649.0400000000004,3662.7566666666667,3660.2466666666664,3641.07,3620.25,3674.26,772.0,3733.93,3684.5146666666665,3641.07,-43.44466666666631,-92.85999999999967
03/01/2013,3724.3,3726.97,3703.83,3721.17,3698.7233333333334,-12.759999999999764,92.85999999999967,20.820000000000164,-54.01000000000022,3665.0833333333335,3645.193333333333,3649.0400000000004,3662.7566666666667,3733.93,3641.07,3620.25,773.0,3721.17,3704.682,3733.93,29.248000000000047,12.759999999999764
04/01/2013,3713.32,3731.13,3696.54,3730.02,3728.3733333333334,8.849999999999909,-12.759999999999764,92.85999999999967,20.820000000000164,3698.7233333333334,3665.0833333333335,3645.193333333333,3649.0400000000004,3721.17,3733.93,3641.07,774.0,3730.02,3724.171333333333,3721.17,-3.00133333333315,-8.849999999999909
07/01/2013,3731.49,3732.65,3696.51,3704.64,3718.61,-25.38000000000011,8.849999999999909,-12.759999999999764,92.85999999999967,3728.3733333333334,3698.7233333333334,3665.0833333333335,3645.193333333333,3730.02,3721.17,3733.93,775.0,3704.64,3718.4993333333337,3730.02,11.52066666666633,25.38000000000011
08/01/2013,3694.21,3731.24,3692.9,3705.88,3713.513333333334,1.2400000000002365,-25.38000000000011,8.849999999999909,-12.759999999999764,3718.61,3728.3733333333334,3698.7233333333334,3665.0833333333335,3704.64,3730.02,3721.17,776.0,3705.88,3710.201333333333,3704.64,-5.561333333333096,-1.2400000000002365
09/01/2013,3722.09,3730.05,3703.53,3717.45,3709.3233333333337,11.569999999999709,1.2400000000002365,-25.38000000000011,8.849999999999909,3713.513333333334,3718.61,3728.3733333333334,3698.7233333333334,3705.88,3704.64,3730.02,777.0,3717.45,3710.124666666667,3705.88,-4.244666666666944,-11.569999999999709
10/01/2013,3716.08,3727.35,3694.07,3703.12,3708.816666666667,-14.329999999999927,11.569999999999709,1.2400000000002365,-25.38000000000011,3709.3233333333337,3713.513333333334,3718.61,3728.3733333333334,3717.45,3705.88,3704.64,778.0,3703.12,3700.660666666667,3717.45,16.789333333332706,14.329999999999927
11/01/2013,3708.88,3714.45,3683.82,3706.02,3708.8633333333332,2.900000000000091,-14.329999999999927,11.569999999999709,1.2400000000002365,3708.816666666667,3709.3233333333337,3713.513333333334,3718.61,3703.12,3717.45,3705.88,779.0,3706.02,3710.8226666666665,3703.12,-7.702666666666573,-2.900000000000091
14/01/2013,3721.63,3730.04,3704.17,3708.25,3705.7966666666666,2.230000000000018,2.900000000000091,-14.329999999999927,11.569999999999709,3708.8633333333332,3708.816666666667,3709.3233333333337,3713.513333333334,3706.02,3703.12,3717.45,780.0,3708.25,3711.17,3706.02,-5.150000000000091,-2.230000000000018
15/01/2013,3697.21,3718.3,3689.34,3697.35,3703.8733333333334,-10.900000000000091,2.230000000000018,2.900000000000091,-14.329999999999927,3705.7966666666666,3708.8633333333332,3708.816666666667,3709.3233333333337,3708.25,3706.02,3703.12,781.0,3697.35,3698.22,3708.25,10.0300000000002,10.900000000000091
16/01/2013,3694.43,3715.15,3680.61,3708.49,3704.6966666666667,11.139999999999873,-10.900000000000091,2.230000000000018,2.900000000000091,3703.8733333333334,3705.7966666666666,3708.8633333333332,3708.816666666667,3697.35,3708.25,3706.02,782.0,3708.49,3708.842,3697.35,-11.49200000000019,-11.139999999999873
17/01/2013,3709.12,3754.17,3705.04,3744.11,3716.65,35.620000000000346,11.139999999999873,-10.900000000000091,2.230000000000018,3704.6966666666667,3703.8733333333334,3705.7966666666666,3708.8633333333332,3708.49,3697.35,3708.25,783.0,3744.11,3727.766,3708.49,-19.276000000000295,-35.620000000000346
18/01/2013,3758.38,3760.95,3735.71,3741.58,3731.3933333333334,-2.5300000000002,35.620000000000346,11.139999999999873,-10.900000000000091,3716.65,3704.6966666666667,3703.8733333333334,3705.7966666666666,3744.11,3708.49,3697.35,784.0,3741.58,3732.978,3744.11,11.132000000000062,2.5300000000002
21/01/2013,3747.58,3763.42,3739.45,3763.03,3749.5733333333337,21.450000000000273,-2.5300000000002,35.620000000000346,11.139999999999873,3731.3933333333334,3716.65,3704.6966666666667,3703.8733333333334,3741.58,3744.11,3708.49,785.0,3763.03,3753.3373333333334,3741.58,-11.757333333333463,-21.450000000000273
22/01/2013,3759.0,3762.93,3724.53,3741.01,3748.5400000000004,-22.019999999999982,21.450000000000273,-2.5300000000002,35.620000000000346,3749.5733333333337,3731.3933333333334,3716.65,3704.6966666666667,3763.03,3741.58,3744.11,786.0,3741.01,3742.154,3763.03,20.876000000000204,22.019999999999982
23/01/2013,3743.47,3751.91,3714.34,3726.17,3743.4033333333336,-14.840000000000146,-22.019999999999982,21.450000000000273,-2.5300000000002,3748.5400000000004,3749.5733333333337,3731.3933333333334,3716.65,3741.01,3763.03,3741.58,787.0,3726.17,3746.580666666667,3741.01,-5.570666666666966,14.840000000000146
24/01/2013,3723.03,3752.42,3711.55,3752.17,3739.7833333333333,26.0,-14.840000000000146,-22.019999999999982,21.450000000000273,3743.4033333333336,3748.5400000000004,3749.5733333333337,3731.3933333333334,3726.17,3741.01,3763.03,788.0,3752.17,3744.462,3726.17,-18.291999999999916,-26.0
25/01/2013,3745.81,3782.6,3745.02,3778.16,3752.1666666666665,25.98999999999978,26.0,-14.840000000000146,-22.019999999999982,3739.7833333333333,3743.4033333333336,3748.5400000000004,3749.5733333333337,3752.17,3726.17,3741.01,789.0,3778.16,3764.0713333333333,3752.17,-11.901333333333241,-25.98999999999978
28/01/2013,3784.58,3789.12,3771.11,3780.89,3770.4066666666663,2.730000000000018,25.98999999999978,26.0,-14.840000000000146,3752.1666666666665,3739.7833333333333,3743.4033333333336,3748.5400000000004,3778.16,3752.17,3726.17,790.0,3780.89,3768.191333333333,3778.16,9.96866666666665,-2.730000000000018
29/01/2013,3780.2,3789.92,3762.85,3785.82,3781.623333333333,4.930000000000291,2.730000000000018,25.98999999999978,26.0,3770.4066666666663,3752.1666666666665,3739.7833333333333,3743.4033333333336,3780.89,3778.16,3752.17,791.0,3785.82,3772.9599999999996,3780.89,7.930000000000291,-4.930000000000291
30/01/2013,3787.33,3793.26,3759.26,3765.52,3777.41,-20.300000000000182,4.930000000000291,2.730000000000018,25.98999999999978,3781.623333333333,3770.4066666666663,3752.1666666666665,3739.7833333333333,3785.82,3780.89,3778.16,792.0,3765.52,3769.766,3785.82,16.054000000000087,20.300000000000182
31/01/2013,3755.11,3761.22,3725.68,3732.6,3761.3133333333335,-32.92000000000007,-20.300000000000182,4.930000000000291,2.730000000000018,3777.41,3781.623333333333,3770.4066666666663,3752.1666666666665,3765.52,3785.82,3780.89,793.0,3732.6,3758.0706666666665,3765.52,7.44933333333347,32.92000000000007
01/02/2013,3734.66,3786.25,3731.72,3773.53,3757.2166666666667,40.93000000000029,-32.92000000000007,-20.300000000000182,4.930000000000291,3761.3133333333335,3777.41,3781.623333333333,3770.4066666666663,3732.6,3765.52,3785.82,794.0,3773.53,3775.2826666666665,3732.6,-42.68266666666659,-40.93000000000029
04/02/2013,3778.36,3778.36,3659.91,3659.91,3722.013333333334,-113.62000000000035,40.93000000000029,-32.92000000000007,-20.300000000000182,3757.2166666666667,3761.3133333333335,3777.41,3781.623333333333,3773.53,3732.6,3765.52,795.0,3659.91,3716.0433333333335,3773.53,57.48666666666668,113.62000000000035
05/02/2013,3654.22,3710.81,3654.22,3694.7,3709.3799999999997,34.789999999999964,-113.62000000000035,40.93000000000029,-32.92000000000007,3722.013333333334,3757.2166666666667,3761.3133333333335,3777.41,3659.91,3773.53,3732.6,796.0,3694.7,3713.174666666666,3659.91,-53.26466666666602,-34.789999999999964
06/02/2013,3695.27,3706.98,3624.03,3642.9,3665.8366666666666,-51.79999999999973,34.789999999999964,-113.62000000000035,40.93000000000029,3709.3799999999997,3722.013333333334,3757.2166666666667,3761.3133333333335,3694.7,3659.91,3773.53,797.0,3642.9,3659.2819999999997,3694.7,35.41800000000012,51.79999999999973
07/02/2013,3638.94,3659.97,3601.05,3601.05,3646.216666666667,-41.84999999999991,-51.79999999999973,34.789999999999964,-113.62000000000035,3665.8366666666666,3709.3799999999997,3722.013333333334,3757.2166666666667,3642.9,3694.7,3659.91,798.0,3601.05,3648.7326666666663,3642.9,-5.832666666666228,41.84999999999991
08/02/2013,3614.96,3653.56,3608.11,3649.5,3631.15,48.44999999999982,-41.84999999999991,-51.79999999999973,34.789999999999964,3646.216666666667,3665.8366666666666,3709.3799999999997,3722.013333333334,3601.05,3642.9,3694.7,799.0,3649.5,3651.3839999999996,3601.05,-50.33399999999938,-48.44999999999982
11/02/2013,3660.28,3676.43,3634.82,3650.58,3633.7100000000005,1.0799999999999272,48.44999999999982,-41.84999999999991,-51.79999999999973,3631.15,3646.216666666667,3665.8366666666666,3709.3799999999997,3649.5,3601.05,3642.9,800.0,3650.58,3660.2253333333333,3649.5,-10.72533333333331,-1.0799999999999272
12/02/2013,3645.27,3686.58,3639.53,3686.58,3662.22,36.0,1.0799999999999272,48.44999999999982,-41.84999999999991,3633.7100000000005,3631.15,3646.216666666667,3665.8366666666666,3650.58,3649.5,3601.05,801.0,3686.58,3667.6880000000006,3650.58,-17.10800000000063,-36.0
13/02/2013,3692.47,3709.39,3673.14,3698.53,3678.5633333333335,11.950000000000273,36.0,1.0799999999999272,48.44999999999982,3662.22,3633.7100000000005,3631.15,3646.216666666667,3686.58,3650.58,3649.5,802.0,3698.53,3681.1906666666673,3686.58,5.389333333332615,-11.950000000000273
14/02/2013,3691.5,3710.09,3657.66,3669.6,3684.9033333333336,-28.93000000000029,11.950000000000273,36.0,1.0799999999999272,3678.5633333333335,3662.22,3633.7100000000005,3631.15,3698.53,3686.58,3650.58,803.0,3669.6,3675.553333333333,3698.53,22.97666666666737,28.93000000000029
15/02/2013,3665.78,3694.73,3659.24,3660.37,3676.1666666666665,-9.230000000000018,-28.93000000000029,11.950000000000273,36.0,3684.9033333333336,3678.5633333333335,3662.22,3633.7100000000005,3669.6,3698.53,3686.58,804.0,3660.37,3671.266666666666,3669.6,-1.6666666666660603,9.230000000000018
18/02/2013,3655.53,3669.35,3640.83,3667.04,3665.6699999999996,6.670000000000073,-9.230000000000018,-28.93000000000029,11.950000000000273,3676.1666666666665,3684.9033333333336,3678.5633333333335,3662.22,3660.37,3669.6,3698.53,805.0,3667.04,3675.531333333333,3660.37,-15.161333333333005,-6.670000000000073
19/02/2013,3662.12,3740.49,3661.13,3735.82,3687.7433333333333,68.7800000000002,6.670000000000073,-9.230000000000018,-28.93000000000029,3665.6699999999996,3676.1666666666665,3684.9033333333336,3678.5633333333335,3667.04,3660.37,3669.6,806.0,3735.82,3696.292666666667,3667.04,-29.25266666666721,-68.7800000000002
20/02/2013,3734.13,3743.65,3701.75,3709.88,3704.2466666666674,-25.940000000000055,68.7800000000002,6.670000000000073,-9.230000000000018,3687.7433333333333,3665.6699999999996,3676.1666666666665,3684.9033333333336,3735.82,3667.04,3660.37,807.0,3709.88,3700.9300000000003,3735.82,34.88999999999987,25.940000000000055
21/02/2013,3687.28,3688.05,3623.17,3624.8,3690.1666666666665,-85.07999999999993,-25.940000000000055,68.7800000000002,6.670000000000073,3704.2466666666674,3687.7433333333333,3665.6699999999996,3676.1666666666665,3709.88,3735.82,3667.04,808.0,3624.8,3658.746,3709.88,51.134000000000015,85.07999999999993
22/02/2013,3645.72,3706.78,3644.55,3706.28,3680.32,81.48000000000002,-85.07999999999993,-25.940000000000055,68.7800000000002,3690.1666666666665,3704.2466666666674,3687.7433333333333,3665.6699999999996,3624.8,3709.88,3735.82,809.0,3706.28,3683.925333333333,3624.8,-59.12533333333295,-81.48000000000002
25/02/2013,3721.1,3787.53,3704.93,3721.33,3684.1366666666668,15.049999999999727,81.48000000000002,-85.07999999999993,-25.940000000000055,3680.32,3690.1666666666665,3704.2466666666674,3687.7433333333333,3706.28,3624.8,3709.88,810.0,3721.33,3690.68,3706.28,15.600000000000364,-15.049999999999727
26/02/2013,3610.06,3667.62,3600.81,3621.92,3683.1766666666667,-99.40999999999985,15.049999999999727,81.48000000000002,-85.07999999999993,3684.1366666666668,3680.32,3690.1666666666665,3704.2466666666674,3721.33,3706.28,3624.8,811.0,3621.92,3680.400666666667,3721.33,40.929333333333034,99.40999999999985
27/02/2013,3641.9,3693.17,3619.47,3691.49,3678.2466666666664,69.56999999999971,-99.40999999999985,15.049999999999727,81.48000000000002,3683.1766666666667,3684.1366666666668,3680.32,3690.1666666666665,3621.92,3721.33,3706.28,812.0,3691.49,3675.964666666667,3621.92,-54.044666666667126,-69.56999999999971
28/02/2013,3711.72,3728.12,3685.06,3723.0,3678.8033333333333,31.51000000000022,69.56999999999971,-99.40999999999985,15.049999999999727,3678.2466666666664,3683.1766666666667,3684.1366666666668,3680.32,3691.49,3621.92,3721.33,813.0,3723.0,3688.908,3691.49,2.58199999999988,-31.51000000000022
01/03/2013,3712.42,3731.7,3661.21,3699.91,3704.7999999999997,-23.090000000000146,31.51000000000022,69.56999999999971,-99.40999999999985,3678.8033333333333,3678.2466666666664,3683.1766666666667,3684.1366666666668,3723.0,3691.49,3621.92,814.0,3699.91,3694.223333333334,3723.0,28.776666666666188,23.090000000000146
04/03/2013,3680.58,3723.68,3673.03,3709.76,3710.89,9.850000000000364,-23.090000000000146,31.51000000000022,69.56999999999971,3704.7999999999997,3678.8033333333333,3678.2466666666664,3683.1766666666667,3699.91,3723.0,3691.49,815.0,3709.76,3716.212,3699.91,-16.302000000000135,-9.850000000000364
05/03/2013,3737.81,3793.24,3736.91,3787.19,3732.286666666667,77.42999999999984,9.850000000000364,-23.090000000000146,31.51000000000022,3710.89,3704.7999999999997,3678.8033333333333,3678.2466666666664,3709.76,3699.91,3723.0,816.0,3787.19,3741.761333333334,3709.76,-32.001333333333605,-77.42999999999984
06/03/2013,3791.54,3809.0,3769.94,3773.76,3756.9033333333336,-13.429999999999836,77.42999999999984,9.850000000000364,-23.090000000000146,3732.286666666667,3710.89,3704.7999999999997,3678.8033333333333,3787.19,3709.76,3699.91,817.0,3773.76,3749.8473333333336,3787.19,37.342666666666446,13.429999999999836
07/03/2013,3783.04,3802.18,3779.82,3793.78,3784.9100000000003,20.019999999999982,-13.429999999999836,77.42999999999984,9.850000000000364,3756.9033333333336,3732.286666666667,3710.89,3704.7999999999997,3773.76,3787.19,3709.76,818.0,3793.78,3775.4926666666665,3773.76,-1.7326666666663186,-20.019999999999982
08/03/2013,3813.7,3849.87,3813.08,3840.15,3802.5633333333335,46.36999999999989,20.019999999999982,-13.429999999999836,77.42999999999984,3784.9100000000003,3756.9033333333336,3732.286666666667,3710.89,3793.78,3773.76,3787.19,819.0,3840.15,3793.8720000000003,3793.78,-0.09200000000009823,-46.36999999999989
11/03/2013,3830.69,3837.79,3817.92,3836.27,3823.4,-3.880000000000109,46.36999999999989,20.019999999999982,-13.429999999999836,3802.5633333333335,3784.9100000000003,3756.9033333333336,3732.286666666667,3840.15,3793.78,3773.76,820.0,3836.27,3812.601333333334,3840.15,27.548666666666122,3.880000000000109
12/03/2013,3824.11,3855.07,3822.95,3839.97,3838.7966666666666,3.699999999999818,-3.880000000000109,46.36999999999989,20.019999999999982,3823.4,3802.5633333333335,3784.9100000000003,3756.9033333333336,3836.27,3840.15,3793.78,821.0,3839.97,3819.0933333333337,3836.27,17.17666666666628,-3.699999999999818
13/03/2013,3834.44,3839.99,3817.56,3836.04,3837.4266666666663,-3.9299999999998363,3.699999999999818,-3.880000000000109,46.36999999999989,3838.7966666666666,3823.4,3802.5633333333335,3784.9100000000003,3839.97,3836.27,3840.15,822.0,3836.04,3826.9659999999994,3839.97,13.00400000000036,3.9299999999998363
14/03/2013,3855.3,3871.58,3849.69,3871.58,3849.1966666666667,35.539999999999964,-3.9299999999998363,3.699999999999818,-3.880000000000109,3837.4266666666663,3838.7966666666666,3823.4,3802.5633333333335,3836.04,3839.97,3836.27,823.0,3871.58,3843.916666666667,3836.04,-7.876666666667006,-35.539999999999964
15/03/2013,3869.14,3869.14,3829.73,3844.03,3850.5499999999997,-27.549999999999727,35.539999999999964,-3.9299999999998363,3.699999999999818,3849.1966666666667,3837.4266666666663,3838.7966666666666,3823.4,3871.58,3836.04,3839.97,824.0,3844.03,3848.7439999999997,3871.58,22.83600000000024,27.549999999999727
18/03/2013,3768.07,3832.02,3761.22,3825.47,3847.0266666666666,-18.5600000000004,-27.549999999999727,35.539999999999964,-3.9299999999998363,3850.5499999999997,3849.1966666666667,3837.4266666666663,3838.7966666666666,3844.03,3871.58,3836.04,825.0,3825.47,3843.415333333334,3844.03,0.6146666666663805,18.5600000000004
19/03/2013,3813.37,3819.37,3763.99,3775.75,3815.0833333333335,-49.7199999999998,-18.5600000000004,-27.549999999999727,35.539999999999964,3847.0266666666666,3850.5499999999997,3849.1966666666667,3837.4266666666663,3825.47,3844.03,3871.58,826.0,3775.75,3814.0573333333327,3825.47,11.412666666667064,49.7199999999998
20/03/2013,3798.12,3834.88,3785.81,3829.56,3810.2599999999998,53.809999999999945,-49.7199999999998,-18.5600000000004,-27.549999999999727,3815.0833333333335,3847.0266666666666,3850.5499999999997,3849.1966666666667,3775.75,3825.47,3844.03,827.0,3829.56,3809.528666666666,3775.75,-33.77866666666614,-53.809999999999945
21/03/2013,3821.44,3822.65,3756.58,3774.85,3793.3866666666668,-54.710000000000036,53.809999999999945,-49.7199999999998,-18.5600000000004,3810.2599999999998,3815.0833333333335,3847.0266666666666,3850.5499999999997,3829.56,3775.75,3825.47,828.0,3774.85,3811.0686666666666,3829.56,18.491333333333387,54.710000000000036
22/03/2013,3766.24,3790.92,3750.05,3770.29,3791.566666666667,-4.559999999999945,-54.710000000000036,53.809999999999945,-49.7199999999998,3793.3866666666668,3810.2599999999998,3815.0833333333335,3847.0266666666666,3774.85,3829.56,3775.75,829.0,3770.29,3777.5500000000006,3774.85,-2.7000000000007276,4.559999999999945
25/03/2013,3823.88,3837.02,3719.44,3727.98,3757.7066666666665,-42.309999999999945,-4.559999999999945,-54.710000000000036,53.809999999999945,3791.566666666667,3793.3866666666668,3810.2599999999998,3815.0833333333335,3770.29,3774.85,3829.56,830.0,3727.98,3751.5006666666663,3770.29,18.789333333333616,42.309999999999945
26/03/2013,3735.32,3765.01,3732.14,3748.64,3748.97,20.659999999999854,-42.309999999999945,-4.559999999999945,-54.710000000000036,3757.7066666666665,3791.566666666667,3793.3866666666668,3810.2599999999998,3727.98,3770.29,3774.85,831.0,3748.64,3769.7739999999994,3727.98,-41.793999999999414,-20.659999999999854
27/03/2013,3763.02,3765.76,3669.17,3711.64,3729.42,-37.0,20.659999999999854,-42.309999999999945,-4.559999999999945,3748.97,3757.7066666666665,3791.566666666667,3793.3866666666668,3748.64,3727.98,3770.29,832.0,3711.64,3735.944,3748.64,12.695999999999913,37.0
28/03/2013,3710.92,3751.15,3695.09,3731.42,3730.566666666667,19.7800000000002,-37.0,20.659999999999854,-42.309999999999945,3729.42,3748.97,3757.7066666666665,3791.566666666667,3711.64,3748.64,3727.98,833.0,3731.42,3736.4786666666673,3711.64,-24.83866666666745,-19.7800000000002
02/04/2013,3729.82,3810.18,3729.28,3805.37,3749.476666666667,73.94999999999982,19.7800000000002,-37.0,20.659999999999854,3730.566666666667,3729.42,3748.97,3757.7066666666665,3731.42,3711.64,3748.64,834.0,3805.37,3768.192666666667,3731.42,-36.77266666666674,-73.94999999999982
03/04/2013,3789.58,3806.3,3752.71,3754.96,3763.9166666666665,-50.409999999999854,73.94999999999982,19.7800000000002,-37.0,3749.476666666667,3730.566666666667,3729.42,3748.97,3805.37,3731.42,3711.64,835.0,3754.96,3765.9393333333333,3805.37,39.43066666666664,50.409999999999854
04/04/2013,3767.88,3794.72,3719.2,3726.16,3762.1633333333334,-28.800000000000182,-50.409999999999854,73.94999999999982,19.7800000000002,3763.9166666666665,3749.476666666667,3730.566666666667,3729.42,3754.96,3805.37,3731.42,836.0,3726.16,3764.576666666667,3754.96,-9.616666666666788,28.800000000000182
05/04/2013,3727.63,3735.68,3638.83,3663.48,3714.866666666667,-62.679999999999836,-28.800000000000182,-50.409999999999854,73.94999999999982,3762.1633333333334,3763.9166666666665,3749.476666666667,3730.566666666667,3726.16,3754.96,3805.37,837.0,3663.48,3723.4866666666658,3726.16,2.673333333334085,62.679999999999836
08/04/2013,3677.21,3694.27,3663.16,3666.78,3685.4733333333334,3.300000000000182,-62.679999999999836,-28.800000000000182,-50.409999999999854,3714.866666666667,3762.1633333333334,3763.9166666666665,3749.476666666667,3663.48,3726.16,3754.96,838.0,3666.78,3688.9853333333326,3663.48,-25.5053333333326,-3.300000000000182
09/04/2013,3688.23,3701.93,3655.92,3670.72,3666.9933333333333,3.9399999999996,3.300000000000182,-62.679999999999836,-28.800000000000182,3685.4733333333334,3714.866666666667,3762.1633333333334,3763.9166666666665,3666.78,3663.48,3726.16,839.0,3670.72,3686.064,3666.78,-19.28399999999965,-3.9399999999996
