Date,Open,High,Low,Close,moving_average(att1),change(att1),change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,id,att1,Pred,PrevClose,Diff,ActDiff
01/03/2012,12952.29,13032.67,12943.06,12980.3,12979.163333333336,28.229999999999563,-53.05000000000109,23.610000000000582,-1.4400000000005093,12979.566666666666,12989.86,12983.050000000001,12968.769999999999,12952.07,13005.12,12981.51,545.0,12980.3,12969.431333333332,12952.07,-17.361333333332368,-28.229999999999563
02/03/2012,12980.75,12997.51,12927.77,12977.57,12969.980000000001,-2.7299999999995634,28.229999999999563,-53.05000000000109,23.610000000000582,12979.163333333336,12979.566666666666,12989.86,12983.050000000001,12980.3,12952.07,13005.12,546.0,12977.57,12992.958,12980.3,-12.658000000001266,2.7299999999995634
05/03/2012,12977.34,12977.34,12883.91,12962.81,12973.56,-14.760000000000218,-2.7299999999995634,28.229999999999563,-53.05000000000109,12969.980000000001,12979.163333333336,12979.566666666666,12989.86,12977.57,12980.3,12952.07,547.0,12962.81,12985.671999999999,12977.57,-8.101999999998952,14.760000000000218
06/03/2012,12958.65,12958.73,12734.86,12759.15,12899.843333333332,-203.65999999999985,-14.760000000000218,-2.7299999999995634,28.229999999999563,12973.56,12969.980000000001,12979.163333333336,12979.566666666666,12962.81,12977.57,12980.3,548.0,12759.15,12903.109333333332,12962.81,59.70066666666753,203.65999999999985
07/03/2012,12756.12,12857.73,12751.51,12837.33,12853.096666666666,78.18000000000029,-203.65999999999985,-14.760000000000218,-2.7299999999995634,12899.843333333332,12973.56,12969.980000000001,12979.163333333336,12759.15,12962.81,12977.57,549.0,12837.33,12887.332666666665,12759.15,-128.18266666666568,-78.18000000000029
08/03/2012,12835.53,12937.19,12835.53,12907.94,12834.806666666665,70.61000000000058,78.18000000000029,-203.65999999999985,-14.760000000000218,12853.096666666666,12899.843333333332,12973.56,12969.980000000001,12837.33,12759.15,12962.81,550.0,12907.94,12889.828666666666,12837.33,-52.498666666666395,-70.61000000000058
09/03/2012,12908.62,12968.79,12906.43,12922.02,12889.096666666666,14.079999999999927,70.61000000000058,78.18000000000029,-203.65999999999985,12834.806666666665,12853.096666666666,12899.843333333332,12973.56,12907.94,12837.33,12759.15,551.0,12922.02,12942.88,12907.94,-34.93999999999869,-14.079999999999927
12/03/2012,12920.58,12976.36,12919.98,12959.71,12929.89,37.68999999999869,14.079999999999927,70.61000000000058,78.18000000000029,12889.096666666666,12834.806666666665,12853.096666666666,12899.843333333332,12922.02,12907.94,12837.33,552.0,12959.71,12956.946666666663,12922.02,-34.92666666666264,-37.68999999999869
13/03/2012,12953.2,13180.4,12953.13,13177.68,13019.803333333335,217.97000000000116,37.68999999999869,14.079999999999927,70.61000000000058,12929.89,12889.096666666666,12834.806666666665,12853.096666666666,12959.71,12922.02,12907.94,553.0,13177.68,12985.148666666668,12959.71,-25.438666666668723,-217.97000000000116
14/03/2012,13177.15,13221.27,13166.25,13194.1,13110.496666666666,16.420000000000073,217.97000000000116,37.68999999999869,14.079999999999927,13019.803333333335,12929.89,12889.096666666666,12834.806666666665,13177.68,12959.71,12922.02,554.0,13194.1,13064.177999999998,13177.68,113.50200000000223,-16.420000000000073
15/03/2012,13192.97,13253.51,13170.19,13252.76,13208.18,58.659999999999854,16.420000000000073,217.97000000000116,37.68999999999869,13110.496666666666,13019.803333333335,12929.89,12889.096666666666,13194.1,13177.68,12959.71,555.0,13252.76,13165.414666666671,13194.1,28.685333333329254,-58.659999999999854
16/03/2012,13253.51,13289.08,13231.45,13232.62,13226.493333333334,-20.139999999999418,58.659999999999854,16.420000000000073,217.97000000000116,13208.18,13110.496666666666,13019.803333333335,12929.89,13252.76,13194.1,13177.68,556.0,13232.62,13238.200666666668,13252.76,14.559333333332688,20.139999999999418
19/03/2012,13231.94,13269.71,13208.63,13239.13,13241.503333333334,6.509999999998399,-20.139999999999418,58.659999999999854,16.420000000000073,13226.493333333334,13208.18,13110.496666666666,13019.803333333335,13232.62,13252.76,13194.1,557.0,13239.13,13251.287333333335,13232.62,-18.667333333334682,-6.509999999998399
20/03/2012,13238.45,13238.45,13123.38,13170.19,13213.980000000001,-68.93999999999869,6.509999999998399,-20.139999999999418,58.659999999999854,13241.503333333334,13226.493333333334,13208.18,13110.496666666666,13239.13,13232.62,13252.76,558.0,13170.19,13276.186,13239.13,-37.056000000000495,68.93999999999869
21/03/2012,13170.79,13190.02,13112.93,13124.62,13177.980000000001,-45.56999999999971,-68.93999999999869,6.509999999998399,-20.139999999999418,13213.980000000001,13241.503333333334,13226.493333333334,13208.18,13170.19,13239.13,13232.62,559.0,13124.62,13260.942666666666,13170.19,-90.75266666666539,45.56999999999971
22/03/2012,13124.4,13124.47,13017.42,13046.14,13113.65,-78.48000000000138,-45.56999999999971,-68.93999999999869,6.509999999998399,13177.980000000001,13213.980000000001,13241.503333333334,13226.493333333334,13124.62,13170.19,13239.13,560.0,13046.14,13181.824,13124.62,-57.20399999999972,78.48000000000138
23/03/2012,13045.99,13099.91,13002.77,13080.73,13083.830000000002,34.590000000000146,-78.48000000000138,-45.56999999999971,-68.93999999999869,13113.65,13177.980000000001,13213.980000000001,13241.503333333334,13046.14,13124.62,13170.19,561.0,13080.73,13084.947333333334,13046.14,-38.8073333333341,-34.590000000000146
26/03/2012,13082.62,13243.86,13082.39,13241.63,13122.833333333334,160.89999999999964,34.590000000000146,-78.48000000000138,-45.56999999999971,13083.830000000002,13113.65,13177.980000000001,13213.980000000001,13080.73,13046.14,13124.62,562.0,13241.63,13216.672666666667,13080.73,-135.94266666666772,-160.89999999999964
27/03/2012,13242.09,13264.98,13194.33,13197.73,13173.363333333333,-43.899999999999636,160.89999999999964,34.590000000000146,-78.48000000000138,13122.833333333334,13083.830000000002,13113.65,13177.980000000001,13241.63,13080.73,13046.14,563.0,13197.73,13212.529333333336,13241.63,29.10066666666353,43.899999999999636
28/03/2012,13195.39,13212.64,13069.26,13126.21,13188.523333333333,-71.52000000000044,-43.899999999999636,160.89999999999964,34.590000000000146,13173.363333333333,13122.833333333334,13083.830000000002,13113.65,13197.73,13241.63,13080.73,564.0,13126.21,13235.762666666667,13197.73,-38.032666666667865,71.52000000000044
29/03/2012,13125.99,13151.57,13032.67,13145.82,13156.586666666664,19.610000000000582,-71.52000000000044,-43.899999999999636,160.89999999999964,13188.523333333333,13173.363333333333,13122.833333333334,13083.830000000002,13126.21,13197.73,13241.63,565.0,13145.82,13244.04866666667,13126.21,-117.83866666667018,-19.610000000000582
30/03/2012,13147.94,13224.49,13147.78,13212.04,13161.356666666667,66.22000000000116,19.610000000000582,-71.52000000000044,-43.899999999999636,13156.586666666664,13188.523333333333,13173.363333333333,13122.833333333334,13145.82,13126.21,13197.73,566.0,13212.04,13228.982666666669,13145.82,-83.16266666666888,-66.22000000000116
02/04/2012,13211.36,13297.11,13153.69,13264.49,13207.449999999999,52.44999999999891,66.22000000000116,19.610000000000582,-71.52000000000044,13161.356666666667,13156.586666666664,13188.523333333333,13173.363333333333,13212.04,13145.82,13126.21,567.0,13264.49,13276.471333333331,13212.04,-64.43133333333026,-52.44999999999891
03/04/2012,13258.96,13265.36,13131.21,13199.55,13225.36,-64.94000000000051,52.44999999999891,66.22000000000116,19.610000000000582,13207.449999999999,13161.356666666667,13156.586666666664,13188.523333333333,13264.49,13212.04,13145.82,568.0,13199.55,13256.044666666667,13264.49,8.44533333333311,64.94000000000051
04/04/2012,13198.19,13198.19,13020.86,13074.75,13179.596666666666,-124.79999999999927,-64.94000000000051,52.44999999999891,66.22000000000116,13225.36,13207.449999999999,13161.356666666667,13156.586666666664,13199.55,13264.49,13212.04,569.0,13074.75,13246.266666666668,13199.55,-46.71666666666897,124.79999999999927
05/04/2012,13067.18,13088.11,13012.46,13060.14,13111.480000000001,-14.610000000000582,-124.79999999999927,-64.94000000000051,52.44999999999891,13179.596666666666,13225.36,13207.449999999999,13161.356666666667,13074.75,13199.55,13264.49,570.0,13060.14,13214.688,13074.75,-139.9380000000001,14.610000000000582
09/04/2012,13057.57,13057.72,12903.78,12929.59,13021.493333333332,-130.54999999999927,-14.610000000000582,-124.79999999999927,-64.94000000000051,13111.480000000001,13179.596666666666,13225.36,13207.449999999999,13060.14,13074.75,13199.55,571.0,12929.59,13086.514000000001,13060.14,-26.374000000001615,130.54999999999927
10/04/2012,12929.44,12929.59,12710.56,12715.93,12901.886666666667,-213.65999999999985,-130.54999999999927,-14.610000000000582,-124.79999999999927,13021.493333333332,13111.480000000001,13179.596666666666,13225.36,12929.59,13060.14,13074.75,572.0,12715.93,12892.040666666668,12929.59,37.54933333333247,213.65999999999985
11/04/2012,12716.92,12844.82,12716.92,12805.39,12816.970000000001,89.45999999999913,-213.65999999999985,-130.54999999999927,-14.610000000000582,12901.886666666667,13021.493333333332,13111.480000000001,13179.596666666666,12715.93,12929.59,13060.14,573.0,12805.39,12837.136000000002,12715.93,-121.20600000000195,-89.45999999999913
12/04/2012,12806.45,12986.96,12806.3,12986.58,12835.966666666667,181.1900000000005,89.45999999999913,-213.65999999999985,-130.54999999999927,12816.970000000001,12901.886666666667,13021.493333333332,13111.480000000001,12805.39,12715.93,12929.59,574.0,12986.58,12868.817333333332,12805.39,-63.42733333333308,-181.1900000000005
13/04/2012,12986.2,12986.35,12845.28,12849.59,12880.519999999999,-136.98999999999978,181.1900000000005,89.45999999999913,-213.65999999999985,12835.966666666667,12816.970000000001,12901.886666666667,13021.493333333332,12986.58,12805.39,12715.93,575.0,12849.59,12907.421999999999,12986.58,79.15800000000127,136.98999999999978
16/04/2012,12850.88,12986.77,12850.8,12921.41,12919.193333333335,71.81999999999971,-136.98999999999978,181.1900000000005,89.45999999999913,12880.519999999999,12835.966666666667,12816.970000000001,12901.886666666667,12849.59,12986.58,12805.39,576.0,12921.41,12944.824666666664,12849.59,-95.23466666666354,-71.81999999999971
17/04/2012,12921.79,13131.36,12921.79,13115.54,12962.18,194.13000000000102,71.81999999999971,-136.98999999999978,181.1900000000005,12919.193333333335,12880.519999999999,12835.966666666667,12816.970000000001,12921.41,12849.59,12986.58,577.0,13115.54,12987.225333333332,12921.41,-65.81533333333209,-194.13000000000102
18/04/2012,13114.56,13114.56,13027.49,13032.75,13023.233333333332,-82.79000000000087,194.13000000000102,71.81999999999971,-136.98999999999978,12962.18,12919.193333333335,12880.519999999999,12835.966666666667,13115.54,12921.41,12849.59,578.0,13032.75,13000.635999999999,13115.54,114.90400000000227,82.79000000000087
19/04/2012,13028.73,13080.2,12896.82,12964.1,13037.463333333333,-68.64999999999964,-82.79000000000087,194.13000000000102,71.81999999999971,13023.233333333332,12962.18,12919.193333333335,12880.519999999999,13032.75,13115.54,12921.41,579.0,12964.1,12988.508666666667,13032.75,44.24133333333339,68.64999999999964
20/04/2012,12964.48,13082.54,12964.25,13029.26,13008.703333333333,65.15999999999985,-68.64999999999964,-82.79000000000087,194.13000000000102,13037.463333333333,13023.233333333332,12962.18,12919.193333333335,12964.1,13032.75,13115.54,580.0,13029.26,13033.362,12964.1,-69.2619999999988,-65.15999999999985
23/04/2012,13028.2,13028.2,12845.58,12927.17,12973.51,-102.09000000000015,65.15999999999985,-68.64999999999964,-82.79000000000087,13008.703333333333,13037.463333333333,13023.233333333332,12962.18,13029.26,12964.1,13032.75,581.0,12927.17,12969.360666666667,13029.26,59.899333333332834,102.09000000000015
24/04/2012,12927.77,13050.3,12926.49,13001.56,12985.996666666666,74.38999999999942,-102.09000000000015,65.15999999999985,-68.64999999999964,12973.51,13008.703333333333,13037.463333333333,13023.233333333332,12927.17,13029.26,12964.1,582.0,13001.56,12994.162,12927.17,-66.99200000000019,-74.38999999999942
25/04/2012,12997.69,13105.7,12993.6,13090.72,13006.483333333332,89.15999999999985,74.38999999999942,-102.09000000000015,65.15999999999985,12985.996666666666,12973.51,13008.703333333333,13037.463333333333,13001.56,12927.17,13029.26,583.0,13090.72,13038.43333333333,13001.56,-36.873333333331175,-89.15999999999985
26/04/2012,13090.11,13227.82,13075.96,13204.62,13098.966666666667,113.90000000000146,89.15999999999985,74.38999999999942,-102.09000000000015,13006.483333333332,12985.996666666666,12973.51,13008.703333333333,13090.72,13001.56,12927.17,584.0,13204.62,13112.803333333335,13090.72,-22.08333333333576,-113.90000000000146
27/04/2012,13204.7,13266.68,13192.21,13228.31,13174.550000000001,23.68999999999869,113.90000000000146,89.15999999999985,74.38999999999942,13098.966666666667,13006.483333333332,12985.996666666666,12973.51,13204.62,13090.72,13001.56,585.0,13228.31,13152.302666666666,13204.62,52.31733333333432,-23.68999999999869
30/04/2012,13228.31,13228.76,13176.01,13213.63,13215.519999999999,-14.680000000000291,23.68999999999869,113.90000000000146,89.15999999999985,13174.550000000001,13098.966666666667,13006.483333333332,12985.996666666666,13228.31,13204.62,13090.72,586.0,13213.63,13249.304666666667,13228.31,-20.9946666666674,14.680000000000291
01/05/2012,13214.16,13338.66,13174.65,13279.32,13240.419999999998,65.69000000000051,-14.680000000000291,23.68999999999869,113.90000000000146,13215.519999999999,13174.550000000001,13098.966666666667,13006.483333333332,13213.63,13228.31,13204.62,587.0,13279.32,13261.683333333332,13213.63,-48.053333333333285,-65.69000000000051
02/05/2012,13278.11,13278.11,13192.21,13268.57,13253.839999999998,-10.75,65.69000000000051,-14.680000000000291,23.68999999999869,13240.419999999998,13215.519999999999,13174.550000000001,13098.966666666667,13279.32,13213.63,13228.31,588.0,13268.57,13319.489333333335,13279.32,-40.16933333333509,10.75
03/05/2012,13267.59,13284.09,13175.64,13206.59,13251.493333333332,-61.97999999999956,-10.75,65.69000000000051,-14.680000000000291,13253.839999999998,13240.419999999998,13215.519999999999,13174.550000000001,13268.57,13279.32,13213.63,589.0,13206.59,13302.763333333334,13268.57,-34.19333333333452,61.97999999999956
04/05/2012,13204.62,13205.0,13022.34,13038.27,13171.143333333333,-168.3199999999997,-61.97999999999956,-10.75,65.69000000000051,13251.493333333332,13253.839999999998,13240.419999999998,13215.519999999999,13206.59,13268.57,13279.32,590.0,13038.27,13211.061333333337,13206.59,-4.471333333336588,168.3199999999997
07/05/2012,13035.85,13049.09,12970.0,13008.53,13084.463333333333,-29.73999999999978,-168.3199999999997,-61.97999999999956,-10.75,13171.143333333333,13251.493333333332,13253.839999999998,13240.419999999998,13038.27,13206.59,13268.57,591.0,13008.53,13117.67266666667,13038.27,-79.40266666666867,29.73999999999978
08/05/2012,13000.73,13000.73,12810.39,12932.09,12992.963333333333,-76.44000000000051,-29.73999999999978,-168.3199999999997,-61.97999999999956,13084.463333333333,13171.143333333333,13251.493333333332,13253.839999999998,13008.53,13038.27,13206.59,592.0,12932.09,13045.463333333335,13008.53,-36.9333333333343,76.44000000000051
09/05/2012,12921.81,12921.81,12748.48,12835.06,12925.226666666667,-97.03000000000065,-76.44000000000051,-29.73999999999978,-168.3199999999997,12992.963333333333,13084.463333333333,13171.143333333333,13251.493333333332,12932.09,13008.53,13038.27,593.0,12835.06,12905.012666666666,12932.09,27.077333333334536,97.03000000000065
10/05/2012,12831.58,12931.71,12820.3,12855.04,12874.063333333334,19.980000000001382,-97.03000000000065,-76.44000000000051,-29.73999999999978,12925.226666666667,12992.963333333333,13084.463333333333,13171.143333333333,12835.06,12932.09,13008.53,594.0,12855.04,12836.063333333332,12835.06,-1.0033333333321934,-19.980000000001382
11/05/2012,12851.79,12918.01,12779.28,12820.6,12836.9,-34.44000000000051,19.980000000001382,-97.03000000000065,-76.44000000000051,12874.063333333334,12925.226666666667,12992.963333333333,13084.463333333333,12855.04,12835.06,12932.09,595.0,12820.6,12894.603333333333,12855.04,-39.563333333331684,34.44000000000051
14/05/2012,12818.49,12818.86,12661.48,12695.35,12790.33,-125.25,-34.44000000000051,19.980000000001382,-97.03000000000065,12836.9,12874.063333333334,12925.226666666667,12992.963333333333,12820.6,12855.04,12835.06,596.0,12695.35,12834.670666666667,12820.6,-14.070666666666511,125.25
15/05/2012,12695.05,12758.43,12608.16,12632.0,12715.983333333332,-63.350000000000364,-125.25,-34.44000000000051,19.980000000001382,12790.33,12836.9,12874.063333333334,12925.226666666667,12695.35,12820.6,12855.04,597.0,12632.0,12816.142666666663,12695.35,-120.79266666666263,63.350000000000364
16/05/2012,12617.32,12722.63,12597.34,12598.55,12641.966666666665,-33.45000000000073,-63.350000000000364,-125.25,-34.44000000000051,12715.983333333332,12790.33,12836.9,12874.063333333334,12632.0,12695.35,12820.6,598.0,12598.55,12702.244666666666,12632.0,-70.24466666666558,33.45000000000073
