Date,Open,High,Low,Close,change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,id,UD,pred,pl
07/03/2008,4630.57,4661.88,4576.59,4618.96,-78.36999999999989,80.51000000000022,-66.75,4703.46,4724.996666666667,4736.41,4799.516666666666,4678.05,4756.42,4675.91,2089.0,0.0,0.6203205536623164,-11.609999999999673
10/03/2008,4601.71,4625.98,4534.58,4566.99,-59.090000000000146,-78.36999999999989,80.51000000000022,4684.4766666666665,4703.46,4724.996666666667,4736.41,4618.96,4678.05,4756.42,2090.0,0.0,0.5962108809795443,-34.720000000000255
11/03/2008,4589.88,4683.18,4566.95,4627.69,-51.970000000000255,-59.090000000000146,-78.36999999999989,4621.333333333333,4684.4766666666665,4703.46,4724.996666666667,4566.99,4618.96,4678.05,2091.0,1.0,0.6184550265158173,37.80999999999949
12/03/2008,4716.92,4741.89,4678.62,4697.1,60.69999999999982,-51.970000000000255,-59.090000000000146,4604.546666666666,4621.333333333333,4684.4766666666665,4703.46,4627.69,4566.99,4618.96,2092.0,0.0,0.6138224402814771,-19.81999999999971
13/03/2008,4610.99,4642.2,4547.09,4630.19,69.41000000000076,60.69999999999982,-51.970000000000255,4630.593333333333,4604.546666666666,4621.333333333333,4684.4766666666665,4697.1,4627.69,4566.99,2093.0,1.0,0.6158519451579647,19.199999999999818
14/03/2008,4632.11,4707.83,4544.62,4592.15,-66.91000000000076,69.41000000000076,60.69999999999982,4651.66,4630.593333333333,4604.546666666666,4621.333333333333,4630.19,4697.1,4627.69,2094.0,0.0,0.6082864413430638,-39.960000000000036
17/03/2008,4449.39,4505.97,4416.71,4431.04,-38.039999999999964,-66.91000000000076,69.41000000000076,4639.8133333333335,4651.66,4630.593333333333,4604.546666666666,4592.15,4630.19,4697.1,2095.0,0.0,0.5956225276709718,-18.350000000000364
18/03/2008,4502.64,4593.0,4481.8,4582.59,-161.10999999999967,-38.039999999999964,-66.91000000000076,4551.126666666667,4639.8133333333335,4651.66,4630.593333333333,4431.04,4592.15,4630.19,2096.0,1.0,0.6201243071418548,79.94999999999982
19/03/2008,4635.02,4652.67,4533.18,4555.95,151.55000000000018,-161.10999999999967,-38.039999999999964,4535.259999999999,4551.126666666667,4639.8133333333335,4651.66,4582.59,4431.04,4592.15,2097.0,0.0,0.5970681681491964,-79.07000000000062
20/03/2008,4510.97,4553.28,4480.87,4533.72,-26.640000000000327,151.55000000000018,-161.10999999999967,4523.193333333334,4535.259999999999,4551.126666666667,4639.8133333333335,4555.95,4582.59,4431.04,2098.0,1.0,0.6226100300390043,22.75
25/03/2008,4692.17,4699.9,4647.54,4692.0,-22.229999999999563,-26.640000000000327,151.55000000000018,4557.420000000001,4523.193333333334,4535.259999999999,4551.126666666667,4533.72,4555.95,4582.59,2099.0,0.0,0.5691108204438077,-0.17000000000007276
26/03/2008,4658.51,4693.62,4647.92,4676.68,158.27999999999975,-22.229999999999563,-26.640000000000327,4593.89,4557.420000000001,4523.193333333334,4535.259999999999,4692.0,4533.72,4555.95,2100.0,1.0,0.6030923006679703,18.170000000000073
27/03/2008,4667.99,4750.63,4664.97,4719.53,-15.319999999999709,158.27999999999975,-22.229999999999563,4634.133333333334,4593.89,4557.420000000001,4523.193333333334,4676.68,4692.0,4533.72,2101.0,1.0,0.6146384428408508,51.539999999999964
28/03/2008,4722.95,4740.78,4679.53,4695.92,42.849999999999454,-15.319999999999709,158.27999999999975,4696.07,4634.133333333334,4593.89,4557.420000000001,4719.53,4676.68,4692.0,2102.0,0.0,0.5425298479919236,-27.029999999999745
31/03/2008,4648.54,4711.78,4622.26,4707.07,-23.609999999999673,42.849999999999454,-15.319999999999709,4697.376666666666,4696.07,4634.133333333334,4593.89,4695.92,4719.53,4676.68,2103.0,1.0,0.6137170270626332,58.529999999999745
01/04/2008,4689.65,4876.84,4681.24,4866.0,11.149999999999636,-23.609999999999673,42.849999999999454,4707.506666666667,4697.376666666666,4696.07,4634.133333333334,4707.07,4695.92,4719.53,2104.0,1.0,0.5996597996247974,176.35000000000036
02/04/2008,4906.06,4923.4,4856.39,4911.97,158.9300000000003,11.149999999999636,-23.609999999999673,4756.33,4707.506666666667,4697.376666666666,4696.07,4866.0,4707.07,4695.92,2105.0,1.0,0.6042798684189077,5.9099999999998545
03/04/2008,4926.37,4926.37,4853.96,4887.87,45.970000000000255,158.9300000000003,11.149999999999636,4828.346666666667,4756.33,4707.506666666667,4697.376666666666,4911.97,4866.0,4707.07,2106.0,0.0,0.6083046368289652,-38.5
04/04/2008,4914.42,4919.96,4848.67,4900.88,-24.100000000000364,45.970000000000255,158.9300000000003,4888.613333333334,4828.346666666667,4756.33,4707.506666666667,4887.87,4911.97,4866.0,2107.0,0.0,0.5669216254049089,-13.539999999999964
07/04/2008,4936.25,4959.97,4926.67,4944.6,13.010000000000218,-24.100000000000364,45.970000000000255,4900.240000000001,4888.613333333334,4828.346666666667,4756.33,4900.88,4887.87,4911.97,2108.0,1.0,0.5968277363759157,8.350000000000364
08/04/2008,4908.16,4914.43,4878.73,4912.69,43.720000000000255,13.010000000000218,-24.100000000000364,4911.116666666667,4900.240000000001,4888.613333333334,4828.346666666667,4944.6,4900.88,4887.87,2109.0,1.0,0.6107180603984811,4.529999999999745
09/04/2008,4888.92,4924.57,4868.19,4874.97,-31.910000000000764,43.720000000000255,13.010000000000218,4919.389999999999,4911.116666666667,4900.240000000001,4888.613333333334,4912.69,4944.6,4900.88,2110.0,0.0,0.6116684703896494,-13.949999999999818
10/04/2008,4875.48,4880.59,4789.63,4859.42,-37.719999999999345,-31.910000000000764,43.720000000000255,4910.753333333334,4919.389999999999,4911.116666666667,4900.240000000001,4874.97,4912.69,4944.6,2111.0,0.0,0.6041737557796671,-16.05999999999949
11/04/2008,4891.84,4917.89,4775.16,4797.93,-15.550000000000182,-37.719999999999345,-31.910000000000764,4882.36,4910.753333333334,4919.389999999999,4911.116666666667,4859.42,4874.97,4912.69,2112.0,0.0,0.6137108733971905,-93.90999999999985
14/04/2008,4755.07,4793.63,4750.28,4766.49,-61.48999999999978,-15.550000000000182,-37.719999999999345,4844.106666666667,4882.36,4910.753333333334,4919.389999999999,4797.93,4859.42,4874.97,2113.0,1.0,0.6167506317137869,11.420000000000073
15/04/2008,4801.0,4820.75,4741.06,4780.68,-31.44000000000051,-61.48999999999978,-15.550000000000182,4807.946666666667,4844.106666666667,4882.36,4910.753333333334,4766.49,4797.93,4859.42,2114.0,0.0,0.6127140108322872,-20.31999999999971
16/04/2008,4820.27,4863.06,4789.28,4855.1,14.19000000000051,-31.44000000000051,-61.48999999999978,4781.7,4807.946666666667,4844.106666666667,4882.36,4780.68,4766.49,4797.93,2115.0,1.0,0.616191443515651,34.82999999999993
17/04/2008,4877.07,4900.66,4834.22,4862.14,74.42000000000007,14.19000000000051,-31.44000000000051,4800.756666666667,4781.7,4807.946666666667,4844.106666666667,4855.1,4780.68,4766.49,2116.0,0.0,0.6120085655461627,-14.929999999999382
18/04/2008,4882.29,4976.37,4878.4,4961.69,7.039999999999964,74.42000000000007,14.19000000000051,4832.64,4800.756666666667,4781.7,4807.946666666667,4862.14,4855.1,4780.68,2117.0,1.0,0.6110177227281123,79.39999999999964
21/04/2008,4954.49,4961.31,4885.13,4910.35,99.54999999999927,7.039999999999964,74.42000000000007,4892.9766666666665,4832.64,4800.756666666667,4781.7,4961.69,4862.14,4855.1,2118.0,0.0,0.581591139052146,-44.13999999999942
22/04/2008,4887.28,4930.16,4849.88,4872.64,-51.339999999999236,99.54999999999927,7.039999999999964,4911.393333333333,4892.9766666666665,4832.64,4800.756666666667,4910.35,4961.69,4862.14,2119.0,0.0,0.6133340943046176,-14.639999999999418
23/04/2008,4888.14,4951.05,4850.91,4944.65,-37.710000000000036,-51.339999999999236,99.54999999999927,4914.893333333333,4911.393333333333,4892.9766666666665,4832.64,4872.64,4910.35,4961.69,2120.0,1.0,0.5857684425064072,56.50999999999931
24/04/2008,4916.56,4942.82,4861.22,4929.55,72.00999999999931,-37.710000000000036,-51.339999999999236,4909.213333333334,4914.893333333333,4911.393333333333,4892.9766666666665,4944.65,4872.64,4910.35,2121.0,1.0,0.6115730515057796,12.989999999999782
25/04/2008,4954.29,5013.44,4950.9,4978.21,-15.099999999999454,72.00999999999931,-37.710000000000036,4915.613333333334,4909.213333333334,4914.893333333333,4911.393333333333,4929.55,4944.65,4872.64,2122.0,1.0,0.6167457824024767,23.920000000000073
28/04/2008,4989.92,5030.76,4986.44,5012.75,48.659999999999854,-15.099999999999454,72.00999999999931,4950.803333333333,4915.613333333334,4909.213333333334,4914.893333333333,4978.21,4929.55,4944.65,2123.0,1.0,0.5895997604422489,22.829999999999927
29/04/2008,4986.12,5013.05,4957.78,4977.1,34.539999999999964,48.659999999999854,-15.099999999999454,4973.503333333333,4950.803333333333,4915.613333333334,4909.213333333334,5012.75,4978.21,4929.55,2124.0,0.0,0.6117649340424272,-9.019999999999527
30/04/2008,4976.56,5006.48,4935.1,4996.54,-35.649999999999636,34.539999999999964,48.659999999999854,4989.3533333333335,4973.503333333333,4950.803333333333,4915.613333333334,4977.1,5012.75,4978.21,2125.0,1.0,0.6056097700080784,19.979999999999563
02/05/2008,5057.52,5099.39,5028.57,5069.71,19.4399999999996,-35.649999999999636,34.539999999999964,4995.463333333333,4989.3533333333335,4973.503333333333,4950.803333333333,4996.54,4977.1,5012.75,2126.0,1.0,0.6004238832637657,12.1899999999996
05/05/2008,5062.7,5078.72,5048.24,5063.36,73.17000000000007,19.4399999999996,-35.649999999999636,5014.45,4995.463333333333,4989.3533333333335,4973.503333333333,5069.71,4996.54,4977.1,2127.0,1.0,0.6115314841852748,0.6599999999998545
06/05/2008,5052.71,5067.84,5011.12,5040.92,-6.350000000000364,73.17000000000007,19.4399999999996,5043.203333333334,5014.45,4995.463333333333,4989.3533333333335,5063.36,5069.71,4996.54,2128.0,0.0,0.6102385498993683,-11.789999999999964
07/05/2008,5058.78,5100.1,5041.57,5075.31,-22.4399999999996,-6.350000000000364,73.17000000000007,5057.996666666667,5043.203333333334,5014.45,4995.463333333333,5040.92,5063.36,5069.71,2129.0,1.0,0.5969550625424097,16.530000000000655
08/05/2008,5029.02,5066.87,5025.21,5055.58,34.39000000000033,-22.4399999999996,-6.350000000000364,5059.863333333334,5057.996666666667,5043.203333333334,5014.45,5075.31,5040.92,5063.36,2130.0,1.0,0.6076309824813295,26.55999999999949
09/05/2008,5001.0,5004.58,4925.05,4960.56,-19.730000000000473,34.39000000000033,-22.4399999999996,5057.2699999999995,5059.863333333334,5057.996666666667,5043.203333333334,5055.58,5075.31,5040.92,2131.0,0.0,0.6146415985122565,-40.4399999999996
12/05/2008,4975.09,5011.27,4954.67,4976.21,-95.01999999999953,-19.730000000000473,34.39000000000033,5030.483333333334,5057.2699999999995,5059.863333333334,5057.996666666667,4960.56,5055.58,5075.31,2132.0,1.0,0.6102692487736875,1.1199999999998909
13/05/2008,5001.98,5017.28,4951.37,4998.67,15.649999999999636,-95.01999999999953,-19.730000000000473,4997.45,5030.483333333334,5057.2699999999995,5059.863333333334,4976.21,4960.56,5055.58,2133.0,0.0,0.6088169411374194,-3.3099999999994907
14/05/2008,5036.67,5067.97,4992.14,5055.24,22.460000000000036,15.649999999999636,-95.01999999999953,4978.4800000000005,4997.45,5030.483333333334,5057.2699999999995,4998.67,4976.21,4960.56,2134.0,1.0,0.618843634469183,18.56999999999971
15/05/2008,5045.68,5060.28,5020.39,5057.51,56.56999999999971,22.460000000000036,15.649999999999636,5010.04,4978.4800000000005,4997.45,5030.483333333334,5055.24,4998.67,4976.21,2135.0,1.0,0.6063157712076899,11.829999999999927
16/05/2008,5090.75,5120.91,5058.79,5078.04,2.2700000000004366,56.56999999999971,22.460000000000036,5037.14,5010.04,4978.4800000000005,4997.45,5057.51,5055.24,4998.67,2136.0,0.0,0.6091217391815558,-12.710000000000036
19/05/2008,5090.53,5142.1,5076.12,5142.1,20.529999999999745,2.2700000000004366,56.56999999999971,5063.596666666667,5037.14,5010.04,4978.4800000000005,5078.04,5057.51,5055.24,2137.0,1.0,0.5969738099455872,51.57000000000062
20/05/2008,5091.45,5104.74,5041.22,5054.88,64.0600000000004,20.529999999999745,2.2700000000004366,5092.55,5063.596666666667,5037.14,5010.04,5142.1,5078.04,5057.51,2138.0,0.0,0.6060101390454292,-36.56999999999971
21/05/2008,5065.28,5080.73,5003.09,5027.55,-87.22000000000025,64.0600000000004,20.529999999999745,5091.673333333333,5092.55,5063.596666666667,5037.14,5054.88,5142.1,5078.04,2139.0,0.0,0.6131414214925344,-37.72999999999956
22/05/2008,4977.85,5047.91,4975.04,5028.74,-27.329999999999927,-87.22000000000025,64.0600000000004,5074.843333333333,5091.673333333333,5092.55,5063.596666666667,5027.55,5054.88,5142.1,2140.0,1.0,0.5940613436632272,50.88999999999942
23/05/2008,5020.6,5021.07,4933.77,4933.77,1.1899999999995998,-27.329999999999927,-87.22000000000025,5037.056666666666,5074.843333333333,5091.673333333333,5092.55,5028.74,5027.55,5054.88,2141.0,0.0,0.617918706884145,-86.82999999999993
26/05/2008,4910.53,4950.76,4910.53,4937.84,-94.96999999999935,1.1899999999995998,-27.329999999999927,4996.686666666667,5037.056666666666,5074.843333333333,5091.673333333333,4933.77,5028.74,5027.55,2142.0,1.0,0.617374020085055,27.3100000000004
27/05/2008,4956.72,4959.51,4893.86,4906.56,4.069999999999709,-94.96999999999935,1.1899999999995998,4966.783333333334,4996.686666666667,5037.056666666666,5074.843333333333,4937.84,4933.77,5028.74,2143.0,0.0,0.6071622890739777,-50.159999999999854
28/05/2008,4923.78,5006.16,4914.18,4971.11,-31.279999999999745,4.069999999999709,-94.96999999999935,4926.056666666667,4966.783333333334,4996.686666666667,5037.056666666666,4906.56,4937.84,4933.77,2144.0,1.0,0.6198372567381392,47.32999999999993
29/05/2008,4988.33,5006.47,4952.16,4975.9,64.54999999999927,-31.279999999999745,4.069999999999709,4938.503333333334,4926.056666666667,4966.783333333334,4996.686666666667,4971.11,4906.56,4937.84,2145.0,0.0,0.6054279974851446,-12.430000000000291
30/05/2008,4989.61,5028.8,4986.39,5014.28,4.789999999999964,64.54999999999927,-31.279999999999745,4951.19,4938.503333333334,4926.056666666667,4966.783333333334,4975.9,4971.11,4906.56,2146.0,1.0,0.6157637579764196,24.670000000000073
02/06/2008,5008.94,5012.01,4925.09,4935.21,38.38000000000011,4.789999999999964,64.54999999999927,4987.096666666665,4951.19,4938.503333333334,4926.056666666667,5014.28,4975.9,4971.11,2147.0,0.0,0.5940523875271105,-73.72999999999956
03/06/2008,4914.23,4987.76,4914.23,4983.71,-79.06999999999971,38.38000000000011,4.789999999999964,4975.13,4987.096666666665,4951.19,4938.503333333334,4935.21,5014.28,4975.9,2148.0,1.0,0.6141826964685552,69.48000000000047
04/06/2008,4966.28,4966.28,4867.09,4915.07,48.5,-79.06999999999971,38.38000000000011,4977.733333333334,4975.13,4987.096666666665,4951.19,4983.71,4935.21,5014.28,2149.0,0.0,0.5932991068683869,-51.210000000000036
05/06/2008,4915.72,4944.45,4880.35,4907.06,-68.64000000000033,48.5,-79.06999999999971,4944.663333333333,4977.733333333334,4975.13,4987.096666666665,4915.07,4983.71,4935.21,2150.0,0.0,0.6200313061763799,-8.659999999999854
06/06/2008,4936.89,4969.03,4793.72,4795.32,-8.009999999999309,-68.64000000000033,48.5,4935.28,4944.663333333333,4977.733333333334,4975.13,4907.06,4915.07,4983.71,2151.0,0.0,0.5992163676450414,-141.57000000000062
09/06/2008,4779.43,4821.27,4775.26,4799.38,-111.74000000000069,-8.009999999999309,-68.64000000000033,4872.483333333334,4935.28,4944.663333333333,4977.733333333334,4795.32,4907.06,4915.07,2152.0,1.0,0.6198799088042151,19.949999999999818
10/06/2008,4764.41,4793.37,4732.57,4761.08,4.0600000000004,-111.74000000000069,-8.009999999999309,4833.920000000001,4872.483333333334,4935.28,4944.663333333333,4799.38,4795.32,4907.06,2153.0,0.0,0.6077413580070822,-3.3299999999999272
11/06/2008,4777.48,4796.93,4659.52,4660.91,-38.30000000000018,4.0600000000004,-111.74000000000069,4785.26,4833.920000000001,4872.483333333334,4935.28,4761.08,4799.38,4795.32,2154.0,0.0,0.6207799432210788,-116.56999999999971
12/06/2008,4667.71,4694.71,4646.15,4672.3,-100.17000000000007,-38.30000000000018,4.0600000000004,4740.456666666666,4785.26,4833.920000000001,4872.483333333334,4660.91,4761.08,4799.38,2155.0,1.0,0.6145392554491969,4.5900000000001455
13/06/2008,4665.44,4689.41,4614.54,4682.3,11.390000000000327,-100.17000000000007,-38.30000000000018,4698.096666666667,4740.456666666666,4785.26,4833.920000000001,4672.3,4660.91,4761.08,2156.0,1.0,0.6124072857527904,16.860000000000582
16/06/2008,4686.68,4690.73,4618.49,4657.74,10.0,11.390000000000327,-100.17000000000007,4671.836666666666,4698.096666666667,4740.456666666666,4785.26,4682.3,4672.3,4660.91,2157.0,0.0,0.6195409773703484,-28.94000000000051
17/06/2008,4673.13,4723.25,4673.13,4686.33,-24.5600000000004,10.0,11.390000000000327,4670.78,4671.836666666666,4698.096666666667,4740.456666666666,4657.74,4682.3,4672.3,2158.0,1.0,0.6117661773426053,13.199999999999818
18/06/2008,4668.43,4676.63,4597.22,4618.75,28.590000000000146,-24.5600000000004,10.0,4675.456666666667,4670.78,4671.836666666666,4698.096666666667,4686.33,4657.74,4682.3,2159.0,0.0,0.6068659866498929,-49.68000000000029
19/06/2008,4590.98,4631.64,4590.98,4591.39,-67.57999999999993,28.590000000000146,-24.5600000000004,4654.2733333333335,4675.456666666667,4670.78,4671.836666666666,4618.75,4686.33,4657.74,2160.0,1.0,0.6166531702870125,0.410000000000764
20/06/2008,4612.99,4617.03,4475.13,4509.27,-27.359999999999673,-67.57999999999993,28.590000000000146,4632.156666666667,4654.2733333333335,4675.456666666667,4670.78,4591.39,4618.75,4686.33,2161.0,0.0,0.6051945151428465,-103.71999999999935
23/06/2008,4497.3,4538.54,4489.87,4511.37,-82.11999999999989,-27.359999999999673,-67.57999999999993,4573.136666666666,4632.156666666667,4654.2733333333335,4675.456666666667,4509.27,4591.39,4618.75,2162.0,1.0,0.6190616224448178,14.069999999999709
24/06/2008,4514.4,4533.4,4426.26,4473.76,2.0999999999994543,-82.11999999999989,-27.359999999999673,4537.343333333333,4573.136666666666,4632.156666666667,4654.2733333333335,4511.37,4509.27,4591.39,2163.0,0.0,0.612085514431129,-40.63999999999942
25/06/2008,4489.7,4537.16,4489.7,4536.29,-37.60999999999967,2.0999999999994543,-82.11999999999989,4498.133333333333,4537.343333333333,4573.136666666666,4632.156666666667,4473.76,4511.37,4509.27,2164.0,1.0,0.6195845294955109,46.590000000000146
26/06/2008,4490.62,4505.98,4426.19,4426.19,62.529999999999745,-37.60999999999967,2.0999999999994543,4507.14,4498.133333333333,4537.343333333333,4573.136666666666,4536.29,4473.76,4511.37,2165.0,0.0,0.6061026500858151,-64.43000000000029
27/06/2008,4408.33,4433.22,4348.31,4397.32,-110.10000000000036,62.529999999999745,-37.60999999999967,4478.746666666666,4507.14,4498.133333333333,4537.343333333333,4426.19,4536.29,4473.76,2166.0,0.0,0.6193027420974451,-11.010000000000218
30/06/2008,4404.49,4439.78,4354.87,4434.85,-28.86999999999989,-110.10000000000036,62.529999999999745,4453.266666666666,4478.746666666666,4507.14,4498.133333333333,4397.32,4426.19,4536.29,2167.0,1.0,0.5950585062737941,30.360000000000582
01/07/2008,4410.79,4415.86,4307.09,4341.21,37.530000000000655,-28.86999999999989,-110.10000000000036,4419.453333333333,4453.266666666666,4478.746666666666,4507.14,4434.85,4397.32,4426.19,2168.0,0.0,0.6187884138963228,-69.57999999999993
02/07/2008,4349.99,4378.16,4296.48,4296.48,-93.64000000000033,37.530000000000655,-28.86999999999989,4391.126666666667,4419.453333333333,4453.266666666666,4478.746666666666,4341.21,4434.85,4397.32,2169.0,0.0,0.6183137589460794,-53.51000000000022
03/07/2008,4241.7,4358.02,4224.13,4343.99,-44.73000000000047,-93.64000000000033,37.530000000000655,4357.513333333333,4391.126666666667,4419.453333333333,4453.266666666666,4296.48,4341.21,4434.85,2170.0,1.0,0.6046871242782714,102.28999999999996
