Date,Open,High,Low,Close,change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,confidence(D),id,UD,pred,confidence(U)
24/06/2010,5178.5,5211.8,5091.0,5100.2,-68.5,-52.100000000000364,48.30000000000018,5241.533333333334,5265.633333333334,5267.933333333333,5247.533333333333,5178.5,5247.0,5299.1,0.4357759029978756,120.0,D,U,0.5642240970021244
25/06/2010,5100.2,5130.5,5031.7,5046.5,-78.30000000000018,-68.5,-52.100000000000364,5175.233333333334,5241.533333333334,5265.633333333334,5267.933333333333,5100.2,5178.5,5247.0,0.40552189229516156,121.0,D,U,0.5944781077048384
28/06/2010,5046.5,5085.6,5024.7,5071.7,-53.69999999999982,-78.30000000000018,-68.5,5108.400000000001,5175.233333333334,5241.533333333334,5265.633333333334,5046.5,5100.2,5178.5,0.4063990905805206,122.0,U,U,0.5936009094194793
29/06/2010,5071.7,5071.7,4899.0,4914.2,25.199999999999818,-53.69999999999982,-78.30000000000018,5072.8,5108.400000000001,5175.233333333334,5241.533333333334,5071.7,5046.5,5100.2,0.4389168693138531,123.0,D,U,0.5610831306861468
30/06/2010,4914.2,4961.9,4898.5,4916.9,-157.5,25.199999999999818,-53.69999999999982,5010.8,5072.8,5108.400000000001,5175.233333333334,4914.2,5071.7,5046.5,0.40815364691187217,124.0,U,U,0.5918463530881278
01/07/2010,4916.9,4916.9,4790.0,4805.8,2.699999999999818,-157.5,25.199999999999818,4967.599999999999,5010.8,5072.8,5108.400000000001,4916.9,4914.2,5071.7,0.4156176762080711,125.0,D,U,0.584382323791929
02/07/2010,4805.8,4880.9,4805.8,4838.1,-111.09999999999945,2.699999999999818,-157.5,4878.966666666666,4967.599999999999,5010.8,5072.8,4805.8,4916.9,4914.2,0.3946213009239644,126.0,U,U,0.6053786990760357
05/07/2010,4838.1,4863.4,4821.1,4823.5,32.30000000000018,-111.09999999999945,2.699999999999818,4853.6,4878.966666666666,4967.599999999999,5010.8,4838.1,4805.8,4916.9,0.43515322931776135,127.0,D,U,0.5648467706822387
06/07/2010,4823.5,4967.6,4823.5,4965.0,-14.600000000000364,32.30000000000018,-111.09999999999945,4822.466666666667,4853.6,4878.966666666666,4967.599999999999,4823.5,4838.1,4805.8,0.4442647461156497,128.0,U,U,0.5557352538843503
07/07/2010,4965.0,5014.8,4892.0,5014.8,141.5,-14.600000000000364,32.30000000000018,4875.533333333334,4822.466666666667,4853.6,4878.966666666666,4965.0,4823.5,4838.1,0.5159712151798366,129.0,U,D,0.4840287848201634
08/07/2010,5014.8,5123.5,5014.8,5105.5,49.80000000000018,141.5,-14.600000000000364,4934.433333333333,4875.533333333334,4822.466666666667,4853.6,5014.8,4965.0,4823.5,0.5305470755424815,130.0,U,D,0.4694529244575185
09/07/2010,5105.5,5150.6,5098.8,5132.9,90.69999999999982,49.80000000000018,141.5,5028.433333333333,4934.433333333333,4875.533333333334,4822.466666666667,5105.5,5014.8,4965.0,0.5477990064131442,131.0,U,D,0.4522009935868558
12/07/2010,5132.9,5193.2,5128.6,5167.0,27.399999999999636,90.69999999999982,49.80000000000018,5084.4,5028.433333333333,4934.433333333333,4875.533333333334,5132.9,5105.5,5014.8,0.5196184913766619,132.0,U,D,0.4803815086233381
13/07/2010,5167.0,5272.3,5167.0,5271.0,34.100000000000364,27.399999999999636,90.69999999999982,5135.133333333333,5084.4,5028.433333333333,4934.433333333333,5167.0,5132.9,5105.5,0.5085185274602775,133.0,U,D,0.4914814725397225
14/07/2010,5271.0,5287.3,5205.8,5253.5,104.0,34.100000000000364,27.399999999999636,5190.3,5135.133333333333,5084.4,5028.433333333333,5271.0,5167.0,5132.9,0.5244028421556516,134.0,D,D,0.4755971578443484
15/07/2010,5253.5,5268.4,5187.5,5211.3,-17.5,104.0,34.100000000000364,5230.5,5190.3,5135.133333333333,5084.4,5253.5,5271.0,5167.0,0.5077105047630446,135.0,D,D,0.4922894952369554
16/07/2010,5211.3,5273.6,5153.3,5158.9,-42.19999999999982,-17.5,104.0,5245.266666666666,5230.5,5190.3,5135.133333333333,5211.3,5253.5,5271.0,0.46924549522461806,136.0,D,U,0.530754504775382
19/07/2010,5158.9,5196.8,5111.9,5148.3,-52.400000000000546,-42.19999999999982,-17.5,5207.9,5245.266666666666,5230.5,5190.3,5158.9,5211.3,5253.5,0.42998104716859376,137.0,D,U,0.5700189528314064
20/07/2010,5148.3,5180.0,5090.6,5139.5,-10.599999999999454,-52.400000000000546,-42.19999999999982,5172.833333333333,5207.9,5245.266666666666,5230.5,5148.3,5158.9,5211.3,0.43555529657687364,138.0,D,U,0.5644447034231264
21/07/2010,5139.5,5244.9,5139.5,5214.6,-8.800000000000182,-10.599999999999454,-52.400000000000546,5148.900000000001,5172.833333333333,5207.9,5245.266666666666,5139.5,5148.3,5158.9,0.4487802102321612,139.0,U,U,0.5512197897678388
22/07/2010,5214.6,5319.5,5181.0,5313.8,75.10000000000036,-8.800000000000182,-10.599999999999454,5167.466666666666,5148.900000000001,5172.833333333333,5207.9,5214.6,5139.5,5148.3,0.48970037092943813,140.0,U,U,0.5102996290705618
23/07/2010,5313.8,5328.5,5272.7,5312.6,99.19999999999982,75.10000000000036,-8.800000000000182,5222.633333333334,5167.466666666666,5148.900000000001,5172.833333333333,5313.8,5214.6,5139.5,0.5314380389690888,141.0,D,D,0.4685619610309112
26/07/2010,5312.6,5351.9,5301.3,5351.1,-1.199999999999818,99.19999999999982,75.10000000000036,5280.333333333334,5222.633333333334,5167.466666666666,5148.900000000001,5312.6,5313.8,5214.6,0.5226642021133131,142.0,U,D,0.47733579788668695
27/07/2010,5351.1,5411.5,5351.1,5365.7,38.5,-1.199999999999818,99.19999999999982,5325.833333333334,5280.333333333334,5222.633333333334,5167.466666666666,5351.1,5312.6,5313.8,0.5058914763885018,143.0,U,D,0.4941085236114981
28/07/2010,5365.7,5398.1,5314.6,5319.7,14.599999999999454,38.5,-1.199999999999818,5343.133333333334,5325.833333333334,5280.333333333334,5222.633333333334,5365.7,5351.1,5312.6,0.48970830041470603,144.0,D,U,0.5102916995852941
29/07/2010,5319.7,5375.2,5314.0,5314.0,-46.0,14.599999999999454,38.5,5345.5,5343.133333333334,5325.833333333334,5280.333333333334,5319.7,5365.7,5351.1,0.4677682220197776,145.0,D,U,0.5322317779802225
30/07/2010,5314.0,5322.7,5245.5,5258.0,-5.699999999999818,-46.0,14.599999999999454,5333.133333333333,5345.5,5343.133333333334,5325.833333333334,5314.0,5319.7,5365.7,0.4550593421885387,146.0,D,U,0.5449406578114613
02/08/2010,5258.0,5401.7,5258.0,5397.1,-56.0,-5.699999999999818,-46.0,5297.233333333334,5333.133333333333,5345.5,5343.133333333334,5258.0,5314.0,5319.7,0.43792617830145786,147.0,U,U,0.5620738216985421
03/08/2010,5397.1,5397.3,5353.5,5396.5,139.10000000000036,-56.0,-5.699999999999818,5323.033333333334,5297.233333333334,5333.133333333333,5345.5,5397.1,5258.0,5314.0,0.5003665311903793,148.0,D,D,0.4996334688096207
04/08/2010,5396.5,5406.8,5318.8,5386.2,-0.6000000000003638,139.10000000000036,-56.0,5350.533333333334,5323.033333333334,5297.233333333334,5333.133333333333,5396.5,5397.1,5258.0,0.5105807726347996,149.0,D,D,0.48941922736520027
05/08/2010,5386.2,5416.8,5356.8,5365.8,-10.300000000000182,-0.6000000000003638,139.10000000000036,5393.266666666666,5350.533333333334,5323.033333333334,5297.233333333334,5386.2,5396.5,5397.1,0.49907171620809154,150.0,D,U,0.5009282837919085
06/08/2010,5365.8,5408.1,5307.6,5332.4,-20.399999999999636,-10.300000000000182,-0.6000000000003638,5382.833333333333,5393.266666666666,5350.533333333334,5323.033333333334,5365.8,5386.2,5396.5,0.4602389618508005,151.0,D,U,0.5397610381491994
09/08/2010,5332.4,5418.6,5332.4,5410.5,-33.400000000000546,-20.399999999999636,-10.300000000000182,5361.466666666666,5382.833333333333,5393.266666666666,5350.533333333334,5332.4,5365.8,5386.2,0.449502426283503,152.0,U,U,0.550497573716497
10/08/2010,5410.5,5411.6,5348.1,5376.4,78.10000000000036,-33.400000000000546,-20.399999999999636,5369.566666666667,5361.466666666666,5382.833333333333,5393.266666666666,5410.5,5332.4,5365.8,0.48391607074930126,153.0,D,U,0.5160839292506988
11/08/2010,5376.4,5376.4,5245.0,5245.2,-34.100000000000364,78.10000000000036,-33.400000000000546,5373.099999999999,5369.566666666667,5361.466666666666,5382.833333333333,5376.4,5410.5,5332.4,0.4810530236679424,154.0,D,U,0.5189469763320577
12/08/2010,5245.2,5272.5,5210.5,5266.1,-131.19999999999982,-34.100000000000364,78.10000000000036,5344.033333333333,5373.099999999999,5369.566666666667,5361.466666666666,5245.2,5376.4,5410.5,0.42895387551387576,155.0,U,U,0.5710461244861241
13/08/2010,5266.1,5308.8,5225.9,5275.4,20.900000000000546,-131.19999999999982,-34.100000000000364,5295.9,5344.033333333333,5373.099999999999,5369.566666666667,5266.1,5245.2,5376.4,0.4234182059214352,156.0,U,U,0.5765817940785647
16/08/2010,5275.4,5304.6,5228.6,5276.1,9.299999999999272,20.900000000000546,-131.19999999999982,5262.233333333333,5295.9,5344.033333333333,5373.099999999999,5275.4,5266.1,5245.2,0.45199915458602435,157.0,U,U,0.5480008454139756
17/08/2010,5276.1,5351.5,5276.1,5350.5,0.7000000000007276,9.299999999999272,20.900000000000546,5272.533333333334,5262.233333333333,5295.9,5344.033333333333,5276.1,5275.4,5266.1,0.4785722485913343,158.0,U,U,0.5214277514086656
18/08/2010,5350.5,5350.5,5296.9,5302.9,74.39999999999964,0.7000000000007276,9.299999999999272,5300.666666666667,5272.533333333334,5262.233333333333,5295.9,5350.5,5276.1,5275.4,0.5002883180635194,159.0,D,D,0.49971168193648063
19/08/2010,5302.9,5336.4,5205.6,5211.3,-47.600000000000364,74.39999999999964,0.7000000000007276,5309.833333333333,5300.666666666667,5272.533333333334,5262.233333333333,5302.9,5350.5,5276.1,0.4802949600619819,160.0,D,U,0.5197050399380182
20/08/2010,5211.3,5233.0,5160.4,5195.3,-91.59999999999945,-47.600000000000364,74.39999999999964,5288.233333333334,5309.833333333333,5300.666666666667,5272.533333333334,5211.3,5302.9,5350.5,0.4356905934257079,161.0,D,U,0.5643094065742921
23/08/2010,5195.3,5268.4,5186.9,5234.8,-16.0,-91.59999999999945,-47.600000000000364,5236.5,5288.233333333334,5309.833333333333,5300.666666666667,5195.3,5211.3,5302.9,0.420303177724395,162.0,U,U,0.5796968222756049
24/08/2010,5234.8,5234.8,5109.9,5156.0,39.5,-16.0,-91.59999999999945,5213.8,5236.5,5288.233333333334,5309.833333333333,5234.8,5195.3,5211.3,0.4569847224035392,163.0,D,U,0.5430152775964607
25/08/2010,5156.0,5168.5,5070.9,5109.4,-78.80000000000018,39.5,-16.0,5195.366666666667,5213.8,5236.5,5288.233333333334,5156.0,5234.8,5195.3,0.4507193619964967,164.0,D,U,0.5492806380035034
26/08/2010,5109.4,5167.8,5109.4,5155.8,-46.600000000000364,-78.80000000000018,39.5,5166.733333333333,5195.366666666667,5213.8,5236.5,5109.4,5156.0,5234.8,0.43119636539720296,165.0,U,U,0.568803634602797
27/08/2010,5155.8,5211.6,5121.0,5201.6,46.400000000000546,-46.600000000000364,-78.80000000000018,5140.400000000001,5166.733333333333,5195.366666666667,5213.8,5155.8,5109.4,5156.0,0.4494396715229264,166.0,U,U,0.5505603284770735
31/08/2010,5201.6,5225.2,5129.7,5225.2,45.80000000000018,46.400000000000546,-46.600000000000364,5155.6,5140.400000000001,5166.733333333333,5195.366666666667,5201.6,5155.8,5109.4,0.49104458872917656,167.0,U,U,0.5089554112708234
01/09/2010,5225.2,5366.4,5225.2,5366.4,23.599999999999454,45.80000000000018,46.400000000000546,5194.200000000001,5155.6,5140.400000000001,5166.733333333333,5225.2,5201.6,5155.8,0.5041610141332001,168.0,U,D,0.4958389858667999
02/09/2010,5366.4,5383.7,5347.0,5371.0,141.19999999999982,23.599999999999454,45.80000000000018,5264.4,5194.200000000001,5155.6,5140.400000000001,5366.4,5225.2,5201.6,0.5403883538592426,169.0,U,D,0.4596116461407575
03/09/2010,5371.0,5454.0,5371.0,5428.1,4.600000000000364,141.19999999999982,23.599999999999454,5320.866666666666,5264.4,5194.200000000001,5155.6,5371.0,5366.4,5225.2,0.5294741551919383,170.0,U,D,0.4705258448080617
06/09/2010,5428.1,5459.4,5428.1,5439.2,57.100000000000364,4.600000000000364,141.19999999999982,5388.5,5320.866666666666,5264.4,5194.200000000001,5428.1,5371.0,5366.4,0.5256484667455771,171.0,U,D,0.4743515332544229
07/09/2010,5439.2,5439.2,5381.1,5407.8,11.099999999999454,57.100000000000364,4.600000000000364,5412.766666666666,5388.5,5320.866666666666,5264.4,5439.2,5428.1,5371.0,0.49819673487260213,172.0,D,U,0.5018032651273978
08/09/2010,5407.8,5445.6,5361.4,5429.7,-31.399999999999636,11.099999999999454,57.100000000000364,5425.033333333333,5412.766666666666,5388.5,5320.866666666666,5407.8,5439.2,5428.1,0.47768986825537324,173.0,U,U,0.5223101317446268
09/09/2010,5429.7,5505.7,5412.5,5494.2,21.899999999999636,-31.399999999999636,11.099999999999454,5425.566666666667,5425.033333333333,5412.766666666666,5388.5,5429.7,5407.8,5439.2,0.47185008779804183,174.0,U,U,0.5281499122019581
10/09/2010,5494.2,5511.5,5475.9,5501.6,64.5,21.899999999999636,-31.399999999999636,5443.900000000001,5425.566666666667,5425.033333333333,5412.766666666666,5494.2,5429.7,5407.8,0.4984647288677186,175.0,U,U,0.5015352711322814
13/09/2010,5501.6,5571.4,5501.6,5565.5,7.400000000000546,64.5,21.899999999999636,5475.166666666667,5443.900000000001,5425.566666666667,5425.033333333333,5501.6,5494.2,5429.7,0.5058928303039305,176.0,U,D,0.4941071696960696
14/09/2010,5565.5,5582.5,5541.5,5567.4,63.899999999999636,7.400000000000546,64.5,5520.433333333333,5475.166666666667,5443.900000000001,5425.566666666667,5565.5,5501.6,5494.2,0.5157608269354792,177.0,U,D,0.48423917306452074
15/09/2010,5567.4,5578.7,5536.0,5555.6,1.8999999999996362,63.899999999999636,7.400000000000546,5544.833333333333,5520.433333333333,5475.166666666667,5443.900000000001,5567.4,5565.5,5501.6,0.5016725389448552,178.0,D,D,0.49832746105514486
16/09/2010,5555.6,5564.5,5534.0,5540.1,-11.799999999999272,1.8999999999996362,63.899999999999636,5562.833333333333,5544.833333333333,5520.433333333333,5475.166666666667,5555.6,5567.4,5565.5,0.48685822780067034,179.0,D,U,0.5131417721993297
17/09/2010,5540.1,5612.9,5508.5,5508.5,-15.5,-11.799999999999272,1.8999999999996362,5554.366666666666,5562.833333333333,5544.833333333333,5520.433333333333,5540.1,5555.6,5567.4,0.46688827296422136,180.0,D,U,0.5331117270357787
20/09/2010,5508.5,5607.3,5508.5,5602.5,-31.600000000000364,-15.5,-11.799999999999272,5534.733333333334,5554.366666666666,5562.833333333333,5544.833333333333,5508.5,5540.1,5555.6,0.4564980351191172,181.0,U,U,0.5435019648808828
21/09/2010,5602.5,5635.7,5576.2,5576.2,94.0,-31.600000000000364,-15.5,5550.366666666666,5534.733333333334,5554.366666666666,5562.833333333333,5602.5,5508.5,5540.1,0.49613570525855827,182.0,D,U,0.5038642947414417
22/09/2010,5576.2,5597.5,5516.9,5551.9,-26.300000000000182,94.0,-31.600000000000364,5562.400000000001,5550.366666666666,5534.733333333334,5554.366666666666,5576.2,5602.5,5508.5,0.4950570734240325,183.0,D,U,0.5049429265759674
23/09/2010,5551.9,5588.8,5471.7,5547.1,-24.300000000000182,-26.300000000000182,94.0,5576.866666666666,5562.400000000001,5550.366666666666,5534.733333333334,5551.9,5576.2,5602.5,0.47939524594889027,184.0,D,U,0.5206047540511097
24/09/2010,5547.1,5612.5,5516.5,5598.5,-4.799999999999272,-24.300000000000182,-26.300000000000182,5558.399999999999,5576.866666666666,5562.400000000001,5550.366666666666,5547.1,5551.9,5576.2,0.46032156684812436,185.0,U,U,0.5396784331518757
27/09/2010,5598.5,5615.8,5569.9,5573.4,51.399999999999636,-4.799999999999272,-24.300000000000182,5565.833333333333,5558.399999999999,5576.866666666666,5562.400000000001,5598.5,5547.1,5551.9,0.4887029818601214,186.0,D,U,0.5112970181398787
28/09/2010,5573.4,5582.0,5506.1,5578.4,-25.100000000000364,51.399999999999636,-4.799999999999272,5573.0,5565.833333333333,5558.399999999999,5576.866666666666,5573.4,5598.5,5547.1,0.4861225506387462,187.0,U,U,0.5138774493612538
29/09/2010,5578.4,5624.5,5544.7,5569.3,5.0,-25.100000000000364,51.399999999999636,5583.433333333333,5573.0,5565.833333333333,5558.399999999999,5578.4,5573.4,5598.5,0.48141336135207113,188.0,D,U,0.5185866386479288
30/09/2010,5569.3,5650.3,5539.1,5548.6,-9.099999999999454,5.0,-25.100000000000364,5573.7,5583.433333333333,5573.0,5565.833333333333,5569.3,5578.4,5573.4,0.4702208739081769,189.0,D,U,0.529779126091823
01/10/2010,5548.6,5615.1,5547.5,5592.9,-20.699999999999818,-9.099999999999454,5.0,5565.433333333334,5573.7,5583.433333333333,5573.0,5548.6,5569.3,5578.4,0.4673810579145743,190.0,U,U,0.5326189420854256
04/10/2010,5592.9,5601.2,5550.8,5556.0,44.29999999999927,-20.699999999999818,-9.099999999999454,5570.266666666667,5565.433333333334,5573.7,5583.433333333333,5592.9,5548.6,5569.3,0.4839272869063442,191.0,D,U,0.5160727130936559
05/10/2010,5556.0,5646.1,5550.6,5635.8,-36.899999999999636,44.29999999999927,-20.699999999999818,5565.833333333333,5570.266666666667,5565.433333333334,5573.7,5556.0,5592.9,5548.6,0.47546151635374423,192.0,U,U,0.5245384836462558
06/10/2010,5635.8,5695.5,5635.8,5681.4,79.80000000000018,-36.899999999999636,44.29999999999927,5594.900000000001,5565.833333333333,5570.266666666667,5565.433333333334,5635.8,5556.0,5592.9,0.503105152160822,193.0,U,D,0.4968948478391781
07/10/2010,5681.4,5707.3,5650.8,5662.1,45.599999999999454,79.80000000000018,-36.899999999999636,5624.399999999999,5594.900000000001,5565.833333333333,5570.266666666667,5681.4,5635.8,5556.0,0.5160066263210925,194.0,D,D,0.4839933736789076
08/10/2010,5662.1,5663.7,5606.6,5657.6,-19.299999999999272,45.599999999999454,79.80000000000018,5659.766666666667,5624.399999999999,5594.900000000001,5565.833333333333,5662.1,5681.4,5635.8,0.50629787707996,195.0,D,D,0.49370212292003984
11/10/2010,5657.6,5686.0,5655.7,5672.4,-4.5,-19.299999999999272,45.599999999999454,5667.033333333333,5659.766666666667,5624.399999999999,5594.900000000001,5657.6,5662.1,5681.4,0.4807469079442075,196.0,U,U,0.5192530920557925
12/10/2010,5672.4,5677.0,5597.5,5661.6,14.799999999999272,-4.5,-19.299999999999272,5664.033333333333,5667.033333333333,5659.766666666667,5624.399999999999,5672.4,5657.6,5662.1,0.4790262108517098,197.0,D,U,0.5209737891482903
13/10/2010,5661.6,5760.5,5661.6,5747.4,-10.799999999999272,14.799999999999272,-4.5,5663.866666666666,5664.033333333333,5667.033333333333,5659.766666666667,5661.6,5672.4,5657.6,0.48043375637863206,198.0,U,U,0.519566243621368
14/10/2010,5747.4,5770.9,5712.9,5727.2,85.79999999999927,-10.799999999999272,14.799999999999272,5693.8,5663.866666666666,5664.033333333333,5667.033333333333,5747.4,5661.6,5672.4,0.5108689421396524,199.0,D,D,0.4891310578603475
15/10/2010,5727.2,5743.9,5666.0,5703.4,-20.199999999999818,85.79999999999927,-10.799999999999272,5712.066666666667,5693.8,5663.866666666666,5664.033333333333,5727.2,5747.4,5661.6,0.5025228730257998,200.0,D,D,0.4974771269742003
18/10/2010,5703.4,5748.8,5670.1,5742.5,-23.800000000000182,-20.199999999999818,85.79999999999927,5726.0,5712.066666666667,5693.8,5663.866666666666,5703.4,5727.2,5747.4,0.48411864820321443,201.0,U,U,0.5158813517967855
19/10/2010,5742.5,5761.9,5690.6,5703.9,39.100000000000364,-23.800000000000182,-20.199999999999818,5724.366666666666,5726.0,5712.066666666667,5693.8,5742.5,5703.4,5727.2,0.48247822105178956,202.0,D,U,0.5175217789482104
20/10/2010,5703.9,5730.0,5680.4,5728.9,-38.600000000000364,39.100000000000364,-23.800000000000182,5716.599999999999,5724.366666666666,5726.0,5712.066666666667,5703.9,5742.5,5703.4,0.47659112882588567,203.0,U,U,0.5234088711741143
21/10/2010,5728.9,5786.7,5698.0,5757.9,25.0,-38.600000000000364,39.100000000000364,5725.099999999999,5716.599999999999,5724.366666666666,5726.0,5728.9,5703.9,5742.5,0.48535555665524727,204.0,U,U,0.5146444433447528
22/10/2010,5757.9,5758.0,5724.3,5741.4,29.0,25.0,-38.600000000000364,5730.233333333333,5725.099999999999,5716.599999999999,5724.366666666666,5757.9,5728.9,5703.9,0.4929696995452948,205.0,D,U,0.5070303004547051
25/10/2010,5741.4,5794.3,5741.4,5752.0,-16.5,29.0,25.0,5742.733333333333,5730.233333333333,5725.099999999999,5716.599999999999,5741.4,5757.9,5728.9,0.49214196905443885,206.0,U,U,0.5078580309455613
26/10/2010,5752.0,5754.2,5677.2,5707.3,10.600000000000364,-16.5,29.0,5750.433333333333,5742.733333333333,5730.233333333333,5725.099999999999,5752.0,5741.4,5757.9,0.4864986125992727,207.0,D,U,0.5135013874007274
27/10/2010,5707.3,5707.3,5630.9,5646.0,-44.69999999999982,10.600000000000364,-16.5,5733.566666666667,5750.433333333333,5742.733333333333,5730.233333333333,5707.3,5752.0,5741.4,0.4662066983368892,208.0,D,U,0.5337933016631108
28/10/2010,5646.0,5711.8,5646.0,5677.9,-61.30000000000018,-44.69999999999982,10.600000000000364,5701.766666666666,5733.566666666667,5750.433333333333,5742.733333333333,5646.0,5707.3,5752.0,0.4456726680208533,209.0,U,U,0.5543273319791469
