Date,Open,High,Low,Close,change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,confidence(D),id,UD,pred,confidence(U)
08/05/2012,5655.1,5668.1,5550.1,5554.5,-111.39999999999964,8.399999999999636,-54.099999999999454,5726.566666666667,5778.933333333333,5769.366666666666,5775.700000000001,5655.1,5766.5,5758.1,0.37723915000542957,592.0,D,U,0.6227608499945705
09/05/2012,5554.5,5571.7,5464.4,5530.0,-100.60000000000036,-111.39999999999964,8.399999999999636,5658.7,5726.566666666667,5778.933333333333,5769.366666666666,5554.5,5655.1,5766.5,0.3203616924667425,593.0,D,U,0.6796383075332574
10/05/2012,5530.0,5566.1,5490.5,5544.0,-24.5,-100.60000000000036,-111.39999999999964,5579.866666666666,5658.7,5726.566666666667,5778.933333333333,5530.0,5554.5,5655.1,0.32464053820029604,594.0,U,U,0.6753594617997039
11/05/2012,5544.0,5585.5,5499.3,5575.5,14.0,-24.5,-100.60000000000036,5542.833333333333,5579.866666666666,5658.7,5726.566666666667,5544.0,5530.0,5554.5,0.44765966356757503,595.0,U,U,0.552340336432425
14/05/2012,5575.5,5575.6,5436.7,5465.5,31.5,14.0,-24.5,5549.833333333333,5542.833333333333,5579.866666666666,5658.7,5575.5,5544.0,5530.0,0.5452807852061045,596.0,D,D,0.4547192147938955
15/05/2012,5465.5,5507.6,5411.8,5437.6,-110.0,31.5,14.0,5528.333333333333,5549.833333333333,5542.833333333333,5579.866666666666,5465.5,5575.5,5544.0,0.4433169440487655,597.0,D,U,0.5566830559512345
16/05/2012,5437.6,5448.4,5354.0,5405.3,-27.899999999999636,-110.0,31.5,5492.866666666666,5528.333333333333,5549.833333333333,5542.833333333333,5437.6,5465.5,5575.5,0.36533840107780835,598.0,D,U,0.6346615989221916
17/05/2012,5405.3,5413.3,5309.8,5338.4,-32.30000000000018,-27.899999999999636,-110.0,5436.133333333334,5492.866666666666,5528.333333333333,5549.833333333333,5405.3,5437.6,5465.5,0.3602062852915754,599.0,D,U,0.6397937147084246
18/05/2012,5338.4,5338.4,5256.6,5267.6,-66.90000000000055,-32.30000000000018,-27.899999999999636,5393.766666666667,5436.133333333334,5492.866666666666,5528.333333333333,5338.4,5405.3,5437.6,0.3940293924252558,600.0,D,U,0.6059706075747442
21/05/2012,5267.6,5324.4,5253.9,5304.5,-70.79999999999927,-66.90000000000055,-32.30000000000018,5337.1,5393.766666666667,5436.133333333334,5492.866666666666,5267.6,5338.4,5405.3,0.3468505089354564,601.0,U,U,0.6531494910645436
22/05/2012,5304.5,5408.6,5304.5,5403.3,36.899999999999636,-70.79999999999927,-66.90000000000055,5303.5,5337.1,5393.766666666667,5436.133333333334,5304.5,5267.6,5338.4,0.40130751931640074,602.0,U,U,0.5986924806835993
23/05/2012,5403.3,5403.7,5262.9,5266.4,98.80000000000018,36.899999999999636,-70.79999999999927,5325.133333333334,5303.5,5337.1,5393.766666666667,5403.3,5304.5,5267.6,0.5639324243041026,603.0,D,D,0.43606757569589744
24/05/2012,5266.4,5371.8,5266.4,5350.0,-136.90000000000055,98.80000000000018,36.899999999999636,5324.733333333333,5325.133333333334,5303.5,5337.1,5266.4,5403.3,5304.5,0.48681316633144667,604.0,U,U,0.5131868336685534
25/05/2012,5350.0,5385.2,5312.2,5351.5,83.60000000000036,-136.90000000000055,98.80000000000018,5339.900000000001,5324.733333333333,5325.133333333334,5303.5,5350.0,5266.4,5403.3,0.4451500614843673,605.0,U,U,0.5548499385156326
28/05/2012,5351.5,5413.8,5341.3,5356.3,1.5,83.60000000000036,-136.90000000000055,5322.633333333333,5339.900000000001,5324.733333333333,5325.133333333334,5351.5,5350.0,5266.4,0.4504723515366594,606.0,U,U,0.5495276484633407
29/05/2012,5356.3,5404.7,5342.5,5391.1,4.800000000000182,1.5,83.60000000000036,5352.599999999999,5322.633333333333,5339.900000000001,5324.733333333333,5356.3,5351.5,5350.0,0.5343908365081138,607.0,U,D,0.4656091634918861
30/05/2012,5391.1,5391.1,5284.4,5297.3,34.80000000000018,4.800000000000182,1.5,5366.3,5352.599999999999,5322.633333333333,5339.900000000001,5391.1,5356.3,5351.5,0.4924614115051755,608.0,D,U,0.5075385884948246
31/05/2012,5297.3,5352.0,5272.7,5320.9,-93.80000000000018,34.80000000000018,4.800000000000182,5348.233333333334,5366.3,5352.599999999999,5322.633333333333,5297.3,5391.1,5356.3,0.41562160777442014,609.0,U,U,0.5843783922255799
01/06/2012,5320.9,5354.5,5229.8,5260.2,23.599999999999454,-93.80000000000018,34.80000000000018,5336.433333333333,5348.233333333334,5366.3,5352.599999999999,5320.9,5297.3,5391.1,0.40813231459006727,610.0,D,U,0.5918676854099327
06/06/2012,5260.2,5388.0,5260.2,5384.1,-60.69999999999982,23.599999999999454,-93.80000000000018,5292.8,5336.433333333333,5348.233333333334,5366.3,5260.2,5320.9,5297.3,0.3801742947071409,611.0,U,U,0.6198257052928591
07/06/2012,5384.1,5494.5,5384.1,5447.8,123.90000000000055,-60.69999999999982,23.599999999999454,5321.733333333333,5292.8,5336.433333333333,5348.233333333334,5384.1,5260.2,5320.9,0.5357331464890449,612.0,U,D,0.4642668535109551
08/06/2012,5447.8,5447.8,5381.8,5435.1,63.69999999999982,123.90000000000055,-60.69999999999982,5364.033333333333,5321.733333333333,5292.8,5336.433333333333,5447.8,5384.1,5260.2,0.6101419798394832,613.0,D,D,0.3898580201605169
11/06/2012,5435.1,5536.3,5419.6,5432.4,-12.699999999999818,63.69999999999982,123.90000000000055,5422.333333333334,5364.033333333333,5321.733333333333,5292.8,5435.1,5447.8,5384.1,0.5936568816916062,614.0,D,D,0.40634311830839376
12/06/2012,5432.4,5478.6,5414.6,5473.7,-2.7000000000007276,-12.699999999999818,63.69999999999982,5438.433333333333,5422.333333333334,5364.033333333333,5321.733333333333,5432.4,5435.1,5447.8,0.4642746570292013,615.0,U,U,0.5357253429707988
13/06/2012,5473.7,5507.6,5436.7,5483.8,41.30000000000018,-2.7000000000007276,-12.699999999999818,5447.066666666667,5438.433333333333,5422.333333333334,5364.033333333333,5473.7,5432.4,5435.1,0.4710766292618652,616.0,U,U,0.5289233707381348
14/06/2012,5483.8,5483.8,5424.4,5467.0,10.100000000000364,41.30000000000018,-2.7000000000007276,5463.299999999999,5447.066666666667,5438.433333333333,5422.333333333334,5483.8,5473.7,5432.4,0.5187644671451369,617.0,D,D,0.4812355328548631
15/06/2012,5467.0,5522.9,5465.1,5478.8,-16.800000000000182,10.100000000000364,41.30000000000018,5474.833333333333,5463.299999999999,5447.066666666667,5438.433333333333,5467.0,5483.8,5473.7,0.4935688746042694,618.0,U,U,0.5064311253957307
18/06/2012,5478.8,5555.3,5461.1,5491.1,11.800000000000182,-16.800000000000182,10.100000000000364,5476.533333333333,5474.833333333333,5463.299999999999,5447.066666666667,5478.8,5467.0,5483.8,0.4644261218749856,619.0,U,U,0.5355738781250144
19/06/2012,5491.1,5603.1,5491.0,5586.3,12.300000000000182,11.800000000000182,-16.800000000000182,5478.966666666667,5476.533333333333,5474.833333333333,5463.299999999999,5491.1,5478.8,5467.0,0.4831589267365803,620.0,U,U,0.5168410732634198
20/06/2012,5586.3,5623.9,5566.0,5622.3,95.19999999999982,12.300000000000182,11.800000000000182,5518.733333333334,5478.966666666667,5476.533333333333,5474.833333333333,5586.3,5491.1,5478.8,0.5781538662641538,621.0,U,D,0.42184613373584623
21/06/2012,5622.3,5622.3,5564.8,5566.4,36.0,95.19999999999982,12.300000000000182,5566.566666666667,5518.733333333334,5478.966666666667,5476.533333333333,5622.3,5586.3,5491.1,0.6089236877576026,622.0,D,D,0.3910763122423973
22/06/2012,5566.4,5566.4,5500.0,5513.7,-55.900000000000546,36.0,95.19999999999982,5591.666666666667,5566.566666666667,5518.733333333334,5478.966666666667,5566.4,5622.3,5586.3,0.5172552046791736,623.0,D,D,0.4827447953208264
25/06/2012,5513.7,5513.7,5435.5,5450.6,-52.69999999999982,-55.900000000000546,36.0,5567.466666666667,5591.666666666667,5566.566666666667,5518.733333333334,5513.7,5566.4,5622.3,0.38191740425067405,624.0,D,U,0.618082595749326
26/06/2012,5450.6,5476.5,5436.3,5447.0,-63.099999999999454,-52.69999999999982,-55.900000000000546,5510.233333333333,5567.466666666667,5591.666666666667,5566.566666666667,5450.6,5513.7,5566.4,0.3372405691805132,625.0,D,U,0.6627594308194868
27/06/2012,5447.0,5525.1,5447.0,5523.9,-3.600000000000364,-63.099999999999454,-52.69999999999982,5470.433333333333,5510.233333333333,5567.466666666667,5591.666666666667,5447.0,5450.6,5513.7,0.39741355209472773,626.0,U,U,0.6025864479052723
28/06/2012,5523.9,5533.8,5436.5,5493.1,76.89999999999964,-3.600000000000364,-63.099999999999454,5473.833333333333,5470.433333333333,5510.233333333333,5567.466666666667,5523.9,5447.0,5450.6,0.5230609000928136,627.0,D,D,0.4769390999071864
29/06/2012,5493.1,5619.6,5493.1,5571.1,-30.799999999999272,76.89999999999964,-3.600000000000364,5488.0,5473.833333333333,5470.433333333333,5510.233333333333,5493.1,5523.9,5447.0,0.5447674587369364,628.0,U,D,0.4552325412630636
02/07/2012,5571.1,5640.6,5571.1,5640.6,78.0,-30.799999999999272,76.89999999999964,5529.366666666666,5488.0,5473.833333333333,5470.433333333333,5571.1,5493.1,5523.9,0.558792392935426,629.0,U,D,0.441207607064574
03/07/2012,5640.6,5689.0,5636.0,5687.7,69.5,78.0,-30.799999999999272,5568.266666666667,5529.366666666666,5488.0,5473.833333333333,5640.6,5571.1,5493.1,0.5829428988471146,630.0,U,D,0.41705710115288536
04/07/2012,5687.7,5699.9,5669.7,5684.5,47.099999999999454,69.5,78.0,5633.133333333334,5568.266666666667,5529.366666666666,5488.0,5687.7,5640.6,5571.1,0.6310898776796579,631.0,D,D,0.36891012232034215
05/07/2012,5684.5,5727.5,5662.5,5692.6,-3.199999999999818,47.099999999999454,69.5,5670.933333333333,5633.133333333334,5568.266666666667,5529.366666666666,5684.5,5687.7,5640.6,0.55396102044415,632.0,U,D,0.4460389795558501
06/07/2012,5692.6,5695.1,5647.5,5662.6,8.100000000000364,-3.199999999999818,47.099999999999454,5688.266666666667,5670.933333333333,5633.133333333334,5568.266666666667,5692.6,5684.5,5687.7,0.49714526041475143,633.0,D,U,0.5028547395852486
09/07/2012,5662.6,5669.8,5610.7,5627.3,-30.0,8.100000000000364,-3.199999999999818,5679.900000000001,5688.266666666667,5670.933333333333,5633.133333333334,5662.6,5692.6,5684.5,0.4580702229126856,634.0,D,U,0.5419297770873144
10/07/2012,5627.3,5688.7,5622.3,5664.1,-35.30000000000018,-30.0,8.100000000000364,5660.833333333333,5679.900000000001,5688.266666666667,5670.933333333333,5627.3,5662.6,5692.6,0.4351805315105807,635.0,U,U,0.5648194684894193
11/07/2012,5664.1,5674.6,5625.6,5664.5,36.80000000000018,-35.30000000000018,-30.0,5651.333333333333,5660.833333333333,5679.900000000001,5688.266666666667,5664.1,5627.3,5662.6,0.47172713347241285,636.0,U,U,0.5282728665275871
12/07/2012,5664.5,5664.5,5588.8,5608.3,0.3999999999996362,36.80000000000018,-35.30000000000018,5651.966666666667,5651.333333333333,5660.833333333333,5679.900000000001,5664.5,5664.1,5627.3,0.517401579033721,637.0,D,D,0.4825984209662791
13/07/2012,5608.3,5675.6,5608.3,5666.1,-56.19999999999982,0.3999999999996362,36.80000000000018,5645.633333333334,5651.966666666667,5651.333333333333,5660.833333333333,5608.3,5664.5,5664.1,0.47480908552870915,638.0,U,U,0.5251909144712908
16/07/2012,5666.1,5670.6,5640.9,5662.4,57.80000000000018,-56.19999999999982,0.3999999999996362,5646.3,5645.633333333334,5651.966666666667,5651.333333333333,5666.1,5608.3,5664.5,0.4789985612643229,639.0,D,U,0.5210014387356772
17/07/2012,5662.4,5676.5,5621.2,5629.1,-3.7000000000007276,57.80000000000018,-56.19999999999982,5645.600000000001,5646.3,5645.633333333334,5651.966666666667,5662.4,5666.1,5608.3,0.5135501119518565,640.0,D,D,0.48644988804814343
18/07/2012,5629.1,5688.3,5624.5,5685.8,-33.29999999999927,-3.7000000000007276,57.80000000000018,5652.533333333333,5645.600000000001,5646.3,5645.633333333334,5629.1,5662.4,5666.1,0.5026330335063806,641.0,U,D,0.49736696649361944
19/07/2012,5685.8,5718.6,5685.8,5714.2,56.69999999999982,-33.29999999999927,-3.7000000000007276,5659.099999999999,5652.533333333333,5645.600000000001,5646.3,5685.8,5629.1,5662.4,0.4963353612201433,642.0,U,U,0.5036646387798566
20/07/2012,5714.2,5714.2,5644.9,5651.8,28.399999999999636,56.69999999999982,-33.29999999999927,5676.366666666668,5659.099999999999,5652.533333333333,5645.600000000001,5714.2,5685.8,5629.1,0.5515766097772535,643.0,D,D,0.44842339022274647
23/07/2012,5651.8,5651.8,5510.9,5533.9,-62.399999999999636,28.399999999999636,56.69999999999982,5683.933333333333,5676.366666666668,5659.099999999999,5652.533333333333,5651.8,5714.2,5685.8,0.5069642740639866,644.0,D,D,0.4930357259360135
24/07/2012,5533.9,5556.6,5487.0,5499.2,-117.90000000000055,-62.399999999999636,28.399999999999636,5633.3,5683.933333333333,5676.366666666668,5659.099999999999,5533.9,5651.8,5714.2,0.34147342548576604,645.0,D,U,0.6585265745142339
25/07/2012,5499.2,5526.1,5478.0,5498.3,-34.69999999999982,-117.90000000000055,-62.399999999999636,5561.633333333334,5633.3,5683.933333333333,5676.366666666668,5499.2,5533.9,5651.8,0.308567688014577,646.0,D,U,0.691432311985423
26/07/2012,5498.3,5594.5,5478.0,5573.2,-0.8999999999996362,-34.69999999999982,-117.90000000000055,5510.466666666666,5561.633333333334,5633.3,5683.933333333333,5498.3,5499.2,5533.9,0.4014391743756929,647.0,U,U,0.5985608256243071
27/07/2012,5573.2,5631.0,5550.9,5627.2,74.89999999999964,-0.8999999999996362,-34.69999999999982,5523.566666666667,5510.466666666666,5561.633333333334,5633.3,5573.2,5498.3,5499.2,0.5585969505205659,648.0,U,D,0.44140304947943415
30/07/2012,5627.2,5706.5,5625.7,5693.6,54.0,74.89999999999964,-0.8999999999996362,5566.233333333334,5523.566666666667,5510.466666666666,5561.633333333334,5627.2,5573.2,5498.3,0.6181167732200867,649.0,U,D,0.3818832267799132
31/07/2012,5693.6,5695.5,5635.3,5635.3,66.40000000000055,54.0,74.89999999999964,5631.333333333333,5566.233333333334,5523.566666666667,5510.466666666666,5693.6,5627.2,5573.2,0.6334203626063071,650.0,D,D,0.3665796373936929
01/08/2012,5635.3,5712.8,5633.0,5712.8,-58.30000000000018,66.40000000000055,54.0,5652.033333333333,5631.333333333333,5566.233333333334,5523.566666666667,5635.3,5693.6,5627.2,0.5162665016053367,651.0,U,D,0.4837334983946633
02/08/2012,5712.8,5765.8,5657.3,5662.3,77.5,-58.30000000000018,66.40000000000055,5680.566666666667,5652.033333333333,5631.333333333333,5566.233333333334,5712.8,5635.3,5693.6,0.5134838290465078,652.0,D,D,0.4865161709534922
03/08/2012,5662.3,5794.0,5662.3,5787.3,-50.5,77.5,-58.30000000000018,5670.133333333334,5680.566666666667,5652.033333333333,5631.333333333333,5662.3,5712.8,5635.3,0.47765542292686547,653.0,U,U,0.5223445770731345
06/08/2012,5787.3,5837.6,5767.1,5808.8,125.0,-50.5,77.5,5720.8,5670.133333333334,5680.566666666667,5652.033333333333,5787.3,5662.3,5712.8,0.5961711815359346,654.0,U,D,0.4038288184640654
07/08/2012,5808.8,5841.2,5785.0,5841.2,21.5,125.0,-50.5,5752.8,5720.8,5670.133333333334,5680.566666666667,5808.8,5787.3,5662.3,0.6008039847679745,655.0,U,D,0.3991960152320255
08/08/2012,5841.2,5845.9,5801.1,5845.9,32.399999999999636,21.5,125.0,5812.433333333333,5752.8,5720.8,5670.133333333334,5841.2,5808.8,5787.3,0.6172136912371167,656.0,U,D,0.38278630876288333
09/08/2012,5845.9,5860.2,5828.4,5851.5,4.699999999999818,32.399999999999636,21.5,5831.966666666667,5812.433333333333,5752.8,5720.8,5845.9,5841.2,5808.8,0.5282617460770307,657.0,U,D,0.4717382539229693
10/08/2012,5851.5,5858.6,5827.7,5847.1,5.600000000000364,4.699999999999818,32.399999999999636,5846.2,5831.966666666667,5812.433333333333,5752.8,5851.5,5845.9,5841.2,0.5172913835776295,658.0,D,D,0.48270861642237056
13/08/2012,5847.1,5852.8,5813.6,5831.9,-4.399999999999636,5.600000000000364,4.699999999999818,5848.166666666667,5846.2,5831.966666666667,5812.433333333333,5847.1,5851.5,5845.9,0.5039336374075586,659.0,D,D,0.4960663625924414
14/08/2012,5831.9,5876.2,5831.9,5864.8,-15.200000000000728,-4.399999999999636,5.600000000000364,5843.5,5848.166666666667,5846.2,5831.966666666667,5831.9,5847.1,5851.5,0.4910946644296134,660.0,U,U,0.5089053355703866
15/08/2012,5864.8,5864.8,5822.3,5833.0,32.900000000000546,-15.200000000000728,-4.399999999999636,5847.933333333333,5843.5,5848.166666666667,5846.2,5864.8,5831.9,5847.1,0.518149262319042,661.0,D,D,0.481850737680958
16/08/2012,5833.0,5846.7,5811.3,5834.5,-31.800000000000182,32.900000000000546,-15.200000000000728,5843.233333333334,5847.933333333333,5843.5,5848.166666666667,5833.0,5864.8,5831.9,0.5083082098768114,662.0,U,D,0.4916917901231886
17/08/2012,5834.5,5854.7,5834.4,5852.4,1.5,-31.800000000000182,32.900000000000546,5844.099999999999,5843.233333333334,5847.933333333333,5843.5,5834.5,5833.0,5864.8,0.49987831558841916,663.0,U,U,0.5001216844115808
20/08/2012,5852.4,5857.5,5802.9,5824.4,17.899999999999636,1.5,-31.800000000000182,5839.966666666667,5844.099999999999,5843.233333333334,5847.933333333333,5852.4,5834.5,5833.0,0.5032694668941088,664.0,D,D,0.49673053310589116
21/08/2012,5824.4,5872.6,5824.4,5857.5,-28.0,17.899999999999636,1.5,5837.099999999999,5839.966666666667,5844.099999999999,5843.233333333334,5824.4,5852.4,5834.5,0.5084942903991634,665.0,U,D,0.49150570960083656
22/08/2012,5857.5,5857.5,5771.2,5774.2,33.100000000000364,-28.0,17.899999999999636,5844.766666666666,5837.099999999999,5839.966666666667,5844.099999999999,5857.5,5824.4,5852.4,0.5208716069270446,666.0,D,D,0.47912839307295546
23/08/2012,5774.2,5809.3,5764.0,5776.6,-83.30000000000018,33.100000000000364,-28.0,5818.7,5844.766666666666,5837.099999999999,5839.966666666667,5774.2,5857.5,5824.4,0.45281600018549234,667.0,U,U,0.5471839998145076
24/08/2012,5776.6,5791.4,5739.4,5776.6,2.4000000000005457,-83.30000000000018,33.100000000000364,5802.766666666667,5818.7,5844.766666666666,5837.099999999999,5776.6,5774.2,5857.5,0.44819222758356575,668.0,D,U,0.5518077724164343
28/08/2012,5776.6,5779.5,5749.8,5775.7,0.0,2.4000000000005457,-83.30000000000018,5775.8,5802.766666666667,5818.7,5844.766666666666,5776.6,5776.6,5774.2,0.45992323870679536,669.0,D,U,0.5400767612932047
29/08/2012,5775.7,5775.8,5739.2,5743.5,-0.9000000000005457,0.0,2.4000000000005457,5776.3,5775.8,5802.766666666667,5818.7,5775.7,5776.6,5776.6,0.5208548176872422,670.0,D,D,0.4791451823127579
30/08/2012,5743.5,5743.5,5705.6,5719.5,-32.19999999999982,-0.9000000000005457,0.0,5765.266666666666,5776.3,5775.8,5802.766666666667,5743.5,5775.7,5776.6,0.4822582699903671,671.0,D,U,0.517741730009633
31/08/2012,5719.5,5763.8,5708.0,5711.5,-24.0,-32.19999999999982,-0.9000000000005457,5746.233333333334,5765.266666666666,5776.3,5775.8,5719.5,5743.5,5775.7,0.4490664963301672,672.0,D,U,0.5509335036698327
03/09/2012,5711.5,5758.4,5701.1,5758.4,-8.0,-24.0,-32.19999999999982,5724.833333333333,5746.233333333334,5765.266666666666,5776.3,5711.5,5719.5,5743.5,0.453490935519264,673.0,U,U,0.5465090644807361
04/09/2012,5758.4,5758.4,5658.3,5672.0,46.899999999999636,-8.0,-24.0,5729.8,5724.833333333333,5746.233333333334,5765.266666666666,5758.4,5711.5,5719.5,0.5261356593807284,674.0,D,D,0.47386434061927163
05/09/2012,5672.0,5675.9,5634.9,5657.9,-86.39999999999964,46.899999999999636,-8.0,5713.966666666667,5729.8,5724.833333333333,5746.233333333334,5672.0,5758.4,5711.5,0.47708507200500955,675.0,D,U,0.5229149279949904
06/09/2012,5657.9,5786.0,5657.9,5777.3,-14.100000000000364,-86.39999999999964,46.899999999999636,5696.099999999999,5713.966666666667,5729.8,5724.833333333333,5657.9,5672.0,5758.4,0.4279854981119796,676.0,U,U,0.5720145018880204
07/09/2012,5777.3,5807.6,5772.9,5794.8,119.40000000000055,-14.100000000000364,-86.39999999999964,5702.400000000001,5696.099999999999,5713.966666666667,5729.8,5777.3,5657.9,5672.0,0.5285035685405359,677.0,U,D,0.4714964314594641
10/09/2012,5794.8,5806.8,5777.1,5793.2,17.5,119.40000000000055,-14.100000000000364,5743.333333333333,5702.400000000001,5696.099999999999,5713.966666666667,5794.8,5777.3,5657.9,0.6366678874325992,678.0,D,D,0.3633321125674009
11/09/2012,5793.2,5796.6,5764.2,5792.2,-1.6000000000003638,17.5,119.40000000000055,5788.433333333333,5743.333333333333,5702.400000000001,5696.099999999999,5793.2,5794.8,5777.3,0.5884886164086873,679.0,D,D,0.4115113835913127
12/09/2012,5792.2,5821.2,5757.6,5782.1,-1.0,-1.6000000000003638,17.5,5793.400000000001,5788.433333333333,5743.333333333333,5702.400000000001,5792.2,5793.2,5794.8,0.483088072552139,680.0,D,U,0.5169119274478611
13/09/2012,5782.1,5826.6,5770.3,5819.9,-10.099999999999454,-1.0,-1.6000000000003638,5789.166666666667,5793.400000000001,5788.433333333333,5743.333333333333,5782.1,5792.2,5793.2,0.4787406373364677,681.0,U,U,0.5212593626635323
