Date,Open,High,Low,Close,change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,confidence(D),id,UD,pred,confidence(U)
24/05/2011,3915.11,3934.52,3907.16,3916.88,-83.86999999999989,-36.88999999999987,49.73999999999978,3975.19,3998.8633333333332,3982.44,3969.7999999999997,3906.98,3990.85,4027.74,0.7148152947539171,358.0,U,D,0.28518470524608286
25/05/2011,3889.72,3937.54,3884.55,3928.99,9.900000000000091,-83.86999999999989,-36.88999999999987,3938.236666666666,3975.19,3998.8633333333332,3982.44,3916.88,3906.98,3990.85,0.4499587645044673,359.0,U,U,0.5500412354955326
26/05/2011,3937.05,3949.17,3904.06,3917.22,12.109999999999673,9.900000000000091,-83.86999999999989,3917.616666666667,3938.236666666666,3975.19,3998.8633333333332,3928.99,3916.88,3906.98,0.3455908765044557,360.0,D,U,0.6544091234955444
27/05/2011,3958.6,3979.07,3940.86,3950.98,-11.769999999999982,12.109999999999673,9.900000000000091,3921.03,3917.616666666667,3938.236666666666,3975.19,3917.22,3928.99,3916.88,0.5729547298352055,361.0,D,D,0.4270452701647946
30/05/2011,3947.16,3963.28,3931.53,3942.53,33.76000000000022,-11.769999999999982,12.109999999999673,3932.396666666666,3921.03,3917.616666666667,3938.236666666666,3950.98,3917.22,3928.99,0.36471600950850197,362.0,D,U,0.6352839904914981
31/05/2011,3967.63,4015.25,3959.91,4006.94,-8.449999999999818,33.76000000000022,-11.769999999999982,3936.91,3932.396666666666,3921.03,3917.616666666667,3942.53,3950.98,3917.22,0.5101113347041671,363.0,U,D,0.4898886652958329
01/06/2011,4014.84,4015.85,3956.07,3964.81,64.40999999999985,-8.449999999999818,33.76000000000022,3966.816666666667,3936.91,3932.396666666666,3921.03,4006.94,3942.53,3950.98,0.4328534093372049,364.0,D,U,0.567146590662795
02/06/2011,3930.59,3937.0,3889.87,3889.87,-42.13000000000011,64.40999999999985,-8.449999999999818,3971.4266666666667,3966.816666666667,3936.91,3932.396666666666,3964.81,4006.94,3942.53,0.5513682983313108,365.0,D,D,0.44863170166868915
03/06/2011,3899.16,3905.59,3845.39,3890.68,-74.94000000000005,-42.13000000000011,64.40999999999985,3953.873333333333,3971.4266666666667,3966.816666666667,3936.91,3889.87,3964.81,4006.94,0.7072058105393529,366.0,D,D,0.2927941894606471
06/06/2011,3875.63,3881.96,3851.83,3863.4,0.8099999999999454,-74.94000000000005,-42.13000000000011,3915.1200000000003,3953.873333333333,3971.4266666666667,3966.816666666667,3890.68,3889.87,3964.81,0.4104287183641176,367.0,D,U,0.5895712816358825
07/06/2011,3863.83,3889.97,3855.99,3871.92,-27.279999999999745,0.8099999999999454,-74.94000000000005,3881.316666666666,3915.1200000000003,3953.873333333333,3971.4266666666667,3863.4,3890.68,3889.87,0.22322065133072125,368.0,U,U,0.7767793486692788
08/06/2011,3857.65,3864.37,3826.07,3837.98,8.519999999999982,-27.279999999999745,0.8099999999999454,3875.3333333333335,3881.316666666666,3915.1200000000003,3953.873333333333,3871.92,3863.4,3890.68,0.2765330404565086,369.0,D,U,0.7234669595434914
09/06/2011,3835.25,3884.73,3823.15,3878.65,-33.940000000000055,8.519999999999982,-27.279999999999745,3857.7666666666664,3875.3333333333335,3881.316666666666,3915.1200000000003,3837.98,3871.92,3863.4,0.38723241652031987,370.0,U,U,0.6127675834796801
10/06/2011,3865.74,3876.55,3798.88,3805.09,40.67000000000007,-33.940000000000055,8.519999999999982,3862.85,3857.7666666666664,3875.3333333333335,3881.316666666666,3878.65,3837.98,3871.92,0.24781705757874897,371.0,D,U,0.7521829424212509
13/06/2011,3807.46,3828.23,3796.3,3807.61,-73.55999999999995,40.67000000000007,-33.940000000000055,3840.5733333333337,3862.85,3857.7666666666664,3875.3333333333335,3805.09,3878.65,3837.98,0.5155397276098101,372.0,U,D,0.48446027239018985
14/06/2011,3830.79,3877.81,3829.91,3864.58,2.519999999999982,-73.55999999999995,40.67000000000007,3830.4500000000003,3840.5733333333337,3862.85,3857.7666666666664,3807.61,3805.09,3878.65,0.5964129879356201,373.0,U,D,0.4035870120643798
15/06/2011,3851.23,3858.64,3800.32,3806.85,56.9699999999998,2.519999999999982,-73.55999999999995,3825.76,3830.4500000000003,3840.5733333333337,3862.85,3864.58,3807.61,3805.09,0.62183838511931,374.0,D,D,0.37816161488069006
16/06/2011,3775.38,3795.48,3743.97,3792.31,-57.73000000000002,56.9699999999998,2.519999999999982,3826.346666666667,3825.76,3830.4500000000003,3840.5733333333337,3806.85,3864.58,3807.61,0.697997313310819,375.0,U,D,0.30200268668918084
17/06/2011,3774.55,3843.45,3742.31,3823.74,-14.539999999999964,-57.73000000000002,56.9699999999998,3821.2466666666664,3826.346666666667,3825.76,3830.4500000000003,3792.31,3806.85,3864.58,0.670312707257587,376.0,U,D,0.32968729274241304
20/06/2011,3758.98,3806.67,3755.29,3799.66,31.429999999999836,-14.539999999999964,-57.73000000000002,3807.633333333333,3821.2466666666664,3826.346666666667,3825.76,3823.74,3792.31,3806.85,0.34898609469194125,377.0,U,U,0.6510139053080588
21/06/2011,3820.05,3879.44,3820.05,3877.07,-24.079999999999927,31.429999999999836,-14.539999999999964,3805.236666666666,3807.633333333333,3821.2466666666664,3826.346666666667,3799.66,3823.74,3792.31,0.6153130828396469,378.0,U,D,0.3846869171603531
22/06/2011,3875.11,3885.23,3853.89,3871.37,77.41000000000031,-24.079999999999927,31.429999999999836,3833.49,3805.236666666666,3807.633333333333,3821.2466666666664,3877.07,3799.66,3823.74,0.34693251409303494,379.0,D,U,0.653067485906965
23/06/2011,3852.48,3857.89,3774.27,3787.79,-5.700000000000273,77.41000000000031,-24.079999999999927,3849.3666666666663,3833.49,3805.236666666666,3807.633333333333,3871.37,3877.07,3799.66,0.7448154679730732,380.0,D,D,0.2551845320269268
24/06/2011,3838.5,3867.13,3775.35,3784.8,-83.57999999999993,-5.700000000000273,77.41000000000031,3845.41,3849.3666666666663,3833.49,3805.236666666666,3787.79,3871.37,3877.07,0.650257257653671,381.0,D,D,0.34974274234632896
27/06/2011,3775.75,3803.29,3769.61,3796.55,-2.9899999999997817,-83.57999999999993,-5.700000000000273,3814.653333333333,3845.41,3849.3666666666663,3833.49,3784.8,3787.79,3871.37,0.4084956981954593,382.0,U,U,0.5915043018045407
28/06/2011,3810.51,3867.9,3806.35,3851.89,11.75,-2.9899999999997817,-83.57999999999993,3789.713333333333,3814.653333333333,3845.41,3849.3666666666663,3796.55,3784.8,3787.79,0.3167161160240724,383.0,U,U,0.6832838839759277
29/06/2011,3875.8,3935.94,3868.92,3924.23,55.33999999999969,11.75,-2.9899999999997817,3811.08,3789.713333333333,3814.653333333333,3845.41,3851.89,3796.55,3784.8,0.5471686590121713,384.0,U,D,0.4528313409878286
30/06/2011,3937.26,3982.42,3926.28,3982.21,72.34000000000015,55.33999999999969,11.75,3857.556666666667,3811.08,3789.713333333333,3814.653333333333,3924.23,3851.89,3796.55,0.5796293650644063,385.0,U,D,0.42037063493559373
01/07/2011,3981.96,4023.59,3967.46,4007.35,57.98000000000002,72.34000000000015,55.33999999999969,3919.443333333333,3857.556666666667,3811.08,3789.713333333333,3982.21,3924.23,3851.89,0.47019615812036636,386.0,U,U,0.5298038418796337
04/07/2011,4010.37,4010.37,3996.58,4003.11,25.139999999999873,57.98000000000002,72.34000000000015,3971.263333333334,3919.443333333333,3857.556666666667,3811.08,4007.35,3982.21,3924.23,0.46624264787925906,387.0,D,U,0.5337573521207409
05/07/2011,3997.48,3998.83,3973.68,3978.83,-4.239999999999782,25.139999999999873,57.98000000000002,3997.556666666667,3971.263333333334,3919.443333333333,3857.556666666667,4003.11,4007.35,3982.21,0.7002501191165803,388.0,D,D,0.2997498808834196
06/07/2011,3981.38,3981.9,3941.65,3961.34,-24.2800000000002,-4.239999999999782,25.139999999999873,3996.4300000000003,3997.556666666667,3971.263333333334,3919.443333333333,3978.83,4003.11,4007.35,0.6384634621694675,389.0,D,D,0.3615365378305326
07/07/2011,3981.79,4020.33,3960.24,3979.96,-17.48999999999978,-24.2800000000002,-4.239999999999782,3981.0933333333337,3996.4300000000003,3997.556666666667,3971.263333333334,3961.34,3978.83,4003.11,0.2852315371248396,390.0,D,U,0.7147684628751604
08/07/2011,3995.43,3999.45,3912.77,3913.55,18.61999999999989,-17.48999999999978,-24.2800000000002,3973.376666666667,3981.0933333333337,3996.4300000000003,3997.556666666667,3979.96,3961.34,3978.83,0.20335556795078943,391.0,D,U,0.7966444320492105
11/07/2011,3878.6,3890.07,3789.85,3807.51,-66.40999999999985,18.61999999999989,-17.48999999999978,3951.616666666667,3973.376666666667,3981.0933333333337,3996.4300000000003,3913.55,3979.96,3961.34,0.507971675950417,392.0,D,D,0.492028324049583
12/07/2011,3742.2,3786.54,3717.58,3774.12,-106.03999999999996,-66.40999999999985,18.61999999999989,3900.34,3951.616666666667,3973.376666666667,3981.0933333333337,3807.51,3913.55,3979.96,0.6660636770366275,393.0,U,D,0.3339363229633725
13/07/2011,3755.51,3800.87,3748.48,3793.27,-33.39000000000033,-106.03999999999996,-66.40999999999985,3831.726666666667,3900.34,3951.616666666667,3973.376666666667,3774.12,3807.51,3913.55,0.5318199068597429,394.0,U,D,0.468180093140257
14/07/2011,3754.57,3782.05,3743.89,3751.23,19.15000000000009,-33.39000000000033,-106.03999999999996,3791.633333333333,3831.726666666667,3900.34,3951.616666666667,3793.27,3774.12,3807.51,0.46648762105998826,395.0,D,U,0.5335123789400118
15/07/2011,3730.5,3748.05,3706.82,3726.59,-42.039999999999964,19.15000000000009,-33.39000000000033,3772.873333333333,3791.633333333333,3831.726666666667,3900.34,3751.23,3793.27,3774.12,0.4560183075550526,396.0,D,U,0.5439816924449473
18/07/2011,3697.54,3698.96,3645.79,3650.71,-24.639999999999873,-42.039999999999964,19.15000000000009,3757.03,3772.873333333333,3791.633333333333,3831.726666666667,3726.59,3751.23,3793.27,0.4235553512215569,397.0,D,U,0.5764446487784431
19/07/2011,3671.13,3705.15,3664.68,3694.95,-75.88000000000011,-24.639999999999873,-42.039999999999964,3709.5099999999998,3757.03,3772.873333333333,3791.633333333333,3650.71,3726.59,3751.23,0.44753234739861125,398.0,U,U,0.5524676526013887
20/07/2011,3724.57,3759.48,3709.95,3754.6,44.23999999999978,-75.88000000000011,-24.639999999999873,3690.75,3709.5099999999998,3757.03,3772.873333333333,3694.95,3650.71,3726.59,0.38394330093273704,399.0,U,U,0.616056699067263
21/07/2011,3769.86,3839.96,3712.21,3816.75,59.65000000000009,44.23999999999978,-75.88000000000011,3700.0866666666666,3690.75,3709.5099999999998,3757.03,3754.6,3694.95,3650.71,0.691571064643899,400.0,U,D,0.3084289353561011
22/07/2011,3855.43,3866.34,3817.61,3842.7,62.15000000000009,59.65000000000009,44.23999999999978,3755.433333333333,3700.0866666666666,3690.75,3709.5099999999998,3816.75,3754.6,3694.95,0.5587870483889472,401.0,D,D,0.4412129516110528
25/07/2011,3813.5,3845.06,3808.16,3812.97,25.949999999999818,62.15000000000009,59.65000000000009,3804.683333333333,3755.433333333333,3700.0866666666666,3690.75,3842.7,3816.75,3754.6,0.5581255391297133,402.0,D,D,0.44187446087028676
26/07/2011,3819.23,3835.1,3767.53,3787.88,-29.730000000000018,25.949999999999818,62.15000000000009,3824.14,3804.683333333333,3755.433333333333,3700.0866666666666,3812.97,3842.7,3816.75,0.6839574580253606,403.0,D,D,0.31604254197463943
27/07/2011,3774.54,3776.98,3711.19,3734.07,-25.08999999999969,-29.730000000000018,25.949999999999818,3814.5166666666664,3824.14,3804.683333333333,3755.433333333333,3787.88,3812.97,3842.7,0.5375085266129899,404.0,D,D,0.46249147338701
28/07/2011,3706.98,3721.37,3669.27,3712.66,-53.809999999999945,-25.08999999999969,-29.730000000000018,3778.306666666667,3814.5166666666664,3824.14,3804.683333333333,3734.07,3787.88,3812.97,0.4136986629416789,405.0,U,U,0.5863013370583211
29/07/2011,3661.32,3691.09,3630.75,3672.77,-21.41000000000031,-53.809999999999945,-25.08999999999969,3744.8700000000003,3778.306666666667,3814.5166666666664,3824.14,3712.66,3734.07,3787.88,0.3203695607485479,406.0,U,U,0.6796304392514522
01/08/2011,3718.11,3722.59,3585.62,3588.05,-39.88999999999987,-21.41000000000031,-53.809999999999945,3706.5,3744.8700000000003,3778.306666666667,3814.5166666666664,3672.77,3712.66,3734.07,0.28781397069710396,407.0,D,U,0.7121860293028961
02/08/2011,3567.51,3592.3,3522.79,3522.79,-84.7199999999998,-39.88999999999987,-21.41000000000031,3657.8266666666664,3706.5,3744.8700000000003,3778.306666666667,3588.05,3672.77,3712.66,0.5322108492178508,408.0,D,D,0.4677891507821493
03/08/2011,3472.94,3518.55,3441.39,3454.94,-65.26000000000022,-84.7199999999998,-39.88999999999987,3594.536666666667,3657.8266666666664,3706.5,3744.8700000000003,3522.79,3588.05,3672.77,0.48155447613370744,409.0,D,U,0.5184455238662925
04/08/2011,3515.11,3515.11,3315.34,3320.35,-67.84999999999991,-65.26000000000022,-84.7199999999998,3521.9266666666667,3594.536666666667,3657.8266666666664,3706.5,3454.94,3522.79,3588.05,0.4513357783311458,410.0,D,U,0.5486642216688542
05/08/2011,3218.39,3389.87,3218.39,3278.56,-134.59000000000015,-67.84999999999991,-65.26000000000022,3432.693333333333,3521.9266666666667,3594.536666666667,3657.8266666666664,3320.35,3454.94,3522.79,0.6176525340425653,411.0,U,D,0.38234746595743474
08/08/2011,3254.36,3333.61,3125.19,3125.19,-41.789999999999964,-134.59000000000015,-67.84999999999991,3351.2833333333333,3432.693333333333,3521.9266666666667,3594.536666666667,3278.56,3320.35,3454.94,0.6601923701874696,412.0,D,D,0.3398076298125303
09/08/2011,3131.84,3201.68,2979.87,3176.19,-153.3699999999999,-41.789999999999964,-134.59000000000015,3241.366666666667,3351.2833333333333,3432.693333333333,3521.9266666666667,3125.19,3278.56,3320.35,0.4996056912516336,413.0,U,U,0.5003943087483663
10/08/2011,3235.8,3235.8,3001.25,3002.99,51.0,-153.3699999999999,-41.789999999999964,3193.3133333333335,3241.366666666667,3351.2833333333333,3432.693333333333,3176.19,3125.19,3278.56,0.4864899124656119,414.0,D,U,0.5135100875343881
11/08/2011,3101.87,3101.87,2891.11,3089.66,-173.20000000000027,51.0,-153.3699999999999,3101.4566666666665,3193.3133333333335,3241.366666666667,3351.2833333333333,3002.99,3176.19,3125.19,0.5271939030606188,415.0,D,D,0.4728060969393812
12/08/2011,3094.84,3216.67,3017.19,3213.88,86.67000000000007,-173.20000000000027,51.0,3089.6133333333332,3101.4566666666665,3193.3133333333335,3241.366666666667,3089.66,3002.99,3176.19,0.43920881079348023,416.0,U,U,0.5607911892065198
15/08/2011,3248.14,3259.59,3201.12,3239.06,124.22000000000025,86.67000000000007,-173.20000000000027,3102.1766666666663,3089.6133333333332,3101.4566666666665,3193.3133333333335,3213.88,3089.66,3002.99,0.6634993232801993,417.0,D,D,0.3365006767198006
16/08/2011,3215.5,3230.9,3162.21,3230.9,25.179999999999836,124.22000000000025,86.67000000000007,3180.866666666667,3102.1766666666663,3089.6133333333332,3101.4566666666665,3239.06,3213.88,3089.66,0.44554289676906905,418.0,U,U,0.5544571032309309
17/08/2011,3211.49,3288.82,3182.27,3254.34,-8.159999999999854,25.179999999999836,124.22000000000025,3227.9466666666667,3180.866666666667,3102.1766666666663,3089.6133333333332,3230.9,3239.06,3213.88,0.7160607003761099,419.0,U,D,0.28393929962389014
18/08/2011,3216.77,3224.33,3048.41,3076.04,23.440000000000055,-8.159999999999854,25.179999999999836,3241.433333333333,3227.9466666666667,3180.866666666667,3102.1766666666663,3254.34,3230.9,3239.06,0.6658142603739038,420.0,D,D,0.33418573962609616
19/08/2011,3060.83,3078.28,2947.91,3016.99,-178.30000000000018,23.440000000000055,-8.159999999999854,3187.093333333333,3241.433333333333,3227.9466666666667,3180.866666666667,3076.04,3254.34,3230.9,0.47798991673701247,421.0,D,U,0.5220100832629876
22/08/2011,2989.6,3114.14,2989.6,3051.36,-59.05000000000018,-178.30000000000018,23.440000000000055,3115.7899999999995,3187.093333333333,3241.433333333333,3227.9466666666667,3016.99,3076.04,3254.34,0.5363045599026596,422.0,U,D,0.46369544009734043
23/08/2011,3088.75,3137.37,3051.16,3084.37,34.370000000000346,-59.05000000000018,-178.30000000000018,3048.1299999999997,3115.7899999999995,3187.093333333333,3241.433333333333,3051.36,3016.99,3076.04,0.6868334554008751,423.0,D,D,0.3131665445991248
24/08/2011,3114.98,3166.82,3075.48,3139.55,33.00999999999976,34.370000000000346,-59.05000000000018,3050.906666666667,3048.1299999999997,3115.7899999999995,3187.093333333333,3084.37,3051.36,3016.99,0.4800018660155164,424.0,U,U,0.5199981339844836
25/08/2011,3167.66,3189.42,3096.54,3119.0,55.18000000000029,33.00999999999976,34.370000000000346,3091.7599999999998,3050.906666666667,3048.1299999999997,3115.7899999999995,3139.55,3084.37,3051.36,0.7373831944441905,425.0,D,D,0.2626168055558095
26/08/2011,3113.84,3122.23,3014.31,3087.64,-20.550000000000182,55.18000000000029,33.00999999999976,3114.306666666667,3091.7599999999998,3050.906666666667,3048.1299999999997,3119.0,3139.55,3084.37,0.3555789382542706,426.0,D,U,0.6444210617457293
29/08/2011,3141.19,3174.43,3117.94,3154.2,-31.360000000000127,-20.550000000000182,55.18000000000029,3115.396666666667,3114.306666666667,3091.7599999999998,3050.906666666667,3087.64,3119.0,3139.55,0.26309239112635413,427.0,U,U,0.7369076088736458
30/08/2011,3186.77,3193.17,3129.04,3159.74,66.55999999999995,-31.360000000000127,-20.550000000000182,3120.28,3115.396666666667,3114.306666666667,3091.7599999999998,3154.2,3087.64,3119.0,0.7292415622325095,428.0,D,D,0.27075843776749053
31/08/2011,3179.21,3263.09,3164.51,3256.76,5.539999999999964,66.55999999999995,-31.360000000000127,3133.86,3120.28,3115.396666666667,3114.306666666667,3159.74,3154.2,3087.64,0.44329991019814374,429.0,U,U,0.5567000898018563
01/09/2011,3273.05,3295.54,3207.32,3265.83,97.02000000000044,5.539999999999964,66.55999999999995,3190.2333333333336,3133.86,3120.28,3115.396666666667,3256.76,3159.74,3154.2,0.7388965501243804,430.0,D,D,0.26110344987561956
02/09/2011,3226.94,3226.94,3132.66,3148.53,9.069999999999709,97.02000000000044,5.539999999999964,3227.443333333333,3190.2333333333336,3133.86,3120.28,3265.83,3256.76,3159.74,0.3867079388758592,431.0,D,U,0.6132920611241408
05/09/2011,3072.51,3083.23,2977.18,2999.54,-117.29999999999973,9.069999999999709,97.02000000000044,3223.706666666667,3227.443333333333,3190.2333333333336,3133.86,3148.53,3265.83,3256.76,0.4548353775296484,432.0,D,U,0.5451646224703516
06/09/2011,2998.29,3042.63,2942.78,2965.64,-148.99000000000024,-117.29999999999973,9.069999999999709,3137.966666666667,3223.706666666667,3227.443333333333,3190.2333333333336,2999.54,3148.53,3265.83,0.6801090279362816,433.0,D,D,0.31989097206371847
07/09/2011,3038.57,3073.18,3015.97,3073.18,-33.90000000000009,-148.99000000000024,-117.29999999999973,3037.903333333333,3137.966666666667,3223.706666666667,3227.443333333333,2965.64,2999.54,3148.53,0.6070539660505786,434.0,U,D,0.3929460339494214
08/09/2011,3070.58,3116.21,3044.38,3085.83,107.53999999999996,-33.90000000000009,-148.99000000000024,3012.786666666667,3037.903333333333,3137.966666666667,3223.706666666667,3073.18,2965.64,2999.54,0.5213487298553371,435.0,U,D,0.47865127014466297
09/09/2011,3064.94,3077.42,2967.17,2974.59,12.650000000000091,107.53999999999996,-33.90000000000009,3041.5499999999997,3012.786666666667,3037.903333333333,3137.966666666667,3085.83,3073.18,2965.64,0.3553674739116446,436.0,D,U,0.6446325260883554
12/09/2011,2880.46,2894.03,2820.76,2854.81,-111.23999999999978,12.650000000000091,107.53999999999996,3044.5333333333333,3041.5499999999997,3012.786666666667,3037.903333333333,2974.59,3085.83,3073.18,0.4307533783691114,437.0,D,U,0.5692466216308887
